	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1448	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	289	FASTKD1:2:170425738:C	162	21	primary	0.42	3.0
1449	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	289	FASTKD1:2:170425738:C	209	0	primary	0.24	3.75
1450	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	290	SIGLEC7:19:51645826:G	598	0	metastasis	0.45	3.4
1451	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	290	SIGLEC7:19:51645826:G	824	0	primary	0.61	3.55
1452	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	290	SIGLEC7:19:51645826:G	840	0	primary	0.46	3.8
1453	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	290	SIGLEC7:19:51645826:G	744	17	primary	0.42	3.0
1454	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	290	SIGLEC7:19:51645826:G	741	96	primary	0.24	3.75
1455	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	291	SLC7A3:23:70145663:T	75	1	metastasis	0.45	3.4
1456	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	291	SLC7A3:23:70145663:T	116	15	primary	0.61	3.55
1457	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	291	SLC7A3:23:70145663:T	137	0	primary	0.46	3.8
1458	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	291	SLC7A3:23:70145663:T	133	0	primary	0.42	3.0
1459	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	291	SLC7A3:23:70145663:T	126	0	primary	0.24	3.75
1460	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	292	CACNA1A:19:13441077:C	194	0	metastasis	0.45	3.4
1461	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	292	CACNA1A:19:13441077:C	319	0	primary	0.61	3.55
1462	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	292	CACNA1A:19:13441077:C	266	0	primary	0.46	3.8
1463	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	292	CACNA1A:19:13441077:C	249	32	primary	0.42	3.0
1464	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	292	CACNA1A:19:13441077:C	269	0	primary	0.24	3.75
1465	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	293	UBAP2L:1:154215839:G	233	28	metastasis	0.45	3.4
1466	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	293	UBAP2L:1:154215839:G	360	46	primary	0.61	3.55
1467	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	293	UBAP2L:1:154215839:G	386	0	primary	0.46	3.8
1468	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	293	UBAP2L:1:154215839:G	286	2	primary	0.42	3.0
1469	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	293	UBAP2L:1:154215839:G	413	0	primary	0.24	3.75
1470	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	294	RBKS:2:28065885:G	133	17	metastasis	0.45	3.4
1471	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	294	RBKS:2:28065885:G	219	0	primary	0.61	3.55
1472	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	294	RBKS:2:28065885:G	199	0	primary	0.46	3.8
1473	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	294	RBKS:2:28065885:G	211	0	primary	0.42	3.0
1474	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	294	RBKS:2:28065885:G	237	0	primary	0.24	3.75
1475	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	295	GJC3:7:99527005:T	230	0	metastasis	0.45	3.4
1476	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	295	GJC3:7:99527005:T	259	33	primary	0.61	3.55
1477	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	295	GJC3:7:99527005:T	418	0	primary	0.46	3.8
1478	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	295	GJC3:7:99527005:T	357	0	primary	0.42	3.0
1479	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	295	GJC3:7:99527005:T	370	0	primary	0.24	3.75
1480	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	296	TENM1:23:123518081:C	307	1	metastasis	0.45	3.4
1481	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	296	TENM1:23:123518081:C	418	53	primary	0.61	3.55
1482	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	296	TENM1:23:123518081:C	477	1	primary	0.46	3.8
1483	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	296	TENM1:23:123518081:C	409	0	primary	0.42	3.0
1484	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	296	TENM1:23:123518081:C	492	2	primary	0.24	3.75
1485	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	297	SGIP1:1:67160034:T	109	0	metastasis	0.45	3.4
1486	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	297	SGIP1:1:67160034:T	123	0	primary	0.61	3.55
1487	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	297	SGIP1:1:67160034:T	144	0	primary	0.46	3.8
1488	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	297	SGIP1:1:67160034:T	119	15	primary	0.42	3.0
1489	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	297	SGIP1:1:67160034:T	175	0	primary	0.24	3.75
1490	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	298	NIPAL4:5:156899590:C	669	0	metastasis	0.45	3.4
1491	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	298	NIPAL4:5:156899590:C	730	92	primary	0.61	3.55
1492	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	298	NIPAL4:5:156899590:C	721	0	primary	0.46	3.8
1493	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	298	NIPAL4:5:156899590:C	723	1	primary	0.42	3.0
1494	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	298	NIPAL4:5:156899590:C	887	0	primary	0.24	3.75
1495	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	299	XRCC5:2:217002778:C	259	0	metastasis	0.45	3.4
1496	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	299	XRCC5:2:217002778:C	321	0	primary	0.61	3.55
1497	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	299	XRCC5:2:217002778:C	350	0	primary	0.46	3.8
1498	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	299	XRCC5:2:217002778:C	294	37	primary	0.42	3.0
1499	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	299	XRCC5:2:217002778:C	369	0	primary	0.24	3.75
1500	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	300	IRX1:5:3610380:C	496	45	metastasis	0.45	3.4
1501	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	300	IRX1:5:3610380:C	824	102	primary	0.61	3.55
1502	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	300	IRX1:5:3610380:C	964	0	primary	0.46	3.8
1503	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	300	IRX1:5:3610380:C	822	26	primary	0.42	3.0
1504	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	300	IRX1:5:3610380:C	737	24	primary	0.24	3.75
1505	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	301	MDGA2:14:47528502:C	804	99	metastasis	0.45	3.4
1506	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	301	MDGA2:14:47528502:C	1284	158	primary	0.61	3.55
1507	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	301	MDGA2:14:47528502:C	1304	2	primary	0.46	3.8
1508	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	301	MDGA2:14:47528502:C	1037	32	primary	0.42	3.0
1509	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	301	MDGA2:14:47528502:C	959	42	primary	0.24	3.75
1510	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	302	TBX22:23:79277963:T	54	0	metastasis	0.45	3.4
1511	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	302	TBX22:23:79277963:T	135	0	primary	0.61	3.55
1512	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	302	TBX22:23:79277963:T	106	13	primary	0.46	3.8
1513	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	302	TBX22:23:79277963:T	117	0	primary	0.42	3.0
1514	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	302	TBX22:23:79277963:T	154	1	primary	0.24	3.75
1515	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	303	CLOCK:4:56322466:T	169	0	metastasis	0.45	3.4
1516	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	303	CLOCK:4:56322466:T	163	0	primary	0.61	3.55
1517	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	303	CLOCK:4:56322466:T	122	0	primary	0.46	3.8
1518	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	303	CLOCK:4:56322466:T	163	0	primary	0.42	3.0
1519	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	303	CLOCK:4:56322466:T	142	17	primary	0.24	3.75
1520	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	304	PCDP1:2:120409641:G	388	0	metastasis	0.45	3.4
1521	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	304	PCDP1:2:120409641:G	463	55	primary	0.61	3.55
1522	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	304	PCDP1:2:120409641:G	495	0	primary	0.46	3.8
1523	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	304	PCDP1:2:120409641:G	496	0	primary	0.42	3.0
1524	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	304	PCDP1:2:120409641:G	547	0	primary	0.24	3.75
1525	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	305	SEMA3E:7:83119566:G	255	0	metastasis	0.45	3.4
1526	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	305	SEMA3E:7:83119566:G	322	0	primary	0.61	3.55
1527	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	305	SEMA3E:7:83119566:G	392	45	primary	0.46	3.8
1528	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	305	SEMA3E:7:83119566:G	403	0	primary	0.42	3.0
1529	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	305	SEMA3E:7:83119566:G	372	2	primary	0.24	3.75
1530	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	306	DNAH9:17:11597787:G	166	19	metastasis	0.45	3.4
1531	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	306	DNAH9:17:11597787:G	279	0	primary	0.61	3.55
1532	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	306	DNAH9:17:11597787:G	257	0	primary	0.46	3.8
1533	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	306	DNAH9:17:11597787:G	280	0	primary	0.42	3.0
1534	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	306	DNAH9:17:11597787:G	317	0	primary	0.24	3.75
1535	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	307	RBFOX1:16:7383119:T	175	20	metastasis	0.45	3.4
1536	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	307	RBFOX1:16:7383119:T	304	0	primary	0.61	3.55
1537	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	307	RBFOX1:16:7383119:T	263	0	primary	0.46	3.8
1538	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	307	RBFOX1:16:7383119:T	343	0	primary	0.42	3.0
1539	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	307	RBFOX1:16:7383119:T	300	0	primary	0.24	3.75
1540	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	308	HMCN1:1:186157141:G	786	0	metastasis	0.45	3.4
1541	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	308	HMCN1:1:186157141:G	1154	0	primary	0.61	3.55
1542	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	308	HMCN1:1:186157141:G	944	104	primary	0.46	3.8
1543	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	308	HMCN1:1:186157141:G	951	0	primary	0.42	3.0
1544	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	308	HMCN1:1:186157141:G	1136	2	primary	0.24	3.75
1545	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	309	LRP5:11:68177568:T	829	0	metastasis	0.45	3.4
1546	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	309	LRP5:11:68177568:T	571	0	primary	0.61	3.55
1547	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	309	LRP5:11:68177568:T	629	0	primary	0.46	3.8
1548	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	309	LRP5:11:68177568:T	495	54	primary	0.42	3.0
1549	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	309	LRP5:11:68177568:T	618	0	primary	0.24	3.75
1550	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	310	RBMXL2:11:7110764:A	127	0	metastasis	0.45	3.4
1551	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	310	RBMXL2:11:7110764:A	296	0	primary	0.61	3.55
1552	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	310	RBMXL2:11:7110764:A	322	35	primary	0.46	3.8
1553	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	310	RBMXL2:11:7110764:A	287	0	primary	0.42	3.0
1554	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	310	RBMXL2:11:7110764:A	339	0	primary	0.24	3.75
1555	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	311	GRN:17:42428436:-	467	0	metastasis	0.45	3.4
1556	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	311	GRN:17:42428436:-	668	1	primary	0.61	3.55
1557	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	311	GRN:17:42428436:-	498	54	primary	0.46	3.8
1558	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	311	GRN:17:42428436:-	612	0	primary	0.42	3.0
1559	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	311	GRN:17:42428436:-	630	1	primary	0.24	3.75
1560	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	312	PCLO:7:82581321:C	504	0	metastasis	0.45	3.4
1561	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	312	PCLO:7:82581321:C	709	0	primary	0.61	3.55
1562	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	312	PCLO:7:82581321:C	952	102	primary	0.46	3.8
1563	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	312	PCLO:7:82581321:C	921	2	primary	0.42	3.0
1564	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	312	PCLO:7:82581321:C	877	1	primary	0.24	3.75
1565	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	313	TRIM46:1:155146972:C	326	0	metastasis	0.45	3.4
1566	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	313	TRIM46:1:155146972:C	374	40	primary	0.61	3.55
1567	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	313	TRIM46:1:155146972:C	347	0	primary	0.46	3.8
1568	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	313	TRIM46:1:155146972:C	338	1	primary	0.42	3.0
1569	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	313	TRIM46:1:155146972:C	391	0	primary	0.24	3.75
1570	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	314	DDX3X:23:41205948:T	112	0	metastasis	0.45	3.4
1571	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	314	DDX3X:23:41205948:T	151	0	primary	0.61	3.55
1572	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	314	DDX3X:23:41205948:T	122	13	primary	0.46	3.8
1573	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	314	DDX3X:23:41205948:T	147	0	primary	0.42	3.0
1574	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	314	DDX3X:23:41205948:T	163	0	primary	0.24	3.75
1575	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	315	OR5F1:11:55783168:T	334	0	metastasis	0.45	3.4
1576	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	315	OR5F1:11:55783168:T	482	51	primary	0.61	3.55
1577	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	315	OR5F1:11:55783168:T	641	0	primary	0.46	3.8
1578	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	315	OR5F1:11:55783168:T	509	0	primary	0.42	3.0
1579	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	315	OR5F1:11:55783168:T	586	0	primary	0.24	3.75
1580	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	316	TRAPPC9:8:140743451:C	426	0	metastasis	0.45	3.4
1581	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	316	TRAPPC9:8:140743451:C	748	0	primary	0.61	3.55
1582	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	316	TRAPPC9:8:140743451:C	554	0	primary	0.46	3.8
1583	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	316	TRAPPC9:8:140743451:C	511	54	primary	0.42	3.0
1584	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	316	TRAPPC9:8:140743451:C	532	0	primary	0.24	3.75
1585	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	317	KIAA0586:14:58920231:A	136	0	metastasis	0.45	3.4
1586	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	317	KIAA0586:14:58920231:A	142	15	primary	0.61	3.55
1587	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	317	KIAA0586:14:58920231:A	135	1	primary	0.46	3.8
1588	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	317	KIAA0586:14:58920231:A	106	0	primary	0.42	3.0
1589	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	317	KIAA0586:14:58920231:A	138	0	primary	0.24	3.75
1590	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	318	TNS3:7:47336851:T	266	28	metastasis	0.45	3.4
1591	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	318	TNS3:7:47336851:T	426	0	primary	0.61	3.55
1592	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	318	TNS3:7:47336851:T	387	0	primary	0.46	3.8
1593	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	318	TNS3:7:47336851:T	317	0	primary	0.42	3.0
1594	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	318	TNS3:7:47336851:T	325	0	primary	0.24	3.75
1595	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	319	BAZ1B:7:72856770:T	399	0	metastasis	0.45	3.4
1596	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	319	BAZ1B:7:72856770:T	485	51	primary	0.61	3.55
1597	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	319	BAZ1B:7:72856770:T	693	0	primary	0.46	3.8
1598	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	319	BAZ1B:7:72856770:T	590	29	primary	0.42	3.0
1599	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	319	BAZ1B:7:72856770:T	595	21	primary	0.24	3.75
1600	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	320	PLCB4:20:9346188:C	877	92	metastasis	0.45	3.4
1601	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	320	PLCB4:20:9346188:C	1786	0	primary	0.61	3.55
1602	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	320	PLCB4:20:9346188:C	1265	0	primary	0.46	3.8
1603	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	320	PLCB4:20:9346188:C	1358	0	primary	0.42	3.0
1604	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	320	PLCB4:20:9346188:C	1418	0	primary	0.24	3.75
1605	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	321	HIST1H3J:6:27858468:C	841	0	metastasis	0.45	3.4
1606	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	321	HIST1H3J:6:27858468:C	1055	110	primary	0.61	3.55
1607	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	321	HIST1H3J:6:27858468:C	1205	0	primary	0.46	3.8
1608	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	321	HIST1H3J:6:27858468:C	1106	1	primary	0.42	3.0
1609	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	321	HIST1H3J:6:27858468:C	1216	1	primary	0.24	3.75
1610	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	322	GOLM1:9:88650373:T	276	0	metastasis	0.45	3.4
1611	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	322	GOLM1:9:88650373:T	390	0	primary	0.61	3.55
1612	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	322	GOLM1:9:88650373:T	366	0	primary	0.46	3.8
1613	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	322	GOLM1:9:88650373:T	422	44	primary	0.42	3.0
1614	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	322	GOLM1:9:88650373:T	484	0	primary	0.24	3.75
1615	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	323	PLCB4:20:9459510:T	351	31	metastasis	0.45	3.4
1616	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	323	PLCB4:20:9459510:T	679	70	primary	0.61	3.55
1617	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	323	PLCB4:20:9459510:T	606	0	primary	0.46	3.8
1618	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	323	PLCB4:20:9459510:T	565	19	primary	0.42	3.0
1619	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	323	PLCB4:20:9459510:T	595	12	primary	0.24	3.75
1620	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	324	NUDT18:8:21967157:C	311	0	metastasis	0.45	3.4
1621	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	324	NUDT18:8:21967157:C	371	38	primary	0.61	3.55
1622	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	324	NUDT18:8:21967157:C	382	1	primary	0.46	3.8
1623	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	324	NUDT18:8:21967157:C	395	1	primary	0.42	3.0
1624	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	324	NUDT18:8:21967157:C	470	0	primary	0.24	3.75
1625	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	325	DSP:6:7585175:G	446	0	metastasis	0.45	3.4
1626	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	325	DSP:6:7585175:G	621	0	primary	0.61	3.55
1627	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	325	DSP:6:7585175:G	708	0	primary	0.46	3.8
1628	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	325	DSP:6:7585175:G	548	56	primary	0.42	3.0
1629	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	325	DSP:6:7585175:G	694	0	primary	0.24	3.75
1630	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	326	NSD1:5:176665433:T	450	0	metastasis	0.45	3.4
1631	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	326	NSD1:5:176665433:T	472	47	primary	0.61	3.55
1632	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	326	NSD1:5:176665433:T	475	0	primary	0.46	3.8
1633	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	326	NSD1:5:176665433:T	422	0	primary	0.42	3.0
1634	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	326	NSD1:5:176665433:T	527	0	primary	0.24	3.75
1635	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	327	SCIN:7:12683998:C	311	0	metastasis	0.45	3.4
1636	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	327	SCIN:7:12683998:C	415	40	primary	0.61	3.55
1637	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	327	SCIN:7:12683998:C	368	0	primary	0.46	3.8
1638	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	327	SCIN:7:12683998:C	279	9	primary	0.42	3.0
1639	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	327	SCIN:7:12683998:C	281	6	primary	0.24	3.75
1640	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	328	LRFN5:14:42356494:A	1086	1	metastasis	0.45	3.4
1641	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	328	LRFN5:14:42356494:A	1934	0	primary	0.61	3.55
1642	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	328	LRFN5:14:42356494:A	1502	144	primary	0.46	3.8
1643	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	328	LRFN5:14:42356494:A	1487	0	primary	0.42	3.0
1644	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	328	LRFN5:14:42356494:A	1339	4	primary	0.24	3.75
1645	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	329	C8orf31:8:144126187:G	353	0	metastasis	0.45	3.4
1646	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	329	C8orf31:8:144126187:G	343	32	primary	0.61	3.55
1647	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	329	C8orf31:8:144126187:G	310	0	primary	0.46	3.8
1648	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	329	C8orf31:8:144126187:G	379	0	primary	0.42	3.0
1649	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	329	C8orf31:8:144126187:G	371	0	primary	0.24	3.75
1650	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	330	LUC7L:16:279429:T	137	0	metastasis	0.45	3.4
1651	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	330	LUC7L:16:279429:T	150	0	primary	0.61	3.55
1652	2	CRUK0410_SU_T1.R2	2	primary_SU_T1.R2	330	LUC7L:16:279429:T	145	0	primary	0.46	3.8
1653	3	CRUK0410_SU_T1.R3	3	primary_SU_T1.R3	330	LUC7L:16:279429:T	177	5	primary	0.42	3.0
1654	4	CRUK0410_SU_T1.R4	4	primary_SU_T1.R4	330	LUC7L:16:279429:T	175	16	primary	0.24	3.75
1655	0	CRUK0410_BR_LN1	0	metachronousMet_BR_LN1	331	SEMA3D:7:84669939:G	177	16	metastasis	0.45	3.4
1656	1	CRUK0410_SU_T1.R1	1	primary_SU_T1.R1	331	SEMA3D:7:84669939:G	215	0	primary	0.61	3.55
