	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1789	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	596	ANKRD33:12:52283318:G	176	25	primary	0.34	1.9
1790	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	596	ANKRD33:12:52283318:G	226	54	primary	0.34	1.85
1791	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	597	LOXL1:15:74240353:C	205	49	metastasis	0.5	1.7
1792	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	597	LOXL1:15:74240353:C	686	143	primary	0.34	1.9
1793	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	597	LOXL1:15:74240353:C	776	164	primary	0.34	1.85
1794	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	598	ADCK5:8:145618059:G	548	131	metastasis	0.5	1.7
1795	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	598	ADCK5:8:145618059:G	1143	233	primary	0.34	1.9
1796	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	598	ADCK5:8:145618059:G	1264	236	primary	0.34	1.85
1797	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	599	CPQ:8:97892053:GG	284	68	metastasis	0.5	1.7
1798	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	599	CPQ:8:97892053:GG	551	90	primary	0.34	1.9
1799	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	599	CPQ:8:97892053:GG	658	112	primary	0.34	1.85
1800	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	600	MPL:1:43818310:G	490	117	metastasis	0.5	1.7
1801	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	600	MPL:1:43818310:G	1021	183	primary	0.34	1.9
1802	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	600	MPL:1:43818310:G	1147	251	primary	0.34	1.85
1803	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	601	RYR2:1:237786992:C	63	15	metastasis	0.5	1.7
1804	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	601	RYR2:1:237786992:C	123	15	primary	0.34	1.9
1805	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	601	RYR2:1:237786992:C	169	32	primary	0.34	1.85
1806	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	602	GFAP:17:42985247:G	105	25	metastasis	0.5	1.7
1807	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	602	GFAP:17:42985247:G	359	80	primary	0.34	1.9
1808	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	602	GFAP:17:42985247:G	393	85	primary	0.34	1.85
1809	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	603	MDGA2:14:47770800:C	60	13	metastasis	0.5	1.7
1810	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	603	MDGA2:14:47770800:C	173	41	primary	0.34	1.9
1811	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	603	MDGA2:14:47770800:C	210	42	primary	0.34	1.85
1812	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	604	TTC25:17:40095054:G	55	13	metastasis	0.5	1.7
1813	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	604	TTC25:17:40095054:G	234	32	primary	0.34	1.9
1814	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	604	TTC25:17:40095054:G	270	37	primary	0.34	1.85
1815	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	605	AFF3:2:100194975:C	269	62	metastasis	0.5	1.7
1816	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	605	AFF3:2:100194975:C	446	105	primary	0.34	1.9
1817	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	605	AFF3:2:100194975:C	569	121	primary	0.34	1.85
1818	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	606	PTK2:8:141685412:T	34	8	metastasis	0.5	1.7
1819	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	606	PTK2:8:141685412:T	137	30	primary	0.34	1.9
1820	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	606	PTK2:8:141685412:T	170	28	primary	0.34	1.85
1821	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	607	MACF1:1:39916757:G	472	111	metastasis	0.5	1.7
1822	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	607	MACF1:1:39916757:G	764	133	primary	0.34	1.9
1823	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	607	MACF1:1:39916757:G	855	133	primary	0.34	1.85
1824	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	608	RYR2:1:237954692:G	198	13	metastasis	0.5	1.7
1825	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	608	RYR2:1:237954692:G	358	84	primary	0.34	1.9
1826	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	608	RYR2:1:237954692:G	486	5	primary	0.34	1.85
1827	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	609	IGSF23:19:45117121:TC	55	13	metastasis	0.5	1.7
1828	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	609	IGSF23:19:45117121:TC	416	68	primary	0.34	1.9
1829	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	609	IGSF23:19:45117121:TC	454	85	primary	0.34	1.85
1830	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	610	FAM118B:11:126124236:G	282	66	metastasis	0.5	1.7
1831	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	610	FAM118B:11:126124236:G	638	114	primary	0.34	1.9
1832	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	610	FAM118B:11:126124236:G	722	121	primary	0.34	1.85
1833	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	611	IGFBP7:4:57907202:T	47	11	metastasis	0.5	1.7
1834	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	611	IGFBP7:4:57907202:T	173	35	primary	0.34	1.9
1835	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	611	IGFBP7:4:57907202:T	200	36	primary	0.34	1.85
1836	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	612	SLC13A5:17:6607485:A	171	40	metastasis	0.5	1.7
1837	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	612	SLC13A5:17:6607485:A	494	113	primary	0.34	1.9
1838	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	612	SLC13A5:17:6607485:A	580	85	primary	0.34	1.85
1839	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	613	IARS2:1:220311417:G	120	28	metastasis	0.5	1.7
1840	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	613	IARS2:1:220311417:G	303	66	primary	0.34	1.9
1841	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	613	IARS2:1:220311417:G	319	58	primary	0.34	1.85
1842	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	614	TNFSF9:19:6531017:G	699	153	metastasis	0.5	1.7
1843	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	614	TNFSF9:19:6531017:G	1693	395	primary	0.34	1.9
1844	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	614	TNFSF9:19:6531017:G	1898	385	primary	0.34	1.85
1845	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	615	SCNN1D:1:1223289:G	176	41	metastasis	0.5	1.7
1846	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	615	SCNN1D:1:1223289:G	497	85	primary	0.34	1.9
1847	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	615	SCNN1D:1:1223289:G	529	121	primary	0.34	1.85
1848	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	616	PHF21A:11:45991257:C	41	7	metastasis	0.5	1.7
1849	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	616	PHF21A:11:45991257:C	161	0	primary	0.34	1.9
1850	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	616	PHF21A:11:45991257:C	146	34	primary	0.34	1.85
1851	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	617	TTLL11:9:124854987:G	78	14	metastasis	0.5	1.7
1852	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	617	TTLL11:9:124854987:G	182	0	primary	0.34	1.9
1853	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	617	TTLL11:9:124854987:G	146	34	primary	0.34	1.85
1854	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	618	IL12RB2:1:67861343:T	408	95	metastasis	0.5	1.7
1855	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	618	IL12RB2:1:67861343:T	1000	151	primary	0.34	1.9
1856	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	618	IL12RB2:1:67861343:T	1145	177	primary	0.34	1.85
1857	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	619	C5orf45:5:179264592:G	168	39	metastasis	0.5	1.7
1858	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	619	C5orf45:5:179264592:G	470	69	primary	0.34	1.9
1859	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	619	C5orf45:5:179264592:G	564	79	primary	0.34	1.85
1860	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	620	DLG2:11:83874480:G	82	19	metastasis	0.5	1.7
1861	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	620	DLG2:11:83874480:G	214	0	primary	0.34	1.9
1862	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	620	DLG2:11:83874480:G	194	27	primary	0.34	1.85
1863	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	621	ANKIB1:7:91936884:G	259	60	metastasis	0.5	1.7
1864	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	621	ANKIB1:7:91936884:G	792	176	primary	0.34	1.9
1865	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	621	ANKIB1:7:91936884:G	909	169	primary	0.34	1.85
1866	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	622	NBN:8:90995082:T	626	145	metastasis	0.5	1.7
1867	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	622	NBN:8:90995082:T	688	158	primary	0.34	1.9
1868	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	622	NBN:8:90995082:T	738	162	primary	0.34	1.85
1869	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	623	ARHGAP15:2:143913206:C	507	85	metastasis	0.5	1.7
1870	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	623	ARHGAP15:2:143913206:C	731	169	primary	0.34	1.9
1871	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	623	ARHGAP15:2:143913206:C	830	100	primary	0.34	1.85
1872	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	624	FHL5:6:97063591:C	186	43	metastasis	0.5	1.7
1873	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	624	FHL5:6:97063591:C	513	58	primary	0.34	1.9
1874	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	624	FHL5:6:97063591:C	484	78	primary	0.34	1.85
1875	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	625	MAP3K15:23:19507017:C	104	24	metastasis	0.5	1.7
1876	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	625	MAP3K15:23:19507017:C	269	59	primary	0.34	1.9
1877	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	625	MAP3K15:23:19507017:C	295	54	primary	0.34	1.85
1878	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	626	GK:23:30715975:G	65	15	metastasis	0.5	1.7
1879	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	626	GK:23:30715975:G	476	96	primary	0.34	1.9
1880	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	626	GK:23:30715975:G	541	88	primary	0.34	1.85
1881	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	627	COL9A1:6:70989705:-	334	77	metastasis	0.5	1.7
1882	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	627	COL9A1:6:70989705:-	1467	0	primary	0.34	1.9
1883	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	627	COL9A1:6:70989705:-	1472	215	primary	0.34	1.85
1884	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	628	RBM19:12:114380200:C	365	84	metastasis	0.5	1.7
1885	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	628	RBM19:12:114380200:C	601	0	primary	0.34	1.9
1886	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	628	RBM19:12:114380200:C	727	1	primary	0.34	1.85
1887	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	629	DNAJC22:12:49743397:G	209	48	metastasis	0.5	1.7
1888	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	629	DNAJC22:12:49743397:G	584	122	primary	0.34	1.9
1889	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	629	DNAJC22:12:49743397:G	653	121	primary	0.34	1.85
1890	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	630	LAMC1:1:182993044:G	1007	231	metastasis	0.5	1.7
1891	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	630	LAMC1:1:182993044:G	1352	272	primary	0.34	1.9
1892	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	630	LAMC1:1:182993044:G	1427	171	primary	0.34	1.85
1893	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	631	TMC3:15:81648066:A	157	36	metastasis	0.5	1.7
1894	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	631	TMC3:15:81648066:A	248	39	primary	0.34	1.9
1895	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	631	TMC3:15:81648066:A	290	43	primary	0.34	1.85
1896	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	632	COL5A2:2:189908036:A	83	19	metastasis	0.5	1.7
1897	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	632	COL5A2:2:189908036:A	148	21	primary	0.34	1.9
1898	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	632	COL5A2:2:189908036:A	171	31	primary	0.34	1.85
1899	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	633	AC009264.1:7:136588053:C	131	30	metastasis	0.5	1.7
1900	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	633	AC009264.1:7:136588053:C	271	48	primary	0.34	1.9
1901	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	633	AC009264.1:7:136588053:C	295	53	primary	0.34	1.85
1902	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	634	MARCH6:5:10430037:C	682	156	metastasis	0.5	1.7
1903	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	634	MARCH6:5:10430037:C	967	170	primary	0.34	1.9
1904	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	634	MARCH6:5:10430037:C	1040	175	primary	0.34	1.85
1905	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	635	DOPEY1:6:83866985:G	411	94	metastasis	0.5	1.7
1906	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	635	DOPEY1:6:83866985:G	1201	0	primary	0.34	1.9
1907	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	635	DOPEY1:6:83866985:G	1028	175	primary	0.34	1.85
1908	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	636	TDRD7:9:100193310:T	402	87	metastasis	0.5	1.7
1909	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	636	TDRD7:9:100193310:T	1066	172	primary	0.34	1.9
1910	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	636	TDRD7:9:100193310:T	1209	276	primary	0.34	1.85
1911	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	637	ZNF804B:7:88965053:G	320	73	metastasis	0.5	1.7
1912	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	637	ZNF804B:7:88965053:G	910	181	primary	0.34	1.9
1913	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	637	ZNF804B:7:88965053:G	1111	183	primary	0.34	1.85
1914	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	638	BZRAP1:17:56396652:G	96	15	metastasis	0.5	1.7
1915	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	638	BZRAP1:17:56396652:G	168	30	primary	0.34	1.9
1916	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	638	BZRAP1:17:56396652:G	171	39	primary	0.34	1.85
1917	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	639	XPR1:1:180794120:C	141	32	metastasis	0.5	1.7
1918	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	639	XPR1:1:180794120:C	732	0	primary	0.34	1.9
1919	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	639	XPR1:1:180794120:C	616	66	primary	0.34	1.85
1920	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	640	CNNM3:2:97482701:G	137	25	metastasis	0.5	1.7
1921	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	640	CNNM3:2:97482701:G	239	52	primary	0.34	1.9
1922	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	640	CNNM3:2:97482701:G	221	50	primary	0.34	1.85
1923	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	641	MAL:2:95691654:G	310	69	metastasis	0.5	1.7
1924	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	641	MAL:2:95691654:G	889	201	primary	0.34	1.9
1925	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	641	MAL:2:95691654:G	995	178	primary	0.34	1.85
1926	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	642	SLC7A9:19:33353486:A	368	83	metastasis	0.5	1.7
1927	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	642	SLC7A9:19:33353486:A	460	81	primary	0.34	1.9
1928	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	642	SLC7A9:19:33353486:A	554	52	primary	0.34	1.85
1929	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	643	GALE:1:24123056:G	449	101	metastasis	0.5	1.7
1930	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	643	GALE:1:24123056:G	596	0	primary	0.34	1.9
1931	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	643	GALE:1:24123056:G	673	0	primary	0.34	1.85
1932	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	644	ARHGAP9:12:57871290:C	385	80	metastasis	0.5	1.7
1933	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	644	ARHGAP9:12:57871290:C	396	61	primary	0.34	1.9
1934	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	644	ARHGAP9:12:57871290:C	467	105	primary	0.34	1.85
1935	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	645	BICD2:9:95481062:C	420	94	metastasis	0.5	1.7
1936	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	645	BICD2:9:95481062:C	671	116	primary	0.34	1.9
1937	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	645	BICD2:9:95481062:C	714	160	primary	0.34	1.85
1938	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	646	TFB2M:1:246729065:G	88	8	metastasis	0.5	1.7
1939	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	646	TFB2M:1:246729065:G	196	31	primary	0.34	1.9
1940	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	646	TFB2M:1:246729065:G	210	47	primary	0.34	1.85
1941	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	647	SNTG2:2:1251196:A	186	29	metastasis	0.5	1.7
1942	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	647	SNTG2:2:1251196:A	474	106	primary	0.34	1.9
1943	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	647	SNTG2:2:1251196:A	517	106	primary	0.34	1.85
1944	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	648	DPP6:7:154379701:C	220	48	metastasis	0.5	1.7
1945	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	648	DPP6:7:154379701:C	752	168	primary	0.34	1.9
1946	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	648	DPP6:7:154379701:C	845	156	primary	0.34	1.85
1947	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	649	RERE:1:8424234:T	542	121	metastasis	0.5	1.7
1948	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	649	RERE:1:8424234:T	760	146	primary	0.34	1.9
1949	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	649	RERE:1:8424234:T	787	162	primary	0.34	1.85
1950	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	650	HAT1:2:172822171:G	87	15	metastasis	0.5	1.7
1951	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	650	HAT1:2:172822171:G	519	0	primary	0.34	1.9
1952	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	650	HAT1:2:172822171:G	462	103	primary	0.34	1.85
1953	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	651	PLEKHH1:14:68045460:G	184	41	metastasis	0.5	1.7
1954	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	651	PLEKHH1:14:68045460:G	460	93	primary	0.34	1.9
1955	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	651	PLEKHH1:14:68045460:G	545	119	primary	0.34	1.85
1956	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	652	PCAT19:19:42027486:G	359	72	metastasis	0.5	1.7
1957	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	652	PCAT19:19:42027486:G	752	167	primary	0.34	1.9
1958	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	652	PCAT19:19:42027486:G	876	195	primary	0.34	1.85
1959	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	653	ABCC5:3:183689889:T	45	10	metastasis	0.5	1.7
1960	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	653	ABCC5:3:183689889:T	216	26	primary	0.34	1.9
1961	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	653	ABCC5:3:183689889:T	273	38	primary	0.34	1.85
1962	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	654	EIF1AD:11:65767567:C	270	60	metastasis	0.5	1.7
1963	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	654	EIF1AD:11:65767567:C	446	98	primary	0.34	1.9
1964	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	654	EIF1AD:11:65767567:C	482	94	primary	0.34	1.85
1965	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	655	SH3KBP1:23:19905585:G	36	8	metastasis	0.5	1.7
1966	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	655	SH3KBP1:23:19905585:G	86	14	primary	0.34	1.9
1967	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	655	SH3KBP1:23:19905585:G	82	8	primary	0.34	1.85
1968	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	656	MED12:23:70352765:C	153	34	metastasis	0.5	1.7
1969	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	656	MED12:23:70352765:C	337	43	primary	0.34	1.9
1970	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	656	MED12:23:70352765:C	362	53	primary	0.34	1.85
1971	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	657	FMO2:1:171178051:C	392	87	metastasis	0.5	1.7
1972	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	657	FMO2:1:171178051:C	968	165	primary	0.34	1.9
1973	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	657	FMO2:1:171178051:C	1107	118	primary	0.34	1.85
1974	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	658	GABRA2:4:46263980:C	415	92	metastasis	0.5	1.7
1975	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	658	GABRA2:4:46263980:C	1088	207	primary	0.34	1.9
1976	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	658	GABRA2:4:46263980:C	1244	214	primary	0.34	1.85
1977	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	659	MTM1:23:149828917:G	155	0	metastasis	0.5	1.7
1978	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	659	MTM1:23:149828917:G	221	49	primary	0.34	1.9
1979	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	659	MTM1:23:149828917:G	336	5	primary	0.34	1.85
1980	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	660	IFT122:3:129159224:G	224	39	metastasis	0.5	1.7
1981	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	660	IFT122:3:129159224:G	200	42	primary	0.34	1.9
1982	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	660	IFT122:3:129159224:G	226	50	primary	0.34	1.85
1983	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	661	DZIP3:3:108405431:G	95	21	metastasis	0.5	1.7
1984	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	661	DZIP3:3:108405431:G	242	45	primary	0.34	1.9
1985	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	661	DZIP3:3:108405431:G	288	56	primary	0.34	1.85
1986	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	662	FMN2:1:240555754:A	64	14	metastasis	0.5	1.7
1987	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	662	FMN2:1:240555754:A	225	41	primary	0.34	1.9
1988	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	662	FMN2:1:240555754:A	255	49	primary	0.34	1.85
1989	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	663	PRKAG3:2:219691988:G	162	34	metastasis	0.5	1.7
1990	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	663	PRKAG3:2:219691988:G	480	0	primary	0.34	1.9
1991	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	663	PRKAG3:2:219691988:G	407	89	primary	0.34	1.85
1992	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	664	PRDM12:9:133543624:A	375	82	metastasis	0.5	1.7
1993	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	664	PRDM12:9:133543624:A	871	181	primary	0.34	1.9
1994	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	664	PRDM12:9:133543624:A	955	193	primary	0.34	1.85
1995	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	665	KIF17:1:21014021:C	159	33	metastasis	0.5	1.7
1996	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	665	KIF17:1:21014021:C	372	81	primary	0.34	1.9
1997	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	665	KIF17:1:21014021:C	384	78	primary	0.34	1.85
1998	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	666	ADAMTS12:5:33630943:C	363	79	metastasis	0.5	1.7
1999	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	666	ADAMTS12:5:33630943:C	914	151	primary	0.34	1.9
