	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
2733	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	546	NSUN2:5:6605377:G	258	29	primary	0.22	3.1
2734	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	546	NSUN2:5:6605377:G	369	45	primary	0.49	2.8
2735	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	547	DOCK3:3:51370426:G	232	0	metastasis	0.06	2.0
2736	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	547	DOCK3:3:51370426:G	217	0	metastasis	0.27	2.85
2737	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	547	DOCK3:3:51370426:G	161	0	metastasis	0.23	2.9
2738	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	547	DOCK3:3:51370426:G	238	29	primary	0.22	3.1
2739	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	547	DOCK3:3:51370426:G	294	1	primary	0.49	2.8
2740	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	548	SCAMP1:5:77771321:C	252	0	metastasis	0.06	2.0
2741	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	548	SCAMP1:5:77771321:C	180	0	metastasis	0.27	2.85
2742	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	548	SCAMP1:5:77771321:C	134	0	metastasis	0.23	2.9
2743	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	548	SCAMP1:5:77771321:C	173	21	primary	0.22	3.1
2744	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	548	SCAMP1:5:77771321:C	302	0	primary	0.49	2.8
2745	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	549	ZNF595:4:53212:G	2070	34	metastasis	0.06	2.0
2746	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	549	ZNF595:4:53212:G	2020	143	metastasis	0.27	2.85
2747	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	549	ZNF595:4:53212:G	1307	96	metastasis	0.23	2.9
2748	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	549	ZNF595:4:53212:G	2161	87	primary	0.22	3.1
2749	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	549	ZNF595:4:53212:G	2012	243	primary	0.49	2.8
2750	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	550	NPAT:11:108047748:G	332	0	metastasis	0.06	2.0
2751	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	550	NPAT:11:108047748:G	437	0	metastasis	0.27	2.85
2752	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	550	NPAT:11:108047748:G	329	0	metastasis	0.23	2.9
2753	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	550	NPAT:11:108047748:G	365	44	primary	0.22	3.1
2754	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	550	NPAT:11:108047748:G	502	0	primary	0.49	2.8
2755	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	551	ITSN2:2:24443811:C	356	1	metastasis	0.06	2.0
2756	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	551	ITSN2:2:24443811:C	485	0	metastasis	0.27	2.85
2757	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	551	ITSN2:2:24443811:C	302	0	metastasis	0.23	2.9
2758	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	551	ITSN2:2:24443811:C	398	48	primary	0.22	3.1
2759	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	551	ITSN2:2:24443811:C	543	1	primary	0.49	2.8
2760	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	552	FOCAD:9:20926323:G	369	0	metastasis	0.06	2.0
2761	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	552	FOCAD:9:20926323:G	326	0	metastasis	0.27	2.85
2762	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	552	FOCAD:9:20926323:G	227	0	metastasis	0.23	2.9
2763	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	552	FOCAD:9:20926323:G	307	37	primary	0.22	3.1
2764	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	552	FOCAD:9:20926323:G	419	0	primary	0.49	2.8
2765	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	553	OR4K2:14:20344898:A	1026	0	metastasis	0.06	2.0
2766	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	553	OR4K2:14:20344898:A	968	0	metastasis	0.27	2.85
2767	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	553	OR4K2:14:20344898:A	629	0	metastasis	0.23	2.9
2768	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	553	OR4K2:14:20344898:A	1074	75	primary	0.22	3.1
2769	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	553	OR4K2:14:20344898:A	1531	184	primary	0.49	2.8
2770	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	554	LYN:8:56854408:C	412	0	metastasis	0.06	2.0
2771	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	554	LYN:8:56854408:C	277	0	metastasis	0.27	2.85
2772	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	554	LYN:8:56854408:C	186	0	metastasis	0.23	2.9
2773	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	554	LYN:8:56854408:C	350	42	primary	0.22	3.1
2774	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	554	LYN:8:56854408:C	531	0	primary	0.49	2.8
2775	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	555	SLC7A14:3:170219120:C	299	0	metastasis	0.06	2.0
2776	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	555	SLC7A14:3:170219120:C	163	0	metastasis	0.27	2.85
2777	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	555	SLC7A14:3:170219120:C	103	0	metastasis	0.23	2.9
2778	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	555	SLC7A14:3:170219120:C	234	28	primary	0.22	3.1
2779	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	555	SLC7A14:3:170219120:C	327	0	primary	0.49	2.8
2780	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	556	KLF5:13:73636433:G	549	0	metastasis	0.06	2.0
2781	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	556	KLF5:13:73636433:G	676	0	metastasis	0.27	2.85
2782	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	556	KLF5:13:73636433:G	389	0	metastasis	0.23	2.9
2783	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	556	KLF5:13:73636433:G	503	60	primary	0.22	3.1
2784	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	556	KLF5:13:73636433:G	875	0	primary	0.49	2.8
2785	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	557	SMARCAD1:4:95195929:G	250	0	metastasis	0.06	2.0
2786	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	557	SMARCAD1:4:95195929:G	198	0	metastasis	0.27	2.85
2787	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	557	SMARCAD1:4:95195929:G	205	0	metastasis	0.23	2.9
2788	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	557	SMARCAD1:4:95195929:G	218	26	primary	0.22	3.1
2789	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	557	SMARCAD1:4:95195929:G	387	0	primary	0.49	2.8
2790	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	558	NKAIN2:6:124811520:T	400	0	metastasis	0.06	2.0
2791	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	558	NKAIN2:6:124811520:T	444	1	metastasis	0.27	2.85
2792	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	558	NKAIN2:6:124811520:T	274	0	metastasis	0.23	2.9
2793	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	558	NKAIN2:6:124811520:T	327	39	primary	0.22	3.1
2794	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	558	NKAIN2:6:124811520:T	506	0	primary	0.49	2.8
2795	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	559	GRWD1:19:48954398:C	481	0	metastasis	0.06	2.0
2796	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	559	GRWD1:19:48954398:C	563	0	metastasis	0.27	2.85
2797	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	559	GRWD1:19:48954398:C	426	0	metastasis	0.23	2.9
2798	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	559	GRWD1:19:48954398:C	344	41	primary	0.22	3.1
2799	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	559	GRWD1:19:48954398:C	500	0	primary	0.49	2.8
2800	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	560	ARL4C:2:235404885:C	582	0	metastasis	0.06	2.0
2801	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	560	ARL4C:2:235404885:C	888	0	metastasis	0.27	2.85
2802	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	560	ARL4C:2:235404885:C	515	0	metastasis	0.23	2.9
2803	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	560	ARL4C:2:235404885:C	590	70	primary	0.22	3.1
2804	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	560	ARL4C:2:235404885:C	789	0	primary	0.49	2.8
2805	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	561	CD19:16:28950225:G	448	0	metastasis	0.06	2.0
2806	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	561	CD19:16:28950225:G	390	0	metastasis	0.27	2.85
2807	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	561	CD19:16:28950225:G	251	0	metastasis	0.23	2.9
2808	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	561	CD19:16:28950225:G	447	53	primary	0.22	3.1
2809	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	561	CD19:16:28950225:G	573	2	primary	0.49	2.8
2810	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	562	XPOT:12:64838770:-	177	7	metastasis	0.06	2.0
2811	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	562	XPOT:12:64838770:-	126	13	metastasis	0.27	2.85
2812	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	562	XPOT:12:64838770:-	93	11	metastasis	0.23	2.9
2813	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	562	XPOT:12:64838770:-	131	6	primary	0.22	3.1
2814	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	562	XPOT:12:64838770:-	126	2	primary	0.49	2.8
2815	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	563	LOX:5:121412746:C	292	0	metastasis	0.06	2.0
2816	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	563	LOX:5:121412746:C	204	0	metastasis	0.27	2.85
2817	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	563	LOX:5:121412746:C	107	0	metastasis	0.23	2.9
2818	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	563	LOX:5:121412746:C	237	28	primary	0.22	3.1
2819	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	563	LOX:5:121412746:C	424	0	primary	0.49	2.8
2820	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	564	NDEL1:17:8339163:C	155	1	metastasis	0.06	2.0
2821	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	564	NDEL1:17:8339163:C	118	0	metastasis	0.27	2.85
2822	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	564	NDEL1:17:8339163:C	92	0	metastasis	0.23	2.9
2823	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	564	NDEL1:17:8339163:C	127	15	primary	0.22	3.1
2824	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	564	NDEL1:17:8339163:C	136	0	primary	0.49	2.8
2825	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	565	OR5T1:11:56043319:A	281	0	metastasis	0.06	2.0
2826	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	565	OR5T1:11:56043319:A	238	0	metastasis	0.27	2.85
2827	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	565	OR5T1:11:56043319:A	175	0	metastasis	0.23	2.9
2828	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	565	OR5T1:11:56043319:A	280	33	primary	0.22	3.1
2829	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	565	OR5T1:11:56043319:A	365	0	primary	0.49	2.8
2830	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	566	OS9:12:58090132:G	318	0	metastasis	0.06	2.0
2831	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	566	OS9:12:58090132:G	284	0	metastasis	0.27	2.85
2832	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	566	OS9:12:58090132:G	206	0	metastasis	0.23	2.9
2833	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	566	OS9:12:58090132:G	280	33	primary	0.22	3.1
2834	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	566	OS9:12:58090132:G	381	0	primary	0.49	2.8
2835	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	567	ITGA3:17:48165642:G	593	0	metastasis	0.06	2.0
2836	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	567	ITGA3:17:48165642:G	1315	0	metastasis	0.27	2.85
2837	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	567	ITGA3:17:48165642:G	800	0	metastasis	0.23	2.9
2838	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	567	ITGA3:17:48165642:G	672	79	primary	0.22	3.1
2839	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	567	ITGA3:17:48165642:G	961	0	primary	0.49	2.8
2840	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	568	PGP:16:2263825:C	485	0	metastasis	0.06	2.0
2841	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	568	PGP:16:2263825:C	498	0	metastasis	0.27	2.85
2842	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	568	PGP:16:2263825:C	386	0	metastasis	0.23	2.9
2843	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	568	PGP:16:2263825:C	494	58	primary	0.22	3.1
2844	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	568	PGP:16:2263825:C	685	0	primary	0.49	2.8
2845	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	569	TTN:2:179616076:C	362	0	metastasis	0.06	2.0
2846	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	569	TTN:2:179616076:C	427	0	metastasis	0.27	2.85
2847	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	569	TTN:2:179616076:C	236	0	metastasis	0.23	2.9
2848	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	569	TTN:2:179616076:C	298	35	primary	0.22	3.1
2849	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	569	TTN:2:179616076:C	565	0	primary	0.49	2.8
2850	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	570	CDH12:5:21802476:G	311	0	metastasis	0.06	2.0
2851	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	570	CDH12:5:21802476:G	349	0	metastasis	0.27	2.85
2852	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	570	CDH12:5:21802476:G	244	0	metastasis	0.23	2.9
2853	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	570	CDH12:5:21802476:G	281	33	primary	0.22	3.1
2854	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	570	CDH12:5:21802476:G	452	0	primary	0.49	2.8
2855	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	571	TOPAZ1:3:44346774:G	224	0	metastasis	0.06	2.0
2856	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	571	TOPAZ1:3:44346774:G	182	0	metastasis	0.27	2.85
2857	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	571	TOPAZ1:3:44346774:G	133	0	metastasis	0.23	2.9
2858	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	571	TOPAZ1:3:44346774:G	179	21	primary	0.22	3.1
2859	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	571	TOPAZ1:3:44346774:G	300	0	primary	0.49	2.8
2860	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	572	CD38:4:15841795:G	200	0	metastasis	0.06	2.0
2861	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	572	CD38:4:15841795:G	117	0	metastasis	0.27	2.85
2862	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	572	CD38:4:15841795:G	81	0	metastasis	0.23	2.9
2863	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	572	CD38:4:15841795:G	213	25	primary	0.22	3.1
2864	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	572	CD38:4:15841795:G	356	0	primary	0.49	2.8
2865	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	573	LPA:6:160977155:T	345	0	metastasis	0.06	2.0
2866	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	573	LPA:6:160977155:T	395	0	metastasis	0.27	2.85
2867	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	573	LPA:6:160977155:T	244	0	metastasis	0.23	2.9
2868	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	573	LPA:6:160977155:T	358	42	primary	0.22	3.1
2869	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	573	LPA:6:160977155:T	583	0	primary	0.49	2.8
2870	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	574	OR1E1:17:3301366:G	644	0	metastasis	0.06	2.0
2871	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	574	OR1E1:17:3301366:G	524	0	metastasis	0.27	2.85
2872	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	574	OR1E1:17:3301366:G	352	0	metastasis	0.23	2.9
2873	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	574	OR1E1:17:3301366:G	563	66	primary	0.22	3.1
2874	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	574	OR1E1:17:3301366:G	853	0	primary	0.49	2.8
2875	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	575	PECR:2:216946523:C	202	0	metastasis	0.06	2.0
2876	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	575	PECR:2:216946523:C	289	0	metastasis	0.27	2.85
2877	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	575	PECR:2:216946523:C	157	0	metastasis	0.23	2.9
2878	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	575	PECR:2:216946523:C	188	22	primary	0.22	3.1
2879	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	575	PECR:2:216946523:C	237	0	primary	0.49	2.8
2880	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	576	PIP5K1A:1:151219430:G	343	0	metastasis	0.06	2.0
2881	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	576	PIP5K1A:1:151219430:G	413	0	metastasis	0.27	2.85
2882	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	576	PIP5K1A:1:151219430:G	306	0	metastasis	0.23	2.9
2883	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	576	PIP5K1A:1:151219430:G	308	36	primary	0.22	3.1
2884	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	576	PIP5K1A:1:151219430:G	562	0	primary	0.49	2.8
2885	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	577	DYTN:2:207570527:G	123	0	metastasis	0.06	2.0
2886	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	577	DYTN:2:207570527:G	155	0	metastasis	0.27	2.85
2887	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	577	DYTN:2:207570527:G	122	0	metastasis	0.23	2.9
2888	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	577	DYTN:2:207570527:G	137	16	primary	0.22	3.1
2889	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	577	DYTN:2:207570527:G	239	0	primary	0.49	2.8
2890	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	578	KNTC1:12:123054275:C	386	0	metastasis	0.06	2.0
2891	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	578	KNTC1:12:123054275:C	398	0	metastasis	0.27	2.85
2892	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	578	KNTC1:12:123054275:C	318	0	metastasis	0.23	2.9
2893	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	578	KNTC1:12:123054275:C	387	45	primary	0.22	3.1
2894	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	578	KNTC1:12:123054275:C	498	0	primary	0.49	2.8
2895	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	579	TTN:2:179412161:C	341	0	metastasis	0.06	2.0
2896	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	579	TTN:2:179412161:C	278	0	metastasis	0.27	2.85
2897	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	579	TTN:2:179412161:C	194	0	metastasis	0.23	2.9
2898	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	579	TTN:2:179412161:C	344	40	primary	0.22	3.1
2899	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	579	TTN:2:179412161:C	516	0	primary	0.49	2.8
2900	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	580	MYO3A:10:26463258:C	653	0	metastasis	0.06	2.0
2901	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	580	MYO3A:10:26463258:C	599	0	metastasis	0.27	2.85
2902	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	580	MYO3A:10:26463258:C	322	0	metastasis	0.23	2.9
2903	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	580	MYO3A:10:26463258:C	630	73	primary	0.22	3.1
2904	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	580	MYO3A:10:26463258:C	1018	0	primary	0.49	2.8
2905	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	581	FNDC1:6:159653302:C	550	0	metastasis	0.06	2.0
2906	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	581	FNDC1:6:159653302:C	689	1	metastasis	0.27	2.85
2907	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	581	FNDC1:6:159653302:C	393	0	metastasis	0.23	2.9
2908	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	581	FNDC1:6:159653302:C	458	53	primary	0.22	3.1
2909	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	581	FNDC1:6:159653302:C	694	0	primary	0.49	2.8
2910	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	582	GUCY1B2:13:51599566:G	443	0	metastasis	0.06	2.0
2911	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	582	GUCY1B2:13:51599566:G	552	0	metastasis	0.27	2.85
2912	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	582	GUCY1B2:13:51599566:G	377	0	metastasis	0.23	2.9
2913	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	582	GUCY1B2:13:51599566:G	451	52	primary	0.22	3.1
2914	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	582	GUCY1B2:13:51599566:G	712	0	primary	0.49	2.8
2915	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	583	REST:4:57796004:C	458	0	metastasis	0.06	2.0
2916	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	583	REST:4:57796004:C	368	2	metastasis	0.27	2.85
2917	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	583	REST:4:57796004:C	297	0	metastasis	0.23	2.9
2918	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	583	REST:4:57796004:C	469	54	primary	0.22	3.1
2919	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	583	REST:4:57796004:C	810	0	primary	0.49	2.8
2920	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	584	RAD51:15:41021019:C	327	0	metastasis	0.06	2.0
2921	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	584	RAD51:15:41021019:C	240	0	metastasis	0.27	2.85
2922	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	584	RAD51:15:41021019:C	236	0	metastasis	0.23	2.9
2923	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	584	RAD51:15:41021019:C	252	29	primary	0.22	3.1
2924	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	584	RAD51:15:41021019:C	406	0	primary	0.49	2.8
2925	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	585	LOC100131496:20:45947794:C	819	0	metastasis	0.06	2.0
2926	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	585	LOC100131496:20:45947794:C	833	1	metastasis	0.27	2.85
2927	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	585	LOC100131496:20:45947794:C	529	0	metastasis	0.23	2.9
2928	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	585	LOC100131496:20:45947794:C	773	89	primary	0.22	3.1
2929	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	585	LOC100131496:20:45947794:C	1129	0	primary	0.49	2.8
2930	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	586	DEPDC5:22:32302390:G	1055	0	metastasis	0.06	2.0
2931	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	586	DEPDC5:22:32302390:G	1048	0	metastasis	0.27	2.85
2932	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	586	DEPDC5:22:32302390:G	617	0	metastasis	0.23	2.9
2933	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	586	DEPDC5:22:32302390:G	886	102	primary	0.22	3.1
2934	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	586	DEPDC5:22:32302390:G	1438	0	primary	0.49	2.8
2935	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	587	SEC24D:4:119660323:G	279	2	metastasis	0.06	2.0
2936	1	CRUK0530_SU_FLN1	1	LN_SU_FLN1	587	SEC24D:4:119660323:G	328	0	metastasis	0.27	2.85
2937	2	CRUK0530_SU_FLN2	2	LN_SU_FLN2	587	SEC24D:4:119660323:G	248	0	metastasis	0.23	2.9
2938	3	CRUK0530_SU_T1.R1	3	primary_SU_T1.R1	587	SEC24D:4:119660323:G	348	40	primary	0.22	3.1
2939	4	CRUK0530_SU_T1.R2	4	primary_SU_T1.R2	587	SEC24D:4:119660323:G	620	0	primary	0.49	2.8
2940	0	CRUK0530_BR_T1.R1	0	metachronousMet_BR_T1.R1	588	CMKLR1:12:108686551:G	319	0	metastasis	0.06	2.0
