	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
3990	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	570	SLC38A2:12:46764510:C	290	48	metastasis	0.29	3.1
3991	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	570	SLC38A2:12:46764510:C	42	8	metastasis	0.35	3.15
3992	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	570	SLC38A2:12:46764510:C	242	0	primary	0.49	2.5
3993	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	570	SLC38A2:12:46764510:C	291	0	primary	0.39	2.7
3994	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	570	SLC38A2:12:46764510:C	245	0	primary	0.3	2.9
3995	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	570	SLC38A2:12:46764510:C	213	0	primary	0.56	2.55
3996	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	570	SLC38A2:12:46764510:C	220	14	primary	0.16	2.75
3997	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	571	USP6NL:10:11527764:C	359	34	metastasis	0.29	3.1
3998	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	571	USP6NL:10:11527764:C	122	23	metastasis	0.35	3.15
3999	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	571	USP6NL:10:11527764:C	366	0	primary	0.49	2.5
4000	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	571	USP6NL:10:11527764:C	408	0	primary	0.39	2.7
4001	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	571	USP6NL:10:11527764:C	335	0	primary	0.3	2.9
4002	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	571	USP6NL:10:11527764:C	315	0	primary	0.56	2.55
4003	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	571	USP6NL:10:11527764:C	330	20	primary	0.16	2.75
4004	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	572	CYTH1:17:76704310:C	462	59	metastasis	0.29	3.1
4005	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	572	CYTH1:17:76704310:C	382	72	metastasis	0.35	3.15
4006	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	572	CYTH1:17:76704310:C	576	0	primary	0.49	2.5
4007	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	572	CYTH1:17:76704310:C	615	0	primary	0.39	2.7
4008	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	572	CYTH1:17:76704310:C	534	0	primary	0.3	2.9
4009	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	572	CYTH1:17:76704310:C	558	0	primary	0.56	2.55
4010	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	572	CYTH1:17:76704310:C	411	39	primary	0.16	2.75
4011	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	573	BEGAIN:14:101036026:C	379	71	metastasis	0.29	3.1
4012	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	573	BEGAIN:14:101036026:C	179	28	metastasis	0.35	3.15
4013	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	573	BEGAIN:14:101036026:C	423	0	primary	0.49	2.5
4014	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	573	BEGAIN:14:101036026:C	421	0	primary	0.39	2.7
4015	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	573	BEGAIN:14:101036026:C	425	0	primary	0.3	2.9
4016	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	573	BEGAIN:14:101036026:C	325	0	primary	0.56	2.55
4017	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	573	BEGAIN:14:101036026:C	335	13	primary	0.16	2.75
4018	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	574	TOPAZ1:3:44297765:G	471	59	metastasis	0.29	3.1
4019	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	574	TOPAZ1:3:44297765:G	231	43	metastasis	0.35	3.15
4020	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	574	TOPAZ1:3:44297765:G	476	0	primary	0.49	2.5
4021	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	574	TOPAZ1:3:44297765:G	556	0	primary	0.39	2.7
4022	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	574	TOPAZ1:3:44297765:G	435	0	primary	0.3	2.9
4023	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	574	TOPAZ1:3:44297765:G	408	0	primary	0.56	2.55
4024	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	574	TOPAZ1:3:44297765:G	379	21	primary	0.16	2.75
4025	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	575	CCDC135:16:57761396:G	195	36	metastasis	0.29	3.1
4026	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	575	CCDC135:16:57761396:G	66	0	metastasis	0.35	3.15
4027	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	575	CCDC135:16:57761396:G	207	0	primary	0.49	2.5
4028	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	575	CCDC135:16:57761396:G	282	0	primary	0.39	2.7
4029	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	575	CCDC135:16:57761396:G	256	0	primary	0.3	2.9
4030	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	575	CCDC135:16:57761396:G	198	0	primary	0.56	2.55
4031	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	575	CCDC135:16:57761396:G	174	0	primary	0.16	2.75
4032	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	576	IGSF22:11:18738520:A	453	83	metastasis	0.29	3.1
4033	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	576	IGSF22:11:18738520:A	308	6	metastasis	0.35	3.15
4034	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	576	IGSF22:11:18738520:A	589	0	primary	0.49	2.5
4035	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	576	IGSF22:11:18738520:A	555	0	primary	0.39	2.7
4036	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	576	IGSF22:11:18738520:A	571	0	primary	0.3	2.9
4037	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	576	IGSF22:11:18738520:A	426	0	primary	0.56	2.55
4038	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	576	IGSF22:11:18738520:A	519	0	primary	0.16	2.75
4039	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	577	ZNF496:1:247486613:C	179	0	metastasis	0.29	3.1
4040	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	577	ZNF496:1:247486613:C	141	1	metastasis	0.35	3.15
4041	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	577	ZNF496:1:247486613:C	154	28	primary	0.49	2.5
4042	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	577	ZNF496:1:247486613:C	143	24	primary	0.39	2.7
4043	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	577	ZNF496:1:247486613:C	161	0	primary	0.3	2.9
4044	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	577	ZNF496:1:247486613:C	137	25	primary	0.56	2.55
4045	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	577	ZNF496:1:247486613:C	145	0	primary	0.16	2.75
4046	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	578	NAV2:11:20057538:C	296	39	metastasis	0.29	3.1
4047	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	578	NAV2:11:20057538:C	181	33	metastasis	0.35	3.15
4048	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	578	NAV2:11:20057538:C	453	0	primary	0.49	2.5
4049	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	578	NAV2:11:20057538:C	463	0	primary	0.39	2.7
4050	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	578	NAV2:11:20057538:C	439	0	primary	0.3	2.9
4051	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	578	NAV2:11:20057538:C	344	0	primary	0.56	2.55
4052	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	578	NAV2:11:20057538:C	379	28	primary	0.16	2.75
4053	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	579	DCAF6:1:168007602:T	469	0	metastasis	0.29	3.1
4054	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	579	DCAF6:1:168007602:T	325	0	metastasis	0.35	3.15
4055	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	579	DCAF6:1:168007602:T	437	69	primary	0.49	2.5
4056	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	579	DCAF6:1:168007602:T	478	87	primary	0.39	2.7
4057	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	579	DCAF6:1:168007602:T	438	2	primary	0.3	2.9
4058	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	579	DCAF6:1:168007602:T	446	62	primary	0.56	2.55
4059	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	579	DCAF6:1:168007602:T	377	0	primary	0.16	2.75
4060	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	580	HERPUD1:16:56966172:G	558	101	metastasis	0.29	3.1
4061	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	580	HERPUD1:16:56966172:G	647	0	metastasis	0.35	3.15
4062	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	580	HERPUD1:16:56966172:G	840	0	primary	0.49	2.5
4063	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	580	HERPUD1:16:56966172:G	1035	0	primary	0.39	2.7
4064	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	580	HERPUD1:16:56966172:G	1193	1	primary	0.3	2.9
4065	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	580	HERPUD1:16:56966172:G	732	0	primary	0.56	2.55
4066	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	580	HERPUD1:16:56966172:G	709	2	primary	0.16	2.75
4067	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	581	BUD31:7:99013849:C	504	91	metastasis	0.29	3.1
4068	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	581	BUD31:7:99013849:C	279	40	metastasis	0.35	3.15
4069	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	581	BUD31:7:99013849:C	435	0	primary	0.49	2.5
4070	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	581	BUD31:7:99013849:C	494	0	primary	0.39	2.7
4071	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	581	BUD31:7:99013849:C	446	0	primary	0.3	2.9
4072	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	581	BUD31:7:99013849:C	406	0	primary	0.56	2.55
4073	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	581	BUD31:7:99013849:C	445	13	primary	0.16	2.75
4074	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	582	OR10J3:1:159283606:G	469	59	metastasis	0.29	3.1
4075	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	582	OR10J3:1:159283606:G	311	38	metastasis	0.35	3.15
4076	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	582	OR10J3:1:159283606:G	601	101	primary	0.49	2.5
4077	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	582	OR10J3:1:159283606:G	626	100	primary	0.39	2.7
4078	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	582	OR10J3:1:159283606:G	576	66	primary	0.3	2.9
4079	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	582	OR10J3:1:159283606:G	538	97	primary	0.56	2.55
4080	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	582	OR10J3:1:159283606:G	557	34	primary	0.16	2.75
4081	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	583	ITIH4:3:52863233:C	763	137	metastasis	0.29	3.1
4082	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	583	ITIH4:3:52863233:C	694	4	metastasis	0.35	3.15
4083	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	583	ITIH4:3:52863233:C	817	0	primary	0.49	2.5
4084	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	583	ITIH4:3:52863233:C	834	1	primary	0.39	2.7
4085	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	583	ITIH4:3:52863233:C	742	0	primary	0.3	2.9
4086	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	583	ITIH4:3:52863233:C	654	0	primary	0.56	2.55
4087	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	583	ITIH4:3:52863233:C	640	0	primary	0.16	2.75
4088	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	584	ABHD3:18:19282433:C	296	53	metastasis	0.29	3.1
4089	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	584	ABHD3:18:19282433:C	158	24	metastasis	0.35	3.15
4090	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	584	ABHD3:18:19282433:C	369	0	primary	0.49	2.5
4091	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	584	ABHD3:18:19282433:C	399	0	primary	0.39	2.7
4092	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	584	ABHD3:18:19282433:C	344	0	primary	0.3	2.9
4093	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	584	ABHD3:18:19282433:C	278	0	primary	0.56	2.55
4094	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	584	ABHD3:18:19282433:C	299	30	primary	0.16	2.75
4095	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	585	GLIS2:16:4387144:-	161	25	metastasis	0.29	3.1
4096	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	585	GLIS2:16:4387144:-	99	13	metastasis	0.35	3.15
4097	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	585	GLIS2:16:4387144:-	150	14	primary	0.49	2.5
4098	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	585	GLIS2:16:4387144:-	166	11	primary	0.39	2.7
4099	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	585	GLIS2:16:4387144:-	163	10	primary	0.3	2.9
4100	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	585	GLIS2:16:4387144:-	123	22	primary	0.56	2.55
4101	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	585	GLIS2:16:4387144:-	129	5	primary	0.16	2.75
4102	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	586	MAN2A2:15:91453971:C	436	0	metastasis	0.29	3.1
4103	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	586	MAN2A2:15:91453971:C	132	0	metastasis	0.35	3.15
4104	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	586	MAN2A2:15:91453971:C	354	63	primary	0.49	2.5
4105	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	586	MAN2A2:15:91453971:C	406	4	primary	0.39	2.7
4106	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	586	MAN2A2:15:91453971:C	412	0	primary	0.3	2.9
4107	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	586	MAN2A2:15:91453971:C	327	0	primary	0.56	2.55
4108	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	586	MAN2A2:15:91453971:C	351	0	primary	0.16	2.75
4109	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	587	PIEZO2:18:10871439:G	192	0	metastasis	0.29	3.1
4110	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	587	PIEZO2:18:10871439:G	55	1	metastasis	0.35	3.15
4111	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	587	PIEZO2:18:10871439:G	217	20	primary	0.49	2.5
4112	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	587	PIEZO2:18:10871439:G	214	26	primary	0.39	2.7
4113	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	587	PIEZO2:18:10871439:G	162	7	primary	0.3	2.9
4114	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	587	PIEZO2:18:10871439:G	180	32	primary	0.56	2.55
4115	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	587	PIEZO2:18:10871439:G	165	0	primary	0.16	2.75
4116	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	588	ABCC11:16:48218481:G	323	36	metastasis	0.29	3.1
4117	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	588	ABCC11:16:48218481:G	226	40	metastasis	0.35	3.15
4118	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	588	ABCC11:16:48218481:G	454	0	primary	0.49	2.5
4119	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	588	ABCC11:16:48218481:G	567	0	primary	0.39	2.7
4120	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	588	ABCC11:16:48218481:G	400	0	primary	0.3	2.9
4121	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	588	ABCC11:16:48218481:G	373	21	primary	0.56	2.55
4122	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	588	ABCC11:16:48218481:G	387	25	primary	0.16	2.75
4123	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	589	ZFYVE28:4:2273383:C	582	68	metastasis	0.29	3.1
4124	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	589	ZFYVE28:4:2273383:C	464	82	metastasis	0.35	3.15
4125	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	589	ZFYVE28:4:2273383:C	594	0	primary	0.49	2.5
4126	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	589	ZFYVE28:4:2273383:C	542	0	primary	0.39	2.7
4127	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	589	ZFYVE28:4:2273383:C	581	0	primary	0.3	2.9
4128	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	589	ZFYVE28:4:2273383:C	507	0	primary	0.56	2.55
4129	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	589	ZFYVE28:4:2273383:C	475	20	primary	0.16	2.75
4130	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	590	PIRT:17:10728928:A	142	25	metastasis	0.29	3.1
4131	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	590	PIRT:17:10728928:A	76	0	metastasis	0.35	3.15
4132	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	590	PIRT:17:10728928:A	226	0	primary	0.49	2.5
4133	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	590	PIRT:17:10728928:A	202	1	primary	0.39	2.7
4134	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	590	PIRT:17:10728928:A	192	0	primary	0.3	2.9
4135	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	590	PIRT:17:10728928:A	173	0	primary	0.56	2.55
4136	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	590	PIRT:17:10728928:A	168	0	primary	0.16	2.75
4137	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	591	PRPF38A:1:52876920:GG	229	40	metastasis	0.29	3.1
4138	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	591	PRPF38A:1:52876920:GG	119	12	metastasis	0.35	3.15
4139	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	591	PRPF38A:1:52876920:GG	230	0	primary	0.49	2.5
4140	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	591	PRPF38A:1:52876920:GG	296	0	primary	0.39	2.7
4141	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	591	PRPF38A:1:52876920:GG	203	0	primary	0.3	2.9
4142	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	591	PRPF38A:1:52876920:GG	194	0	primary	0.56	2.55
4143	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	591	PRPF38A:1:52876920:GG	198	17	primary	0.16	2.75
4144	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	592	ZNF681:19:23927819:G	161	28	metastasis	0.29	3.1
4145	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	592	ZNF681:19:23927819:G	51	6	metastasis	0.35	3.15
4146	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	592	ZNF681:19:23927819:G	150	0	primary	0.49	2.5
4147	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	592	ZNF681:19:23927819:G	171	0	primary	0.39	2.7
4148	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	592	ZNF681:19:23927819:G	149	0	primary	0.3	2.9
4149	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	592	ZNF681:19:23927819:G	123	0	primary	0.56	2.55
4150	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	592	ZNF681:19:23927819:G	140	0	primary	0.16	2.75
4151	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	593	OTOG:11:17575112:C	213	37	metastasis	0.29	3.1
4152	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	593	OTOG:11:17575112:C	43	7	metastasis	0.35	3.15
4153	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	593	OTOG:11:17575112:C	169	0	primary	0.49	2.5
4154	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	593	OTOG:11:17575112:C	164	0	primary	0.39	2.7
4155	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	593	OTOG:11:17575112:C	167	0	primary	0.3	2.9
4156	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	593	OTOG:11:17575112:C	149	1	primary	0.56	2.55
4157	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	593	OTOG:11:17575112:C	140	9	primary	0.16	2.75
4158	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	594	NFE2L1:17:46133776:G	237	0	metastasis	0.29	3.1
4159	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	594	NFE2L1:17:46133776:G	218	0	metastasis	0.35	3.15
4160	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	594	NFE2L1:17:46133776:G	387	59	primary	0.49	2.5
4161	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	594	NFE2L1:17:46133776:G	403	70	primary	0.39	2.7
4162	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	594	NFE2L1:17:46133776:G	332	0	primary	0.3	2.9
4163	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	594	NFE2L1:17:46133776:G	344	51	primary	0.56	2.55
4164	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	594	NFE2L1:17:46133776:G	271	0	primary	0.16	2.75
4165	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	595	EYS:6:64709082:C	434	51	metastasis	0.29	3.1
4166	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	595	EYS:6:64709082:C	213	37	metastasis	0.35	3.15
4167	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	595	EYS:6:64709082:C	578	0	primary	0.49	2.5
4168	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	595	EYS:6:64709082:C	580	0	primary	0.39	2.7
4169	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	595	EYS:6:64709082:C	496	1	primary	0.3	2.9
4170	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	595	EYS:6:64709082:C	439	0	primary	0.56	2.55
4171	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	595	EYS:6:64709082:C	388	23	primary	0.16	2.75
4172	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	596	ARHGAP35:19:47492838:G	343	59	metastasis	0.29	3.1
4173	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	596	ARHGAP35:19:47492838:G	348	0	metastasis	0.35	3.15
4174	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	596	ARHGAP35:19:47492838:G	570	0	primary	0.49	2.5
4175	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	596	ARHGAP35:19:47492838:G	487	0	primary	0.39	2.7
4176	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	596	ARHGAP35:19:47492838:G	454	0	primary	0.3	2.9
4177	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	596	ARHGAP35:19:47492838:G	415	0	primary	0.56	2.55
4178	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	596	ARHGAP35:19:47492838:G	376	0	primary	0.16	2.75
4179	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	597	MFSD7:4:682735:G	350	37	metastasis	0.29	3.1
4180	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	597	MFSD7:4:682735:G	291	50	metastasis	0.35	3.15
4181	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	597	MFSD7:4:682735:G	353	0	primary	0.49	2.5
4182	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	597	MFSD7:4:682735:G	345	0	primary	0.39	2.7
4183	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	597	MFSD7:4:682735:G	373	0	primary	0.3	2.9
4184	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	597	MFSD7:4:682735:G	294	0	primary	0.56	2.55
4185	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	597	MFSD7:4:682735:G	281	14	primary	0.16	2.75
4186	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	598	SCN5A:3:38645374:-	641	60	metastasis	0.29	3.1
4187	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	598	SCN5A:3:38645374:-	215	36	metastasis	0.35	3.15
4188	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	598	SCN5A:3:38645374:-	612	105	primary	0.49	2.5
4189	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	598	SCN5A:3:38645374:-	560	77	primary	0.39	2.7
4190	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	598	SCN5A:3:38645374:-	522	65	primary	0.3	2.9
4191	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	598	SCN5A:3:38645374:-	456	76	primary	0.56	2.55
4192	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	598	SCN5A:3:38645374:-	452	20	primary	0.16	2.75
4193	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	599	ZBTB21:21:43412794:C	467	80	metastasis	0.29	3.1
4194	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	599	ZBTB21:21:43412794:C	371	1	metastasis	0.35	3.15
4195	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	599	ZBTB21:21:43412794:C	551	0	primary	0.49	2.5
4196	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	599	ZBTB21:21:43412794:C	589	0	primary	0.39	2.7
