	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
8262	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1377	KLK12:19:51535044:C	1154	0	metastasis	0.27	2.4
8263	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1377	KLK12:19:51535044:C	820	2	primary	0.15	2.7
8264	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1377	KLK12:19:51535044:C	777	146	primary	0.58	2.9
8265	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1377	KLK12:19:51535044:C	931	0	primary	0.74	2.85
8266	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1377	KLK12:19:51535044:C	1046	62	primary	0.45	3.05
8267	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1377	KLK12:19:51535044:C	971	0	primary	0.75	2.9
8268	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1378	SIPA1L2:1:232626660:G	166	0	metastasis	0.27	2.4
8269	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1378	SIPA1L2:1:232626660:G	215	0	primary	0.15	2.7
8270	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1378	SIPA1L2:1:232626660:G	286	0	primary	0.58	2.9
8271	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1378	SIPA1L2:1:232626660:G	275	0	primary	0.74	2.85
8272	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1378	SIPA1L2:1:232626660:G	309	0	primary	0.45	3.05
8273	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1378	SIPA1L2:1:232626660:G	251	47	primary	0.75	2.9
8274	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1379	SUV420H2:19:55857960:G	683	54	metastasis	0.27	2.4
8275	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1379	SUV420H2:19:55857960:G	502	1	primary	0.15	2.7
8276	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1379	SUV420H2:19:55857960:G	548	0	primary	0.58	2.9
8277	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1379	SUV420H2:19:55857960:G	384	71	primary	0.74	2.85
8278	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1379	SUV420H2:19:55857960:G	535	0	primary	0.45	3.05
8279	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1379	SUV420H2:19:55857960:G	486	0	primary	0.75	2.9
8280	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1380	OBSCN:1:228553742:G	468	0	metastasis	0.27	2.4
8281	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1380	OBSCN:1:228553742:G	439	3	primary	0.15	2.7
8282	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1380	OBSCN:1:228553742:G	445	82	primary	0.58	2.9
8283	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1380	OBSCN:1:228553742:G	568	4	primary	0.74	2.85
8284	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1380	OBSCN:1:228553742:G	518	70	primary	0.45	3.05
8285	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1380	OBSCN:1:228553742:G	685	0	primary	0.75	2.9
8286	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1381	VWA5B2:3:183952505:C	1537	181	metastasis	0.27	2.4
8287	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1381	VWA5B2:3:183952505:C	744	44	primary	0.15	2.7
8288	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1381	VWA5B2:3:183952505:C	1232	119	primary	0.58	2.9
8289	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1381	VWA5B2:3:183952505:C	1406	259	primary	0.74	2.85
8290	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1381	VWA5B2:3:183952505:C	1168	84	primary	0.45	3.05
8291	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1381	VWA5B2:3:183952505:C	1688	135	primary	0.75	2.9
8292	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1382	SPTA1:1:158612258:G	337	62	metastasis	0.27	2.4
8293	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1382	SPTA1:1:158612258:G	373	0	primary	0.15	2.7
8294	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1382	SPTA1:1:158612258:G	446	0	primary	0.58	2.9
8295	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1382	SPTA1:1:158612258:G	492	0	primary	0.74	2.85
8296	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1382	SPTA1:1:158612258:G	442	0	primary	0.45	3.05
8297	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1382	SPTA1:1:158612258:G	445	0	primary	0.75	2.9
8298	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1383	RGS22:8:101118052:G	125	23	metastasis	0.27	2.4
8299	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1383	RGS22:8:101118052:G	100	0	primary	0.15	2.7
8300	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1383	RGS22:8:101118052:G	88	0	primary	0.58	2.9
8301	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1383	RGS22:8:101118052:G	113	0	primary	0.74	2.85
8302	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1383	RGS22:8:101118052:G	96	0	primary	0.45	3.05
8303	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1383	RGS22:8:101118052:G	87	0	primary	0.75	2.9
8304	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1384	TSPO2:6:41010932:C	266	24	metastasis	0.27	2.4
8305	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1384	TSPO2:6:41010932:C	258	16	primary	0.15	2.7
8306	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1384	TSPO2:6:41010932:C	267	33	primary	0.58	2.9
8307	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1384	TSPO2:6:41010932:C	310	57	primary	0.74	2.85
8308	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1384	TSPO2:6:41010932:C	307	51	primary	0.45	3.05
8309	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1384	TSPO2:6:41010932:C	358	56	primary	0.75	2.9
8310	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1385	ELK2AP:14:106347484:G	833	79	metastasis	0.27	2.4
8311	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1385	ELK2AP:14:106347484:G	883	7	primary	0.15	2.7
8312	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1385	ELK2AP:14:106347484:G	912	0	primary	0.58	2.9
8313	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1385	ELK2AP:14:106347484:G	822	151	primary	0.74	2.85
8314	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1385	ELK2AP:14:106347484:G	955	0	primary	0.45	3.05
8315	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1385	ELK2AP:14:106347484:G	1079	0	primary	0.75	2.9
8316	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1386	UNC5CL:6:40998631:C	64	4	metastasis	0.27	2.4
8317	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1386	UNC5CL:6:40998631:C	78	6	primary	0.15	2.7
8318	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1386	UNC5CL:6:40998631:C	95	0	primary	0.58	2.9
8319	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1386	UNC5CL:6:40998631:C	125	17	primary	0.74	2.85
8320	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1386	UNC5CL:6:40998631:C	111	0	primary	0.45	3.05
8321	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1386	UNC5CL:6:40998631:C	120	22	primary	0.75	2.9
8322	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1387	DOC2A:16:30017669:C	493	5	metastasis	0.27	2.4
8323	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1387	DOC2A:16:30017669:C	408	19	primary	0.15	2.7
8324	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1387	DOC2A:16:30017669:C	355	65	primary	0.58	2.9
8325	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1387	DOC2A:16:30017669:C	673	77	primary	0.74	2.85
8326	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1387	DOC2A:16:30017669:C	507	63	primary	0.45	3.05
8327	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1387	DOC2A:16:30017669:C	701	79	primary	0.75	2.9
8328	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1388	GDPD5:11:75160977:C	550	0	metastasis	0.27	2.4
8329	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1388	GDPD5:11:75160977:C	301	0	primary	0.15	2.7
8330	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1388	GDPD5:11:75160977:C	236	43	primary	0.58	2.9
8331	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1388	GDPD5:11:75160977:C	264	0	primary	0.74	2.85
8332	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1388	GDPD5:11:75160977:C	326	0	primary	0.45	3.05
8333	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1388	GDPD5:11:75160977:C	290	1	primary	0.75	2.9
8334	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1389	PHLDB3:19:43998911:G	225	0	metastasis	0.27	2.4
8335	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1389	PHLDB3:19:43998911:G	347	0	primary	0.15	2.7
8336	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1389	PHLDB3:19:43998911:G	281	51	primary	0.58	2.9
8337	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1389	PHLDB3:19:43998911:G	278	0	primary	0.74	2.85
8338	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1389	PHLDB3:19:43998911:G	281	18	primary	0.45	3.05
8339	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1389	PHLDB3:19:43998911:G	281	0	primary	0.75	2.9
8340	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1390	C7orf55:7:139026371:G	312	0	metastasis	0.27	2.4
8341	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1390	C7orf55:7:139026371:G	283	0	primary	0.15	2.7
8342	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1390	C7orf55:7:139026371:G	226	41	primary	0.58	2.9
8343	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1390	C7orf55:7:139026371:G	291	1	primary	0.74	2.85
8344	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1390	C7orf55:7:139026371:G	315	0	primary	0.45	3.05
8345	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1390	C7orf55:7:139026371:G	314	0	primary	0.75	2.9
8346	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1391	MGAM:7:141738328:C	218	0	metastasis	0.27	2.4
8347	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1391	MGAM:7:141738328:C	278	1	primary	0.15	2.7
8348	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1391	MGAM:7:141738328:C	364	0	primary	0.58	2.9
8349	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1391	MGAM:7:141738328:C	394	0	primary	0.74	2.85
8350	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1391	MGAM:7:141738328:C	356	0	primary	0.45	3.05
8351	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1391	MGAM:7:141738328:C	314	57	primary	0.75	2.9
8352	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1392	ITGA3:17:48133845:G	374	0	metastasis	0.27	2.4
8353	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1392	ITGA3:17:48133845:G	279	0	primary	0.15	2.7
8354	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1392	ITGA3:17:48133845:G	221	40	primary	0.58	2.9
8355	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1392	ITGA3:17:48133845:G	314	1	primary	0.74	2.85
8356	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1392	ITGA3:17:48133845:G	288	19	primary	0.45	3.05
8357	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1392	ITGA3:17:48133845:G	315	0	primary	0.75	2.9
8358	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1393	TRPV5:7:142605849:C	370	0	metastasis	0.27	2.4
8359	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1393	TRPV5:7:142605849:C	424	0	primary	0.15	2.7
8360	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1393	TRPV5:7:142605849:C	393	71	primary	0.58	2.9
8361	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1393	TRPV5:7:142605849:C	567	2	primary	0.74	2.85
8362	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1393	TRPV5:7:142605849:C	457	23	primary	0.45	3.05
8363	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1393	TRPV5:7:142605849:C	545	0	primary	0.75	2.9
8364	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1394	TUB:11:8111731:C	1245	0	metastasis	0.27	2.4
8365	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1394	TUB:11:8111731:C	699	1	primary	0.15	2.7
8366	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1394	TUB:11:8111731:C	489	88	primary	0.58	2.9
8367	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1394	TUB:11:8111731:C	582	0	primary	0.74	2.85
8368	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1394	TUB:11:8111731:C	678	39	primary	0.45	3.05
8369	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1394	TUB:11:8111731:C	710	0	primary	0.75	2.9
8370	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1395	A1BG-AS1:19:58864571:G	673	0	metastasis	0.27	2.4
8371	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1395	A1BG-AS1:19:58864571:G	572	0	primary	0.15	2.7
8372	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1395	A1BG-AS1:19:58864571:G	658	0	primary	0.58	2.9
8373	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1395	A1BG-AS1:19:58864571:G	525	94	primary	0.74	2.85
8374	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1395	A1BG-AS1:19:58864571:G	691	0	primary	0.45	3.05
8375	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1395	A1BG-AS1:19:58864571:G	594	0	primary	0.75	2.9
8376	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1396	RPTOR:17:78931434:G	567	56	metastasis	0.27	2.4
8377	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1396	RPTOR:17:78931434:G	376	23	primary	0.15	2.7
8378	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1396	RPTOR:17:78931434:G	462	54	primary	0.58	2.9
8379	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1396	RPTOR:17:78931434:G	494	76	primary	0.74	2.85
8380	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1396	RPTOR:17:78931434:G	425	68	primary	0.45	3.05
8381	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1396	RPTOR:17:78931434:G	454	81	primary	0.75	2.9
8382	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1397	CUL9:6:43153346:C	130	15	metastasis	0.27	2.4
8383	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1397	CUL9:6:43153346:C	207	14	primary	0.15	2.7
8384	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1397	CUL9:6:43153346:C	220	37	primary	0.58	2.9
8385	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1397	CUL9:6:43153346:C	270	48	primary	0.74	2.85
8386	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1397	CUL9:6:43153346:C	256	25	primary	0.45	3.05
8387	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1397	CUL9:6:43153346:C	260	45	primary	0.75	2.9
8388	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1398	SMYD1:2:88390698:G	103	7	metastasis	0.27	2.4
8389	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1398	SMYD1:2:88390698:G	181	8	primary	0.15	2.7
8390	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1398	SMYD1:2:88390698:G	185	23	primary	0.58	2.9
8391	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1398	SMYD1:2:88390698:G	244	32	primary	0.74	2.85
8392	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1398	SMYD1:2:88390698:G	242	28	primary	0.45	3.05
8393	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1398	SMYD1:2:88390698:G	254	45	primary	0.75	2.9
8394	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1399	FSHR:2:49190850:C	228	0	metastasis	0.27	2.4
8395	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1399	FSHR:2:49190850:C	325	0	primary	0.15	2.7
8396	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1399	FSHR:2:49190850:C	378	0	primary	0.58	2.9
8397	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1399	FSHR:2:49190850:C	360	0	primary	0.74	2.85
8398	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1399	FSHR:2:49190850:C	361	0	primary	0.45	3.05
8399	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1399	FSHR:2:49190850:C	390	69	primary	0.75	2.9
8400	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1400	ERP27:12:15070132:C	301	0	metastasis	0.27	2.4
8401	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1400	ERP27:12:15070132:C	337	1	primary	0.15	2.7
8402	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1400	ERP27:12:15070132:C	373	1	primary	0.58	2.9
8403	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1400	ERP27:12:15070132:C	306	54	primary	0.74	2.85
8404	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1400	ERP27:12:15070132:C	380	0	primary	0.45	3.05
8405	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1400	ERP27:12:15070132:C	355	0	primary	0.75	2.9
8406	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1401	TTC24:1:156556340:T	890	0	metastasis	0.27	2.4
8407	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1401	TTC24:1:156556340:T	414	0	primary	0.15	2.7
8408	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1401	TTC24:1:156556340:T	309	54	primary	0.58	2.9
8409	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1401	TTC24:1:156556340:T	460	0	primary	0.74	2.85
8410	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1401	TTC24:1:156556340:T	439	0	primary	0.45	3.05
8411	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1401	TTC24:1:156556340:T	469	0	primary	0.75	2.9
8412	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1402	GYS2:12:21721885:C	729	0	metastasis	0.27	2.4
8413	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1402	GYS2:12:21721885:C	871	2	primary	0.15	2.7
8414	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1402	GYS2:12:21721885:C	928	0	primary	0.58	2.9
8415	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1402	GYS2:12:21721885:C	935	0	primary	0.74	2.85
8416	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1402	GYS2:12:21721885:C	985	1	primary	0.45	3.05
8417	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1402	GYS2:12:21721885:C	778	136	primary	0.75	2.9
8418	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1403	ASB15:7:123256513:C	88	4	metastasis	0.27	2.4
8419	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1403	ASB15:7:123256513:C	173	6	primary	0.15	2.7
8420	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1403	ASB15:7:123256513:C	131	21	primary	0.58	2.9
8421	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1403	ASB15:7:123256513:C	155	27	primary	0.74	2.85
8422	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1403	ASB15:7:123256513:C	161	25	primary	0.45	3.05
8423	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1403	ASB15:7:123256513:C	189	32	primary	0.75	2.9
8424	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1404	SLC2A4:17:7189116:-	464	0	metastasis	0.27	2.4
8425	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1404	SLC2A4:17:7189116:-	391	0	primary	0.15	2.7
8426	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1404	SLC2A4:17:7189116:-	265	46	primary	0.58	2.9
8427	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1404	SLC2A4:17:7189116:-	282	0	primary	0.74	2.85
8428	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1404	SLC2A4:17:7189116:-	333	33	primary	0.45	3.05
8429	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1404	SLC2A4:17:7189116:-	325	0	primary	0.75	2.9
8430	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1405	ACAD11:3:132322077:G	809	0	metastasis	0.27	2.4
8431	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1405	ACAD11:3:132322077:G	717	0	primary	0.15	2.7
8432	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1405	ACAD11:3:132322077:G	936	2	primary	0.58	2.9
8433	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1405	ACAD11:3:132322077:G	947	0	primary	0.74	2.85
8434	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1405	ACAD11:3:132322077:G	904	0	primary	0.45	3.05
8435	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1405	ACAD11:3:132322077:G	796	138	primary	0.75	2.9
8436	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1406	KCP:7:128526842:T	524	0	metastasis	0.27	2.4
8437	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1406	KCP:7:128526842:T	405	0	primary	0.15	2.7
8438	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1406	KCP:7:128526842:T	412	0	primary	0.58	2.9
8439	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1406	KCP:7:128526842:T	439	76	primary	0.74	2.85
8440	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1406	KCP:7:128526842:T	503	0	primary	0.45	3.05
8441	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1406	KCP:7:128526842:T	525	1	primary	0.75	2.9
8442	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1407	FCGBP:19:40364536:G	63	0	metastasis	0.27	2.4
8443	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1407	FCGBP:19:40364536:G	68	0	primary	0.15	2.7
8444	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1407	FCGBP:19:40364536:G	76	0	primary	0.58	2.9
8445	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1407	FCGBP:19:40364536:G	73	0	primary	0.74	2.85
8446	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1407	FCGBP:19:40364536:G	85	0	primary	0.45	3.05
8447	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1407	FCGBP:19:40364536:G	81	14	primary	0.75	2.9
8448	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1408	ZDHHC14:6:158049351:-	151	26	metastasis	0.27	2.4
8449	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1408	ZDHHC14:6:158049351:-	142	3	primary	0.15	2.7
8450	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1408	ZDHHC14:6:158049351:-	134	2	primary	0.58	2.9
8451	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1408	ZDHHC14:6:158049351:-	130	5	primary	0.74	2.85
8452	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1408	ZDHHC14:6:158049351:-	145	4	primary	0.45	3.05
8453	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1408	ZDHHC14:6:158049351:-	110	4	primary	0.75	2.9
8454	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1409	ATP13A4:3:193182657:G	35	6	metastasis	0.27	2.4
8455	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1409	ATP13A4:3:193182657:G	73	0	primary	0.15	2.7
8456	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1409	ATP13A4:3:193182657:G	139	0	primary	0.58	2.9
8457	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1409	ATP13A4:3:193182657:G	95	14	primary	0.74	2.85
8458	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1409	ATP13A4:3:193182657:G	100	0	primary	0.45	3.05
8459	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1409	ATP13A4:3:193182657:G	163	0	primary	0.75	2.9
8460	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1410	IL17RA:22:17586753:C	310	0	metastasis	0.27	2.4
8461	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1410	IL17RA:22:17586753:C	186	1	primary	0.15	2.7
8462	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1410	IL17RA:22:17586753:C	252	43	primary	0.58	2.9
8463	3	CRUK0510_SU_T1.R3	3	primary_SU_T1.R3	1410	IL17RA:22:17586753:C	286	0	primary	0.74	2.85
8464	4	CRUK0510_SU_T1.R4	4	primary_SU_T1.R4	1410	IL17RA:22:17586753:C	266	20	primary	0.45	3.05
8465	5	CRUK0510_SU_T1.R5	5	primary_SU_T1.R5	1410	IL17RA:22:17586753:C	365	0	primary	0.75	2.9
8466	0	CRUK0510_SU_FLN1	0	LN_SU_FLN1	1411	PLSCR4:3:145914352:G	264	45	metastasis	0.27	2.4
8467	1	CRUK0510_SU_T1.R1	1	primary_SU_T1.R1	1411	PLSCR4:3:145914352:G	363	35	primary	0.15	2.7
8468	2	CRUK0510_SU_T1.R2	2	primary_SU_T1.R2	1411	PLSCR4:3:145914352:G	722	117	primary	0.58	2.9
