	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
9844	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	984	PDLIM5:4:95575697:G	221	73	primary	0.72	3.35
9845	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	984	PDLIM5:4:95575697:G	375	146	primary	0.48	3.45
9846	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	984	PDLIM5:4:95575697:G	363	22	primary		
9847	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	984	PDLIM5:4:95575697:G	343	118	primary	0.6	1.8
9848	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	984	PDLIM5:4:95575697:G	326	188	primary	0.61	3.6
9849	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	984	PDLIM5:4:95575697:G	465	81	primary	0.31	1.95
9850	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	985	DST:6:56351994:T	581	104	metastasis		
9851	1	CRUK0369_SU_LN3	1	LN_SU_LN3	985	DST:6:56351994:T	1201	146	metastasis	0.11	3.55
9852	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	985	DST:6:56351994:T	707	307	primary	0.36	3.5
9853	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	985	DST:6:56351994:T	958	273	primary	0.3	3.55
9854	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	985	DST:6:56351994:T	761	439	primary	0.72	3.35
9855	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	985	DST:6:56351994:T	1151	442	primary	0.48	3.45
9856	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	985	DST:6:56351994:T	445	45	primary		
9857	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	985	DST:6:56351994:T	828	311	primary	0.6	1.8
9858	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	985	DST:6:56351994:T	1005	404	primary	0.61	3.6
9859	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	985	DST:6:56351994:T	947	164	primary	0.31	1.95
9860	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	986	DCHS1:11:6645543:C	505	45	metastasis		
9861	1	CRUK0369_SU_LN3	1	LN_SU_LN3	986	DCHS1:11:6645543:C	721	105	metastasis	0.11	3.55
9862	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	986	DCHS1:11:6645543:C	351	139	primary	0.36	3.5
9863	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	986	DCHS1:11:6645543:C	435	80	primary	0.3	3.55
9864	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	986	DCHS1:11:6645543:C	295	89	primary	0.72	3.35
9865	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	986	DCHS1:11:6645543:C	458	89	primary	0.48	3.45
9866	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	986	DCHS1:11:6645543:C	709	75	primary		
9867	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	986	DCHS1:11:6645543:C	391	158	primary	0.6	1.8
9868	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	986	DCHS1:11:6645543:C	394	227	primary	0.61	3.6
9869	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	986	DCHS1:11:6645543:C	466	102	primary	0.31	1.95
9870	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	987	CMYA5:5:79032145:A	407	74	metastasis		
9871	1	CRUK0369_SU_LN3	1	LN_SU_LN3	987	CMYA5:5:79032145:A	644	78	metastasis	0.11	3.55
9872	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	987	CMYA5:5:79032145:A	266	153	primary	0.36	3.5
9873	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	987	CMYA5:5:79032145:A	411	0	primary	0.3	3.55
9874	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	987	CMYA5:5:79032145:A	194	0	primary	0.72	3.35
9875	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	987	CMYA5:5:79032145:A	454	0	primary	0.48	3.45
9876	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	987	CMYA5:5:79032145:A	247	0	primary		
9877	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	987	CMYA5:5:79032145:A	341	0	primary	0.6	1.8
9878	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	987	CMYA5:5:79032145:A	370	0	primary	0.61	3.6
9879	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	987	CMYA5:5:79032145:A	356	121	primary	0.31	1.95
9880	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	988	OXTR:3:8809504:A	573	68	metastasis		
9881	1	CRUK0369_SU_LN3	1	LN_SU_LN3	988	OXTR:3:8809504:A	1388	64	metastasis	0.11	3.55
9882	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	988	OXTR:3:8809504:A	770	354	primary	0.36	3.5
9883	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	988	OXTR:3:8809504:A	1004	29	primary	0.3	3.55
9884	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	988	OXTR:3:8809504:A	1110	497	primary	0.72	3.35
9885	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	988	OXTR:3:8809504:A	1131	6	primary	0.48	3.45
9886	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	988	OXTR:3:8809504:A	1335	123	primary		
9887	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	988	OXTR:3:8809504:A	851	295	primary	0.6	1.8
9888	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	988	OXTR:3:8809504:A	762	438	primary	0.61	3.6
9889	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	988	OXTR:3:8809504:A	1075	206	primary	0.31	1.95
9890	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	989	FBN1:15:48888685:T	52	4	metastasis		
9891	1	CRUK0369_SU_LN3	1	LN_SU_LN3	989	FBN1:15:48888685:T	206	27	metastasis	0.11	3.55
9892	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	989	FBN1:15:48888685:T	94	54	primary	0.36	3.5
9893	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	989	FBN1:15:48888685:T	127	0	primary	0.3	3.55
9894	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	989	FBN1:15:48888685:T	78	0	primary	0.72	3.35
9895	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	989	FBN1:15:48888685:T	126	0	primary	0.48	3.45
9896	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	989	FBN1:15:48888685:T	125	0	primary		
9897	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	989	FBN1:15:48888685:T	122	0	primary	0.6	1.8
9898	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	989	FBN1:15:48888685:T	108	0	primary	0.61	3.6
9899	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	989	FBN1:15:48888685:T	128	36	primary	0.31	1.95
9900	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	990	OR52D1:11:5510083:CC	630	66	metastasis		
9901	1	CRUK0369_SU_LN3	1	LN_SU_LN3	990	OR52D1:11:5510083:CC	1708	122	metastasis	0.11	3.55
9902	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	990	OR52D1:11:5510083:CC	1171	415	primary	0.36	3.5
9903	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	990	OR52D1:11:5510083:CC	1194	162	primary	0.3	3.55
9904	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	990	OR52D1:11:5510083:CC	906	302	primary	0.72	3.35
9905	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	990	OR52D1:11:5510083:CC	1159	229	primary	0.48	3.45
9906	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	990	OR52D1:11:5510083:CC	1134	98	primary		
9907	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	990	OR52D1:11:5510083:CC	1094	322	primary	0.6	1.8
9908	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	990	OR52D1:11:5510083:CC	936	538	primary	0.61	3.6
9909	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	990	OR52D1:11:5510083:CC	1149	167	primary	0.31	1.95
9910	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	991	NIF3L1:2:201756689:C	745	0	metastasis		
9911	1	CRUK0369_SU_LN3	1	LN_SU_LN3	991	NIF3L1:2:201756689:C	1030	0	metastasis	0.11	3.55
9912	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	991	NIF3L1:2:201756689:C	679	1	primary	0.36	3.5
9913	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	991	NIF3L1:2:201756689:C	621	166	primary	0.3	3.55
9914	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	991	NIF3L1:2:201756689:C	428	245	primary	0.72	3.35
9915	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	991	NIF3L1:2:201756689:C	633	273	primary	0.48	3.45
9916	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	991	NIF3L1:2:201756689:C	430	40	primary		
9917	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	991	NIF3L1:2:201756689:C	486	180	primary	0.6	1.8
9918	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	991	NIF3L1:2:201756689:C	484	236	primary	0.61	3.6
9919	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	991	NIF3L1:2:201756689:C	646	0	primary	0.31	1.95
9920	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	992	AKAP3:12:4737713:T	538	40	metastasis		
9921	1	CRUK0369_SU_LN3	1	LN_SU_LN3	992	AKAP3:12:4737713:T	1206	69	metastasis	0.11	3.55
9922	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	992	AKAP3:12:4737713:T	660	323	primary	0.36	3.5
9923	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	992	AKAP3:12:4737713:T	690	170	primary	0.3	3.55
9924	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	992	AKAP3:12:4737713:T	444	244	primary	0.72	3.35
9925	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	992	AKAP3:12:4737713:T	598	275	primary	0.48	3.45
9926	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	992	AKAP3:12:4737713:T	551	35	primary		
9927	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	992	AKAP3:12:4737713:T	564	230	primary	0.6	1.8
9928	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	992	AKAP3:12:4737713:T	577	330	primary	0.61	3.6
9929	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	992	AKAP3:12:4737713:T	782	132	primary	0.31	1.95
9930	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	993	SENP1:12:48491845:C	402	63	metastasis		
9931	1	CRUK0369_SU_LN3	1	LN_SU_LN3	993	SENP1:12:48491845:C	650	68	metastasis	0.11	3.55
9932	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	993	SENP1:12:48491845:C	472	158	primary	0.36	3.5
9933	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	993	SENP1:12:48491845:C	449	129	primary	0.3	3.55
9934	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	993	SENP1:12:48491845:C	341	195	primary	0.72	3.35
9935	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	993	SENP1:12:48491845:C	498	241	primary	0.48	3.45
9936	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	993	SENP1:12:48491845:C	547	49	primary		
9937	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	993	SENP1:12:48491845:C	378	169	primary	0.6	1.8
9938	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	993	SENP1:12:48491845:C	403	226	primary	0.61	3.6
9939	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	993	SENP1:12:48491845:C	499	87	primary	0.31	1.95
9940	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	994	PPP1R3A:7:113520090:C	545	82	metastasis		
9941	1	CRUK0369_SU_LN3	1	LN_SU_LN3	994	PPP1R3A:7:113520090:C	838	74	metastasis	0.11	3.55
9942	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	994	PPP1R3A:7:113520090:C	838	200	primary	0.36	3.5
9943	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	994	PPP1R3A:7:113520090:C	558	156	primary	0.3	3.55
9944	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	994	PPP1R3A:7:113520090:C	341	195	primary	0.72	3.35
9945	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	994	PPP1R3A:7:113520090:C	465	247	primary	0.48	3.45
9946	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	994	PPP1R3A:7:113520090:C	254	27	primary		
9947	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	994	PPP1R3A:7:113520090:C	487	174	primary	0.6	1.8
9948	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	994	PPP1R3A:7:113520090:C	453	242	primary	0.61	3.6
9949	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	994	PPP1R3A:7:113520090:C	590	117	primary	0.31	1.95
9950	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	995	ATP13A1:19:19770727:C	340	44	metastasis		
9951	1	CRUK0369_SU_LN3	1	LN_SU_LN3	995	ATP13A1:19:19770727:C	322	18	metastasis	0.11	3.55
9952	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	995	ATP13A1:19:19770727:C	201	36	primary	0.36	3.5
9953	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	995	ATP13A1:19:19770727:C	225	53	primary	0.3	3.55
9954	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	995	ATP13A1:19:19770727:C	126	72	primary	0.72	3.35
9955	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	995	ATP13A1:19:19770727:C	200	91	primary	0.48	3.45
9956	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	995	ATP13A1:19:19770727:C	283	18	primary		
9957	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	995	ATP13A1:19:19770727:C	212	40	primary	0.6	1.8
9958	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	995	ATP13A1:19:19770727:C	190	102	primary	0.61	3.6
9959	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	995	ATP13A1:19:19770727:C	247	46	primary	0.31	1.95
9960	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	996	NEGR1:1:72400926:C	1177	177	metastasis		
9961	1	CRUK0369_SU_LN3	1	LN_SU_LN3	996	NEGR1:1:72400926:C	1637	208	metastasis	0.11	3.55
9962	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	996	NEGR1:1:72400926:C	1114	160	primary	0.36	3.5
9963	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	996	NEGR1:1:72400926:C	1065	226	primary	0.3	3.55
9964	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	996	NEGR1:1:72400926:C	719	177	primary	0.72	3.35
9965	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	996	NEGR1:1:72400926:C	1090	318	primary	0.48	3.45
9966	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	996	NEGR1:1:72400926:C	822	10	primary		
9967	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	996	NEGR1:1:72400926:C	946	194	primary	0.6	1.8
9968	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	996	NEGR1:1:72400926:C	976	557	primary	0.61	3.6
9969	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	996	NEGR1:1:72400926:C	1181	141	primary	0.31	1.95
9970	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	997	TRPC1:3:142462301:A	165	0	metastasis		
9971	1	CRUK0369_SU_LN3	1	LN_SU_LN3	997	TRPC1:3:142462301:A	92	0	metastasis	0.11	3.55
9972	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	997	TRPC1:3:142462301:A	111	1	primary	0.36	3.5
9973	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	997	TRPC1:3:142462301:A	126	49	primary	0.3	3.55
9974	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	997	TRPC1:3:142462301:A	128	73	primary	0.72	3.35
9975	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	997	TRPC1:3:142462301:A	180	83	primary	0.48	3.45
9976	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	997	TRPC1:3:142462301:A	60	2	primary		
9977	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	997	TRPC1:3:142462301:A	89	33	primary	0.6	1.8
9978	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	997	TRPC1:3:142462301:A	126	62	primary	0.61	3.6
9979	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	997	TRPC1:3:142462301:A	79	0	primary	0.31	1.95
9980	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	998	HDX:23:83581161:C	864	181	metastasis		
9981	1	CRUK0369_SU_LN3	1	LN_SU_LN3	998	HDX:23:83581161:C	1444	206	metastasis	0.11	3.55
9982	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	998	HDX:23:83581161:C	936	533	primary	0.36	3.5
9983	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	998	HDX:23:83581161:C	906	0	primary	0.3	3.55
9984	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	998	HDX:23:83581161:C	701	0	primary	0.72	3.35
9985	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	998	HDX:23:83581161:C	865	0	primary	0.48	3.45
9986	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	998	HDX:23:83581161:C	538	2	primary		
9987	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	998	HDX:23:83581161:C	738	0	primary	0.6	1.8
9988	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	998	HDX:23:83581161:C	763	0	primary	0.61	3.6
9989	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	998	HDX:23:83581161:C	906	259	primary	0.31	1.95
9990	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	999	PTPRR:12:71056440:A	274	0	metastasis		
9991	1	CRUK0369_SU_LN3	1	LN_SU_LN3	999	PTPRR:12:71056440:A	387	0	metastasis	0.11	3.55
9992	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	999	PTPRR:12:71056440:A	370	0	primary	0.36	3.5
9993	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	999	PTPRR:12:71056440:A	244	58	primary	0.3	3.55
9994	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	999	PTPRR:12:71056440:A	160	91	primary	0.72	3.35
9995	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	999	PTPRR:12:71056440:A	245	95	primary	0.48	3.45
9996	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	999	PTPRR:12:71056440:A	220	17	primary		
9997	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	999	PTPRR:12:71056440:A	224	86	primary	0.6	1.8
9998	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	999	PTPRR:12:71056440:A	198	109	primary	0.61	3.6
9999	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	999	PTPRR:12:71056440:A	322	0	primary	0.31	1.95
10000	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	1000	RNF10:12:121009050:G	384	37	metastasis		
10001	1	CRUK0369_SU_LN3	1	LN_SU_LN3	1000	RNF10:12:121009050:G	882	45	metastasis	0.11	3.55
10002	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	1000	RNF10:12:121009050:G	417	201	primary	0.36	3.5
10003	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	1000	RNF10:12:121009050:G	467	161	primary	0.3	3.55
10004	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	1000	RNF10:12:121009050:G	593	201	primary	0.72	3.35
10005	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	1000	RNF10:12:121009050:G	529	300	primary	0.48	3.45
10006	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	1000	RNF10:12:121009050:G	428	28	primary		
10007	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	1000	RNF10:12:121009050:G	424	200	primary	0.6	1.8
10008	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	1000	RNF10:12:121009050:G	550	278	primary	0.61	3.6
10009	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	1000	RNF10:12:121009050:G	592	93	primary	0.31	1.95
10010	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	1001	CACNG4:17:65014333:C	941	0	metastasis		
10011	1	CRUK0369_SU_LN3	1	LN_SU_LN3	1001	CACNG4:17:65014333:C	1728	0	metastasis	0.11	3.55
10012	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	1001	CACNG4:17:65014333:C	1439	4	primary	0.36	3.5
10013	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	1001	CACNG4:17:65014333:C	930	265	primary	0.3	3.55
10014	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	1001	CACNG4:17:65014333:C	708	401	primary	0.72	3.35
10015	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	1001	CACNG4:17:65014333:C	962	358	primary	0.48	3.45
10016	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	1001	CACNG4:17:65014333:C	858	28	primary		
10017	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	1001	CACNG4:17:65014333:C	754	292	primary	0.6	1.8
10018	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	1001	CACNG4:17:65014333:C	848	214	primary	0.61	3.6
10019	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	1001	CACNG4:17:65014333:C	1348	0	primary	0.31	1.95
10020	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	1002	PCLO:7:82784306:C	276	66	metastasis		
10021	1	CRUK0369_SU_LN3	1	LN_SU_LN3	1002	PCLO:7:82784306:C	563	78	metastasis	0.11	3.55
10022	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	1002	PCLO:7:82784306:C	393	112	primary	0.36	3.5
10023	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	1002	PCLO:7:82784306:C	290	93	primary	0.3	3.55
10024	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	1002	PCLO:7:82784306:C	215	74	primary	0.72	3.35
10025	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	1002	PCLO:7:82784306:C	248	129	primary	0.48	3.45
10026	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	1002	PCLO:7:82784306:C	379	30	primary		
10027	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	1002	PCLO:7:82784306:C	279	109	primary	0.6	1.8
10028	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	1002	PCLO:7:82784306:C	274	155	primary	0.61	3.6
10029	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	1002	PCLO:7:82784306:C	378	84	primary	0.31	1.95
10030	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	1003	RRP12:10:99129787:G	52	3	metastasis		
10031	1	CRUK0369_SU_LN3	1	LN_SU_LN3	1003	RRP12:10:99129787:G	78	7	metastasis	0.11	3.55
10032	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	1003	RRP12:10:99129787:G	37	7	primary	0.36	3.5
10033	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	1003	RRP12:10:99129787:G	44	7	primary	0.3	3.55
10034	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	1003	RRP12:10:99129787:G	23	13	primary	0.72	3.35
10035	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	1003	RRP12:10:99129787:G	39	10	primary	0.48	3.45
10036	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	1003	RRP12:10:99129787:G	33	1	primary		
10037	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	1003	RRP12:10:99129787:G	36	11	primary	0.6	1.8
10038	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	1003	RRP12:10:99129787:G	38	16	primary	0.61	3.6
10039	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	1003	RRP12:10:99129787:G	49	8	primary	0.31	1.95
10040	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	1004	PDGFC:4:157771474:C	715	0	metastasis		
10041	1	CRUK0369_SU_LN3	1	LN_SU_LN3	1004	PDGFC:4:157771474:C	1295	2	metastasis	0.11	3.55
10042	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	1004	PDGFC:4:157771474:C	757	216	primary	0.36	3.5
10043	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	1004	PDGFC:4:157771474:C	1096	172	primary	0.3	3.55
10044	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	1004	PDGFC:4:157771474:C	546	308	primary	0.72	3.35
10045	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	1004	PDGFC:4:157771474:C	1295	218	primary	0.48	3.45
10046	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	1004	PDGFC:4:157771474:C	524	25	primary		
10047	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	1004	PDGFC:4:157771474:C	653	188	primary	0.6	1.8
10048	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	1004	PDGFC:4:157771474:C	625	314	primary	0.61	3.6
10049	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	1004	PDGFC:4:157771474:C	783	3	primary	0.31	1.95
10050	0	CRUK0369_SU_FLN2	0	LN_SU_FLN2	1005	TPO:2:1440005:G	321	47	metastasis		
10051	1	CRUK0369_SU_LN3	1	LN_SU_LN3	1005	TPO:2:1440005:G	698	74	metastasis	0.11	3.55
10052	2	CRUK0369_SU_T1.R1	2	primary_SU_T1.R1	1005	TPO:2:1440005:G	409	139	primary	0.36	3.5
10053	3	CRUK0369_SU_T1.R2	3	primary_SU_T1.R2	1005	TPO:2:1440005:G	385	103	primary	0.3	3.55
10054	4	CRUK0369_SU_T1.R3	4	primary_SU_T1.R3	1005	TPO:2:1440005:G	304	165	primary	0.72	3.35
10055	5	CRUK0369_SU_T1.R4	5	primary_SU_T1.R4	1005	TPO:2:1440005:G	314	177	primary	0.48	3.45
10056	6	CRUK0369_SU_T1.R5	6	primary_SU_T1.R5	1005	TPO:2:1440005:G	347	22	primary		
10057	7	CRUK0369_SU_T1.R6	7	primary_SU_T1.R6	1005	TPO:2:1440005:G	378	139	primary	0.6	1.8
10058	8	CRUK0369_SU_T1.R7	8	primary_SU_T1.R7	1005	TPO:2:1440005:G	405	215	primary	0.61	3.6
10059	9	CRUK0369_SU_T1.R8	9	primary_SU_T1.R8	1005	TPO:2:1440005:G	507	85	primary	0.31	1.95
