	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
5529	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1105	FCRL3:1:157650768:C	399	0	primary	0.3	4.55
5530	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1106	CTBP2:10:126715035:G	195	0	metastasis	0.14	3.9
5531	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1106	CTBP2:10:126715035:G	199	40	metastasis	0.41	2.25
5532	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1106	CTBP2:10:126715035:G	237	0	primary	0.67	2.3
5533	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1106	CTBP2:10:126715035:G	195	0	primary	0.42	4.35
5534	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1106	CTBP2:10:126715035:G	259	0	primary	0.3	4.55
5535	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1107	ID3:1:23885863:C	1013	0	metastasis	0.14	3.9
5536	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1107	ID3:1:23885863:C	951	191	metastasis	0.41	2.25
5537	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1107	ID3:1:23885863:C	671	3	primary	0.67	2.3
5538	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1107	ID3:1:23885863:C	541	0	primary	0.42	4.35
5539	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1107	ID3:1:23885863:C	647	0	primary	0.3	4.55
5540	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1108	UNKL:16:1417766:G	357	0	metastasis	0.14	3.9
5541	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1108	UNKL:16:1417766:G	254	51	metastasis	0.41	2.25
5542	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1108	UNKL:16:1417766:G	420	0	primary	0.67	2.3
5543	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1108	UNKL:16:1417766:G	368	0	primary	0.42	4.35
5544	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1108	UNKL:16:1417766:G	527	0	primary	0.3	4.55
5545	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1109	UBTD2:5:171752369:G	281	0	metastasis	0.14	3.9
5546	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1109	UBTD2:5:171752369:G	374	75	metastasis	0.41	2.25
5547	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1109	UBTD2:5:171752369:G	619	0	primary	0.67	2.3
5548	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1109	UBTD2:5:171752369:G	344	0	primary	0.42	4.35
5549	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1109	UBTD2:5:171752369:G	573	0	primary	0.3	4.55
5550	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1110	RNU6-28P:15:43803385:G	1274	0	metastasis	0.14	3.9
5551	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1110	RNU6-28P:15:43803385:G	1284	257	metastasis	0.41	2.25
5552	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1110	RNU6-28P:15:43803385:G	964	0	primary	0.67	2.3
5553	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1110	RNU6-28P:15:43803385:G	799	0	primary	0.42	4.35
5554	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1110	RNU6-28P:15:43803385:G	873	0	primary	0.3	4.55
5555	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1111	DNM3:1:172308311:G	175	0	metastasis	0.14	3.9
5556	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1111	DNM3:1:172308311:G	323	0	metastasis	0.41	2.25
5557	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1111	DNM3:1:172308311:G	245	49	primary	0.67	2.3
5558	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1111	DNM3:1:172308311:G	184	0	primary	0.42	4.35
5559	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1111	DNM3:1:172308311:G	253	0	primary	0.3	4.55
5560	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1112	NPAS1:19:47525076:G	55	0	metastasis	0.14	3.9
5561	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1112	NPAS1:19:47525076:G	50	10	metastasis	0.41	2.25
5562	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1112	NPAS1:19:47525076:G	131	0	primary	0.67	2.3
5563	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1112	NPAS1:19:47525076:G	86	0	primary	0.42	4.35
5564	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1112	NPAS1:19:47525076:G	114	0	primary	0.3	4.55
5565	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1113	GPR113:2:26532584:C	53	0	metastasis	0.14	3.9
5566	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1113	GPR113:2:26532584:C	55	11	metastasis	0.41	2.25
5567	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1113	GPR113:2:26532584:C	93	0	primary	0.67	2.3
5568	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1113	GPR113:2:26532584:C	78	0	primary	0.42	4.35
5569	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1113	GPR113:2:26532584:C	81	0	primary	0.3	4.55
5570	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1114	ACSS1:20:25011761:G	71	0	metastasis	0.14	3.9
5571	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1114	ACSS1:20:25011761:G	95	19	metastasis	0.41	2.25
5572	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1114	ACSS1:20:25011761:G	198	3	primary	0.67	2.3
5573	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1114	ACSS1:20:25011761:G	133	0	primary	0.42	4.35
5574	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1114	ACSS1:20:25011761:G	127	0	primary	0.3	4.55
5575	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1115	GPR98:5:90059281:G	191	0	metastasis	0.14	3.9
5576	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1115	GPR98:5:90059281:G	340	68	metastasis	0.41	2.25
5577	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1115	GPR98:5:90059281:G	404	0	primary	0.67	2.3
5578	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1115	GPR98:5:90059281:G	227	0	primary	0.42	4.35
5579	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1115	GPR98:5:90059281:G	339	0	primary	0.3	4.55
5580	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1116	PPP2R3A:3:135801206:G	824	0	metastasis	0.14	3.9
5581	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1116	PPP2R3A:3:135801206:G	886	177	metastasis	0.41	2.25
5582	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1116	PPP2R3A:3:135801206:G	964	11	primary	0.67	2.3
5583	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1116	PPP2R3A:3:135801206:G	668	0	primary	0.42	4.35
5584	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1116	PPP2R3A:3:135801206:G	883	0	primary	0.3	4.55
5585	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1117	LRRC29:16:67242035:G	246	0	metastasis	0.14	3.9
5586	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1117	LRRC29:16:67242035:G	254	0	metastasis	0.41	2.25
5587	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1117	LRRC29:16:67242035:G	364	0	primary	0.67	2.3
5588	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1117	LRRC29:16:67242035:G	276	0	primary	0.42	4.35
5589	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1117	LRRC29:16:67242035:G	351	70	primary	0.3	4.55
5590	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1118	ABCA12:2:215854232:C	474	0	metastasis	0.14	3.9
5591	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1118	ABCA12:2:215854232:C	775	0	metastasis	0.41	2.25
5592	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1118	ABCA12:2:215854232:C	708	141	primary	0.67	2.3
5593	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1118	ABCA12:2:215854232:C	627	0	primary	0.42	4.35
5594	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1118	ABCA12:2:215854232:C	791	0	primary	0.3	4.55
5595	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1119	PKN3:9:131480620:G	185	0	metastasis	0.14	3.9
5596	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1119	PKN3:9:131480620:G	171	34	metastasis	0.41	2.25
5597	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1119	PKN3:9:131480620:G	217	0	primary	0.67	2.3
5598	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1119	PKN3:9:131480620:G	148	0	primary	0.42	4.35
5599	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1119	PKN3:9:131480620:G	225	0	primary	0.3	4.55
5600	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1120	ACTBL2:5:56778033:C	518	0	metastasis	0.14	3.9
5601	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1120	ACTBL2:5:56778033:C	789	0	metastasis	0.41	2.25
5602	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1120	ACTBL2:5:56778033:C	659	131	primary	0.67	2.3
5603	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1120	ACTBL2:5:56778033:C	535	0	primary	0.42	4.35
5604	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1120	ACTBL2:5:56778033:C	761	1	primary	0.3	4.55
5605	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1121	PLCH2:1:2410024:C	352	0	metastasis	0.14	3.9
5606	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1121	PLCH2:1:2410024:C	267	53	metastasis	0.41	2.25
5607	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1121	PLCH2:1:2410024:C	479	6	primary	0.67	2.3
5608	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1121	PLCH2:1:2410024:C	412	0	primary	0.42	4.35
5609	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1121	PLCH2:1:2410024:C	509	0	primary	0.3	4.55
5610	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1122	TMEM203:9:140099504:G	830	0	metastasis	0.14	3.9
5611	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1122	TMEM203:9:140099504:G	801	159	metastasis	0.41	2.25
5612	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1122	TMEM203:9:140099504:G	853	11	primary	0.67	2.3
5613	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1122	TMEM203:9:140099504:G	708	0	primary	0.42	4.35
5614	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1122	TMEM203:9:140099504:G	970	0	primary	0.3	4.55
5615	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1123	RBM24:6:17283103:G	371	0	metastasis	0.14	3.9
5616	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1123	RBM24:6:17283103:G	469	93	metastasis	0.41	2.25
5617	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1123	RBM24:6:17283103:G	679	0	primary	0.67	2.3
5618	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1123	RBM24:6:17283103:G	424	0	primary	0.42	4.35
5619	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1123	RBM24:6:17283103:G	561	0	primary	0.3	4.55
5620	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1124	DAAM2:6:39869870:G	95	0	metastasis	0.14	3.9
5621	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1124	DAAM2:6:39869870:G	116	23	metastasis	0.41	2.25
5622	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1124	DAAM2:6:39869870:G	321	1	primary	0.67	2.3
5623	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1124	DAAM2:6:39869870:G	178	0	primary	0.42	4.35
5624	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1124	DAAM2:6:39869870:G	226	0	primary	0.3	4.55
5625	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1125	PRPF4B:6:4049294:G	173	0	metastasis	0.14	3.9
5626	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1125	PRPF4B:6:4049294:G	212	42	metastasis	0.41	2.25
5627	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1125	PRPF4B:6:4049294:G	295	1	primary	0.67	2.3
5628	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1125	PRPF4B:6:4049294:G	175	0	primary	0.42	4.35
5629	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1125	PRPF4B:6:4049294:G	190	0	primary	0.3	4.55
5630	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1126	YIPF3:6:43483737:C	891	0	metastasis	0.14	3.9
5631	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1126	YIPF3:6:43483737:C	1264	0	metastasis	0.41	2.25
5632	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1126	YIPF3:6:43483737:C	898	178	primary	0.67	2.3
5633	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1126	YIPF3:6:43483737:C	767	0	primary	0.42	4.35
5634	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1126	YIPF3:6:43483737:C	954	0	primary	0.3	4.55
5635	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1127	RRM2:2:10263897:C	157	0	metastasis	0.14	3.9
5636	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1127	RRM2:2:10263897:C	202	40	metastasis	0.41	2.25
5637	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1127	RRM2:2:10263897:C	449	6	primary	0.67	2.3
5638	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1127	RRM2:2:10263897:C	336	0	primary	0.42	4.35
5639	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1127	RRM2:2:10263897:C	386	0	primary	0.3	4.55
5640	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1128	CD46:1:207925675:C	1002	2	metastasis	0.14	3.9
5641	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1128	CD46:1:207925675:C	1512	299	metastasis	0.41	2.25
5642	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1128	CD46:1:207925675:C	1136	0	primary	0.67	2.3
5643	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1128	CD46:1:207925675:C	865	0	primary	0.42	4.35
5644	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1128	CD46:1:207925675:C	900	0	primary	0.3	4.55
5645	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1129	ATAD2:8:124335104:C	89	0	metastasis	0.14	3.9
5646	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1129	ATAD2:8:124335104:C	106	13	metastasis	0.41	2.25
5647	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1129	ATAD2:8:124335104:C	91	18	primary	0.67	2.3
5648	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1129	ATAD2:8:124335104:C	90	0	primary	0.42	4.35
5649	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1129	ATAD2:8:124335104:C	145	0	primary	0.3	4.55
5650	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1130	VPS28:8:145652242:C	742	0	metastasis	0.14	3.9
5651	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1130	VPS28:8:145652242:C	637	126	metastasis	0.41	2.25
5652	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1130	VPS28:8:145652242:C	818	0	primary	0.67	2.3
5653	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1130	VPS28:8:145652242:C	632	0	primary	0.42	4.35
5654	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1130	VPS28:8:145652242:C	865	0	primary	0.3	4.55
5655	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1131	C10orf12:10:98743497:G	446	1	metastasis	0.14	3.9
5656	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1131	C10orf12:10:98743497:G	501	99	metastasis	0.41	2.25
5657	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1131	C10orf12:10:98743497:G	583	4	primary	0.67	2.3
5658	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1131	C10orf12:10:98743497:G	440	0	primary	0.42	4.35
5659	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1131	C10orf12:10:98743497:G	510	0	primary	0.3	4.55
5660	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1132	TRMT61A:14:104001763:G	194	0	metastasis	0.14	3.9
5661	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1132	TRMT61A:14:104001763:G	172	34	metastasis	0.41	2.25
5662	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1132	TRMT61A:14:104001763:G	267	4	primary	0.67	2.3
5663	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1132	TRMT61A:14:104001763:G	257	0	primary	0.42	4.35
5664	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1132	TRMT61A:14:104001763:G	355	0	primary	0.3	4.55
5665	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1133	ZSCAN32:16:3447343:G	500	0	metastasis	0.14	3.9
5666	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1133	ZSCAN32:16:3447343:G	605	0	metastasis	0.41	2.25
5667	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1133	ZSCAN32:16:3447343:G	705	0	primary	0.67	2.3
5668	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1133	ZSCAN32:16:3447343:G	544	0	primary	0.42	4.35
5669	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1133	ZSCAN32:16:3447343:G	780	154	primary	0.3	4.55
5670	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1134	KBTBD8:3:67054142:G	719	0	metastasis	0.14	3.9
5671	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1134	KBTBD8:3:67054142:G	623	123	metastasis	0.41	2.25
5672	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1134	KBTBD8:3:67054142:G	1076	4	primary	0.67	2.3
5673	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1134	KBTBD8:3:67054142:G	659	0	primary	0.42	4.35
5674	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1134	KBTBD8:3:67054142:G	869	0	primary	0.3	4.55
5675	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1135	AMDHD1:12:96360225:C	331	0	metastasis	0.14	3.9
5676	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1135	AMDHD1:12:96360225:C	386	76	metastasis	0.41	2.25
5677	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1135	AMDHD1:12:96360225:C	388	0	primary	0.67	2.3
5678	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1135	AMDHD1:12:96360225:C	276	0	primary	0.42	4.35
5679	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1135	AMDHD1:12:96360225:C	392	0	primary	0.3	4.55
5680	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1136	ABHD15:17:27893804:C	220	0	metastasis	0.14	3.9
5681	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1136	ABHD15:17:27893804:C	188	37	metastasis	0.41	2.25
5682	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1136	ABHD15:17:27893804:C	328	0	primary	0.67	2.3
5683	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1136	ABHD15:17:27893804:C	301	0	primary	0.42	4.35
5684	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1136	ABHD15:17:27893804:C	281	0	primary	0.3	4.55
5685	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1137	LARS2-AS1:3:45530334:G	356	0	metastasis	0.14	3.9
5686	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1137	LARS2-AS1:3:45530334:G	371	73	metastasis	0.41	2.25
5687	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1137	LARS2-AS1:3:45530334:G	469	0	primary	0.67	2.3
5688	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1137	LARS2-AS1:3:45530334:G	320	0	primary	0.42	4.35
5689	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1137	LARS2-AS1:3:45530334:G	385	0	primary	0.3	4.55
5690	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1138	CD74:5:149785894:G	523	0	metastasis	0.14	3.9
5691	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1138	CD74:5:149785894:G	610	120	metastasis	0.41	2.25
5692	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1138	CD74:5:149785894:G	595	7	primary	0.67	2.3
5693	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1138	CD74:5:149785894:G	361	0	primary	0.42	4.35
5694	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1138	CD74:5:149785894:G	590	0	primary	0.3	4.55
5695	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1139	POLD2:7:44154444:G	306	0	metastasis	0.14	3.9
5696	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1139	POLD2:7:44154444:G	280	55	metastasis	0.41	2.25
5697	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1139	POLD2:7:44154444:G	444	1	primary	0.67	2.3
5698	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1139	POLD2:7:44154444:G	406	0	primary	0.42	4.35
5699	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1139	POLD2:7:44154444:G	469	0	primary	0.3	4.55
5700	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1140	DAK:11:61110674:G	37	0	metastasis	0.14	3.9
5701	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1140	DAK:11:61110674:G	71	0	metastasis	0.41	2.25
5702	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1140	DAK:11:61110674:G	92	0	primary	0.67	2.3
5703	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1140	DAK:11:61110674:G	91	0	primary	0.42	4.35
5704	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1140	DAK:11:61110674:G	107	21	primary	0.3	4.55
5705	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1141	RRM2:2:10263502:C	162	0	metastasis	0.14	3.9
5706	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1141	RRM2:2:10263502:C	204	40	metastasis	0.41	2.25
5707	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1141	RRM2:2:10263502:C	434	3	primary	0.67	2.3
5708	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1141	RRM2:2:10263502:C	314	0	primary	0.42	4.35
5709	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1141	RRM2:2:10263502:C	416	0	primary	0.3	4.55
5710	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1142	TTN:2:179426535:T	810	0	metastasis	0.14	3.9
5711	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1142	TTN:2:179426535:T	1042	204	metastasis	0.41	2.25
5712	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1142	TTN:2:179426535:T	1272	10	primary	0.67	2.3
5713	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1142	TTN:2:179426535:T	980	0	primary	0.42	4.35
5714	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1142	TTN:2:179426535:T	1157	0	primary	0.3	4.55
5715	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1143	CACNA1H:16:1267918:G	239	0	metastasis	0.14	3.9
5716	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1143	CACNA1H:16:1267918:G	186	0	metastasis	0.41	2.25
5717	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1143	CACNA1H:16:1267918:G	440	0	primary	0.67	2.3
5718	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1143	CACNA1H:16:1267918:G	425	0	primary	0.42	4.35
5719	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1143	CACNA1H:16:1267918:G	481	94	primary	0.3	4.55
5720	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1144	WDR64:1:241823975:C	686	56	metastasis	0.14	3.9
5721	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1144	WDR64:1:241823975:C	1215	0	metastasis	0.41	2.25
5722	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1144	WDR64:1:241823975:C	1648	1	primary	0.67	2.3
5723	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1144	WDR64:1:241823975:C	917	179	primary	0.42	4.35
5724	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1144	WDR64:1:241823975:C	1098	92	primary	0.3	4.55
5725	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1145	ZWILCH:15:66828263:C	209	1	metastasis	0.14	3.9
5726	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1145	ZWILCH:15:66828263:C	216	42	metastasis	0.41	2.25
5727	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1145	ZWILCH:15:66828263:C	250	1	primary	0.67	2.3
5728	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1145	ZWILCH:15:66828263:C	227	0	primary	0.42	4.35
5729	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1145	ZWILCH:15:66828263:C	218	0	primary	0.3	4.55
5730	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1146	PJA2:5:108680052:C	155	0	metastasis	0.14	3.9
5731	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1146	PJA2:5:108680052:C	180	35	metastasis	0.41	2.25
5732	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	1146	PJA2:5:108680052:C	360	0	primary	0.67	2.3
5733	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	1146	PJA2:5:108680052:C	187	0	primary	0.42	4.35
5734	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	1146	PJA2:5:108680052:C	319	0	primary	0.3	4.55
5735	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	1147	PGBD5:1:230468765:G	125	0	metastasis	0.14	3.9
5736	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	1147	PGBD5:1:230468765:G	182	0	metastasis	0.41	2.25
