	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1305	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	326	TLL1:4:166910609:G	551	125	primary	0.44	3.15
1306	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	326	TLL1:4:166910609:G	713	38	primary		
1307	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	326	TLL1:4:166910609:G	696	34	primary	0.1	2.9
1308	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	327	ROR1:1:64608210:C	350	25	metastasis	0.13	2.3
1309	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	327	ROR1:1:64608210:C	340	77	primary	0.44	3.15
1310	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	327	ROR1:1:64608210:C	414	25	primary		
1311	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	327	ROR1:1:64608210:C	406	17	primary	0.1	2.9
1312	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	328	SUGP2:19:19119114:G	320	13	metastasis	0.13	2.3
1313	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	328	SUGP2:19:19119114:G	310	70	primary	0.44	3.15
1314	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	328	SUGP2:19:19119114:G	372	17	primary		
1315	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	328	SUGP2:19:19119114:G	402	25	primary	0.1	2.9
1316	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	329	PISD:22:32058047:G	544	23	metastasis	0.13	2.3
1317	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	329	PISD:22:32058047:G	590	133	primary	0.44	3.15
1318	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	329	PISD:22:32058047:G	715	27	primary		
1319	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	329	PISD:22:32058047:G	663	33	primary	0.1	2.9
1320	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	330	TAS2R41:7:143175252:C	1185	38	metastasis	0.13	2.3
1321	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	330	TAS2R41:7:143175252:C	799	180	primary	0.44	3.15
1322	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	330	TAS2R41:7:143175252:C	993	41	primary		
1323	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	330	TAS2R41:7:143175252:C	1071	59	primary	0.1	2.9
1324	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	331	CYTH1:17:76688426:T	114	8	metastasis	0.13	2.3
1325	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	331	CYTH1:17:76688426:T	129	29	primary	0.44	3.15
1326	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	331	CYTH1:17:76688426:T	151	5	primary		
1327	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	331	CYTH1:17:76688426:T	116	14	primary	0.1	2.9
1328	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	332	ZNF426:19:9639437:T	719	36	metastasis	0.13	2.3
1329	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	332	ZNF426:19:9639437:T	554	124	primary	0.44	3.15
1330	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	332	ZNF426:19:9639437:T	714	19	primary		
1331	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	332	ZNF426:19:9639437:T	678	35	primary	0.1	2.9
1332	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	333	CRYAA:21:44589824:C	268	8	metastasis	0.13	2.3
1333	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	333	CRYAA:21:44589824:C	134	30	primary	0.44	3.15
1334	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	333	CRYAA:21:44589824:C	216	2	primary		
1335	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	333	CRYAA:21:44589824:C	209	7	primary	0.1	2.9
1336	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	334	RHBDD2:7:75511084:A	131	10	metastasis	0.13	2.3
1337	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	334	RHBDD2:7:75511084:A	179	40	primary	0.44	3.15
1338	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	334	RHBDD2:7:75511084:A	164	3	primary		
1339	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	334	RHBDD2:7:75511084:A	195	8	primary	0.1	2.9
1340	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	335	ZNF625-ZNF20:19:12251101:G	953	54	metastasis	0.13	2.3
1341	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	335	ZNF625-ZNF20:19:12251101:G	1042	232	primary	0.44	3.15
1342	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	335	ZNF625-ZNF20:19:12251101:G	1105	57	primary		
1343	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	335	ZNF625-ZNF20:19:12251101:G	1063	60	primary	0.1	2.9
1344	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	336	CCDC116:22:21989710:C	729	1	metastasis	0.13	2.3
1345	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	336	CCDC116:22:21989710:C	860	191	primary	0.44	3.15
1346	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	336	CCDC116:22:21989710:C	1001	36	primary		
1347	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	336	CCDC116:22:21989710:C	1070	54	primary	0.1	2.9
1348	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	337	CYP2R1:11:14902130:C	301	19	metastasis	0.13	2.3
1349	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	337	CYP2R1:11:14902130:C	356	79	primary	0.44	3.15
1350	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	337	CYP2R1:11:14902130:C	468	12	primary		
1351	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	337	CYP2R1:11:14902130:C	454	19	primary	0.1	2.9
1352	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	338	HELZ2:20:62195769:G	722	18	metastasis	0.13	2.3
1353	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	338	HELZ2:20:62195769:G	568	126	primary	0.44	3.15
1354	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	338	HELZ2:20:62195769:G	595	30	primary		
1355	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	338	HELZ2:20:62195769:G	727	42	primary	0.1	2.9
1356	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	339	LIMCH1:4:41694250:G	136	8	metastasis	0.13	2.3
1357	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	339	LIMCH1:4:41694250:G	149	33	primary	0.44	3.15
1358	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	339	LIMCH1:4:41694250:G	182	5	primary		
1359	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	339	LIMCH1:4:41694250:G	185	16	primary	0.1	2.9
1360	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	340	OR51Q1:11:5443763:T	362	28	metastasis	0.13	2.3
1361	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	340	OR51Q1:11:5443763:T	436	96	primary	0.44	3.15
1362	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	340	OR51Q1:11:5443763:T	538	20	primary		
1363	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	340	OR51Q1:11:5443763:T	533	24	primary	0.1	2.9
1364	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	341	CROT:7:86986795:G	377	13	metastasis	0.13	2.3
1365	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	341	CROT:7:86986795:G	318	70	primary	0.44	3.15
1366	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	341	CROT:7:86986795:G	369	11	primary		
1367	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	341	CROT:7:86986795:G	369	15	primary	0.1	2.9
1368	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	342	GLYR1:16:4897356:G	169	9	metastasis	0.13	2.3
1369	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	342	GLYR1:16:4897356:G	150	33	primary	0.44	3.15
1370	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	342	GLYR1:16:4897356:G	153	5	primary		
1371	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	342	GLYR1:16:4897356:G	174	6	primary	0.1	2.9
1372	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	343	TDRD7:9:100237604:T	400	21	metastasis	0.13	2.3
1373	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	343	TDRD7:9:100237604:T	323	71	primary	0.44	3.15
1374	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	343	TDRD7:9:100237604:T	400	17	primary		
1375	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	343	TDRD7:9:100237604:T	387	21	primary	0.1	2.9
1376	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	344	NCAM2:21:22710910:A	125	9	metastasis	0.13	2.3
1377	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	344	NCAM2:21:22710910:A	164	36	primary	0.44	3.15
1378	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	344	NCAM2:21:22710910:A	202	3	primary		
1379	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	344	NCAM2:21:22710910:A	250	13	primary	0.1	2.9
1380	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	345	DRAXIN:1:11771910:G	498	0	metastasis	0.13	2.3
1381	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	345	DRAXIN:1:11771910:G	461	101	primary	0.44	3.15
1382	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	345	DRAXIN:1:11771910:G	552	32	primary		
1383	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	345	DRAXIN:1:11771910:G	629	0	primary	0.1	2.9
1384	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	346	PLCB1:20:8130997:T	254	15	metastasis	0.13	2.3
1385	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	346	PLCB1:20:8130997:T	211	46	primary	0.44	3.15
1386	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	346	PLCB1:20:8130997:T	253	11	primary		
1387	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	346	PLCB1:20:8130997:T	259	13	primary	0.1	2.9
1388	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	347	JARID2:6:15374463:G	459	27	metastasis	0.13	2.3
1389	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	347	JARID2:6:15374463:G	309	67	primary	0.44	3.15
1390	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	347	JARID2:6:15374463:G	445	9	primary		
1391	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	347	JARID2:6:15374463:G	443	29	primary	0.1	2.9
1392	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	348	KLHDC2:14:50244927:C	360	0	metastasis	0.13	2.3
1393	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	348	KLHDC2:14:50244927:C	242	52	primary	0.44	3.15
1394	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	348	KLHDC2:14:50244927:C	306	8	primary		
1395	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	348	KLHDC2:14:50244927:C	323	20	primary	0.1	2.9
1396	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	349	DHX58:17:40254385:C	302	20	metastasis	0.13	2.3
1397	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	349	DHX58:17:40254385:C	334	71	primary	0.44	3.15
1398	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	349	DHX58:17:40254385:C	328	12	primary		
1399	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	349	DHX58:17:40254385:C	360	24	primary	0.1	2.9
1400	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	350	PLCXD3:5:41382385:-	821	49	metastasis	0.13	2.3
1401	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	350	PLCXD3:5:41382385:-	1397	296	primary	0.44	3.15
1402	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	350	PLCXD3:5:41382385:-	1141	76	primary		
1403	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	350	PLCXD3:5:41382385:-	1153	75	primary	0.1	2.9
1404	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	351	CUX1:7:101847684:C	322	23	metastasis	0.13	2.3
1405	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	351	CUX1:7:101847684:C	364	77	primary	0.44	3.15
1406	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	351	CUX1:7:101847684:C	394	29	primary		
1407	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	351	CUX1:7:101847684:C	449	20	primary	0.1	2.9
1408	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	352	OR4E2:14:22574253:G	156	6	metastasis	0.13	2.3
1409	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	352	OR4E2:14:22574253:G	246	52	primary	0.44	3.15
1410	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	352	OR4E2:14:22574253:G	237	12	primary		
1411	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	352	OR4E2:14:22574253:G	236	11	primary	0.1	2.9
1412	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	353	C4orf22:4:81283947:C	555	0	metastasis	0.13	2.3
1413	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	353	C4orf22:4:81283947:C	360	76	primary	0.44	3.15
1414	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	353	C4orf22:4:81283947:C	460	20	primary		
1415	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	353	C4orf22:4:81283947:C	494	28	primary	0.1	2.9
1416	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	354	NELL1:11:20869247:G	338	0	metastasis	0.13	2.3
1417	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	354	NELL1:11:20869247:G	327	69	primary	0.44	3.15
1418	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	354	NELL1:11:20869247:G	342	10	primary		
1419	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	354	NELL1:11:20869247:G	397	10	primary	0.1	2.9
1420	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	355	IPO7:11:9406373:C	453	0	metastasis	0.13	2.3
1421	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	355	IPO7:11:9406373:C	394	83	primary	0.44	3.15
1422	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	355	IPO7:11:9406373:C	451	12	primary		
1423	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	355	IPO7:11:9406373:C	465	22	primary	0.1	2.9
1424	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	356	MAPK8IP3:16:1812966:G	1080	106	metastasis	0.13	2.3
1425	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	356	MAPK8IP3:16:1812966:G	961	202	primary	0.44	3.15
1426	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	356	MAPK8IP3:16:1812966:G	1097	44	primary		
1427	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	356	MAPK8IP3:16:1812966:G	1171	63	primary	0.1	2.9
1428	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	357	CCDC159:19:11459800:C	497	17	metastasis	0.13	2.3
1429	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	357	CCDC159:19:11459800:C	511	107	primary	0.44	3.15
1430	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	357	CCDC159:19:11459800:C	622	26	primary		
1431	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	357	CCDC159:19:11459800:C	651	41	primary	0.1	2.9
1432	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	358	TMTC2:12:83290431:C	315	0	metastasis	0.13	2.3
1433	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	358	TMTC2:12:83290431:C	416	87	primary	0.44	3.15
1434	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	358	TMTC2:12:83290431:C	391	23	primary		
1435	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	358	TMTC2:12:83290431:C	429	13	primary	0.1	2.9
1436	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	359	PACRGL:4:20729024:G	208	0	metastasis	0.13	2.3
1437	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	359	PACRGL:4:20729024:G	230	48	primary	0.44	3.15
1438	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	359	PACRGL:4:20729024:G	297	8	primary		
1439	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	359	PACRGL:4:20729024:G	283	9	primary	0.1	2.9
1440	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	360	TBRG1:11:124501119:G	208	0	metastasis	0.13	2.3
1441	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	360	TBRG1:11:124501119:G	139	29	primary	0.44	3.15
1442	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	360	TBRG1:11:124501119:G	217	6	primary		
1443	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	360	TBRG1:11:124501119:G	204	10	primary	0.1	2.9
1444	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	361	ANLN:7:36429493:A	248	14	metastasis	0.13	2.3
1445	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	361	ANLN:7:36429493:A	205	42	primary	0.44	3.15
1446	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	361	ANLN:7:36429493:A	235	10	primary		
1447	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	361	ANLN:7:36429493:A	207	10	primary	0.1	2.9
1448	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	362	HDAC10:22:50688458:C	617	0	metastasis	0.13	2.3
1449	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	362	HDAC10:22:50688458:C	604	123	primary	0.44	3.15
1450	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	362	HDAC10:22:50688458:C	666	32	primary		
1451	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	362	HDAC10:22:50688458:C	662	19	primary	0.1	2.9
1452	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	363	OR5D13:11:55541621:C	548	86	metastasis	0.13	2.3
1453	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	363	OR5D13:11:55541621:C	487	99	primary	0.44	3.15
1454	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	363	OR5D13:11:55541621:C	659	31	primary		
1455	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	363	OR5D13:11:55541621:C	712	39	primary	0.1	2.9
1456	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	364	KDM4B:19:5039945:G	758	36	metastasis	0.13	2.3
1457	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	364	KDM4B:19:5039945:G	691	140	primary	0.44	3.15
1458	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	364	KDM4B:19:5039945:G	791	33	primary		
1459	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	364	KDM4B:19:5039945:G	806	38	primary	0.1	2.9
1460	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	365	NANOS1:10:120789796:G	152	5	metastasis	0.13	2.3
1461	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	365	NANOS1:10:120789796:G	158	32	primary	0.44	3.15
1462	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	365	NANOS1:10:120789796:G	183	7	primary		
1463	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	365	NANOS1:10:120789796:G	166	8	primary	0.1	2.9
1464	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	366	COL19A1:6:70769523:A	103	0	metastasis	0.13	2.3
1465	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	366	COL19A1:6:70769523:A	109	22	primary	0.44	3.15
1466	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	366	COL19A1:6:70769523:A	108	8	primary		
1467	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	366	COL19A1:6:70769523:A	130	0	primary	0.1	2.9
1468	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	367	SSH1:12:109219873:T	210	11	metastasis	0.13	2.3
1469	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	367	SSH1:12:109219873:T	229	46	primary	0.44	3.15
1470	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	367	SSH1:12:109219873:T	244	17	primary		
1471	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	367	SSH1:12:109219873:T	213	10	primary	0.1	2.9
1472	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	368	DPP6:7:154596635:T	968	0	metastasis	0.13	2.3
1473	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	368	DPP6:7:154596635:T	891	179	primary	0.44	3.15
1474	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	368	DPP6:7:154596635:T	1002	33	primary		
1475	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	368	DPP6:7:154596635:T	1065	33	primary	0.1	2.9
1476	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	369	RNF208:9:140115646:G	234	0	metastasis	0.13	2.3
1477	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	369	RNF208:9:140115646:G	209	42	primary	0.44	3.15
1478	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	369	RNF208:9:140115646:G	222	9	primary		
1479	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	369	RNF208:9:140115646:G	249	13	primary	0.1	2.9
1480	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	370	ZNF638:2:71662042:C	214	6	metastasis	0.13	2.3
1481	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	370	ZNF638:2:71662042:C	270	54	primary	0.44	3.15
1482	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	370	ZNF638:2:71662042:C	279	10	primary		
1483	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	370	ZNF638:2:71662042:C	264	16	primary	0.1	2.9
1484	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	371	PARVA:11:12549394:A	227	0	metastasis	0.13	2.3
1485	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	371	PARVA:11:12549394:A	141	28	primary	0.44	3.15
1486	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	371	PARVA:11:12549394:A	203	8	primary		
1487	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	371	PARVA:11:12549394:A	215	0	primary	0.1	2.9
1488	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	372	KRT25:17:38905602:T	1194	51	metastasis	0.13	2.3
1489	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	372	KRT25:17:38905602:T	1072	212	primary	0.44	3.15
1490	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	372	KRT25:17:38905602:T	1265	53	primary		
1491	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	372	KRT25:17:38905602:T	1376	48	primary	0.1	2.9
1492	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	373	SFMBT2:10:7244465:A	562	25	metastasis	0.13	2.3
1493	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	373	SFMBT2:10:7244465:A	491	97	primary	0.44	3.15
1494	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	373	SFMBT2:10:7244465:A	589	25	primary		
1495	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	373	SFMBT2:10:7244465:A	618	29	primary	0.1	2.9
1496	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	374	MNDA:1:158815850:A	45	6	metastasis	0.13	2.3
1497	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	374	MNDA:1:158815850:A	76	15	primary	0.44	3.15
1498	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	374	MNDA:1:158815850:A	70	3	primary		
1499	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	374	MNDA:1:158815850:A	83	1	primary	0.1	2.9
1500	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	375	PSMA8:18:23724541:A	463	0	metastasis	0.13	2.3
1501	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	375	PSMA8:18:23724541:A	396	78	primary	0.44	3.15
1502	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	375	PSMA8:18:23724541:A	469	17	primary		
1503	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	375	PSMA8:18:23724541:A	499	25	primary	0.1	2.9
1504	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	376	TMC2:20:2542561:G	384	11	metastasis	0.13	2.3
1505	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	376	TMC2:20:2542561:G	330	65	primary	0.44	3.15
1506	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	376	TMC2:20:2542561:G	334	9	primary		
1507	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	376	TMC2:20:2542561:G	374	2	primary	0.1	2.9
1508	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	377	OTOGL:12:80665495:T	535	23	metastasis	0.13	2.3
1509	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	377	OTOGL:12:80665495:T	508	100	primary	0.44	3.15
1510	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	377	OTOGL:12:80665495:T	592	27	primary		
1511	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	377	OTOGL:12:80665495:T	581	26	primary	0.1	2.9
1512	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	378	HUNK:21:33296833:C	420	0	metastasis	0.13	2.3
1513	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	378	HUNK:21:33296833:C	280	55	primary	0.44	3.15
1514	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	378	HUNK:21:33296833:C	419	11	primary		
1515	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	378	HUNK:21:33296833:C	470	0	primary	0.1	2.9
1516	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	379	ITGB1:10:33196044:T	255	16	metastasis	0.13	2.3
1517	1	CRUK0737_SU_T1.R1	1	primary_SU_T1.R1	379	ITGB1:10:33196044:T	209	41	primary	0.44	3.15
1518	2	CRUK0737_SU_T1.R2	2	primary_SU_T1.R2	379	ITGB1:10:33196044:T	279	16	primary		
1519	3	CRUK0737_SU_T1.R3	3	primary_SU_T1.R3	379	ITGB1:10:33196044:T	280	9	primary	0.1	2.9
1520	0	CRUK0737_SU_FLN1	0	LN_SU_FLN1	380	CTNNA2:2:80555541:C	124	12	metastasis	0.13	2.3
