	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
2971	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	371	FEZ1:11:125322366:A	320	29	primary	0.12	2.9
2972	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	371	FEZ1:11:125322366:A	265	0	primary	0.26	3.5
2973	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	371	FEZ1:11:125322366:A	324	0	primary	0.25	3.6
2974	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	371	FEZ1:11:125322366:A	317	0	primary	0.14	3.6
2975	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	371	FEZ1:11:125322366:A	267	0	primary	0.13	3.6
2976	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	372	LRRC66:4:52883437:T	704	0	metastasis	0.19	2.7
2977	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	372	LRRC66:4:52883437:T	250	0	metastasis	0.16	3.4
2978	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	372	LRRC66:4:52883437:T	406	0	primary		
2979	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	372	LRRC66:4:52883437:T	460	0	primary	0.12	2.9
2980	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	372	LRRC66:4:52883437:T	436	3	primary	0.26	3.5
2981	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	372	LRRC66:4:52883437:T	492	53	primary	0.25	3.6
2982	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	372	LRRC66:4:52883437:T	545	7	primary	0.14	3.6
2983	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	372	LRRC66:4:52883437:T	413	6	primary	0.13	3.6
2984	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	373	RFNG:17:80008277:C	1253	0	metastasis	0.19	2.7
2985	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	373	RFNG:17:80008277:C	568	0	metastasis	0.16	3.4
2986	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	373	RFNG:17:80008277:C	685	0	primary		
2987	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	373	RFNG:17:80008277:C	586	63	primary	0.12	2.9
2988	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	373	RFNG:17:80008277:C	593	0	primary	0.26	3.5
2989	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	373	RFNG:17:80008277:C	664	0	primary	0.25	3.6
2990	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	373	RFNG:17:80008277:C	664	0	primary	0.14	3.6
2991	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	373	RFNG:17:80008277:C	569	0	primary	0.13	3.6
2992	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	374	PTH1R:3:46943187:C	505	0	metastasis	0.19	2.7
2993	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	374	PTH1R:3:46943187:C	238	0	metastasis	0.16	3.4
2994	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	374	PTH1R:3:46943187:C	281	0	primary		
2995	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	374	PTH1R:3:46943187:C	188	20	primary	0.12	2.9
2996	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	374	PTH1R:3:46943187:C	197	0	primary	0.26	3.5
2997	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	374	PTH1R:3:46943187:C	216	2	primary	0.25	3.6
2998	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	374	PTH1R:3:46943187:C	240	0	primary	0.14	3.6
2999	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	374	PTH1R:3:46943187:C	214	0	primary	0.13	3.6
3000	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	375	TTC12:11:113210067:G	430	0	metastasis	0.19	2.7
3001	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	375	TTC12:11:113210067:G	377	15	metastasis	0.16	3.4
3002	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	375	TTC12:11:113210067:G	555	1	primary		
3003	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	375	TTC12:11:113210067:G	505	0	primary	0.12	2.9
3004	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	375	TTC12:11:113210067:G	330	35	primary	0.26	3.5
3005	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	375	TTC12:11:113210067:G	442	45	primary	0.25	3.6
3006	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	375	TTC12:11:113210067:G	516	19	primary	0.14	3.6
3007	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	375	TTC12:11:113210067:G	420	24	primary	0.13	3.6
3008	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	376	PVRL1:11:119547900:C	1780	0	metastasis	0.19	2.7
3009	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	376	PVRL1:11:119547900:C	413	0	metastasis	0.16	3.4
3010	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	376	PVRL1:11:119547900:C	580	0	primary		
3011	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	376	PVRL1:11:119547900:C	485	0	primary	0.12	2.9
3012	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	376	PVRL1:11:119547900:C	413	1	primary	0.26	3.5
3013	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	376	PVRL1:11:119547900:C	379	40	primary	0.25	3.6
3014	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	376	PVRL1:11:119547900:C	450	8	primary	0.14	3.6
3015	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	376	PVRL1:11:119547900:C	442	2	primary	0.13	3.6
3016	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	377	RAPSN:11:47469734:C	454	0	metastasis	0.19	2.7
3017	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	377	RAPSN:11:47469734:C	144	15	metastasis	0.16	3.4
3018	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	377	RAPSN:11:47469734:C	267	0	primary		
3019	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	377	RAPSN:11:47469734:C	223	0	primary	0.12	2.9
3020	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	377	RAPSN:11:47469734:C	240	0	primary	0.26	3.5
3021	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	377	RAPSN:11:47469734:C	269	0	primary	0.25	3.6
3022	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	377	RAPSN:11:47469734:C	296	0	primary	0.14	3.6
3023	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	377	RAPSN:11:47469734:C	264	0	primary	0.13	3.6
3024	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	378	SNAPC5:15:66784462:G	241	25	metastasis	0.19	2.7
3025	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	378	SNAPC5:15:66784462:G	33	0	metastasis	0.16	3.4
3026	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	378	SNAPC5:15:66784462:G	112	0	primary		
3027	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	378	SNAPC5:15:66784462:G	117	0	primary	0.12	2.9
3028	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	378	SNAPC5:15:66784462:G	102	0	primary	0.26	3.5
3029	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	378	SNAPC5:15:66784462:G	112	0	primary	0.25	3.6
3030	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	378	SNAPC5:15:66784462:G	125	0	primary	0.14	3.6
3031	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	378	SNAPC5:15:66784462:G	93	0	primary	0.13	3.6
3032	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	379	MAP4K3:2:39509665:G	482	44	metastasis	0.19	2.7
3033	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	379	MAP4K3:2:39509665:G	172	0	metastasis	0.16	3.4
3034	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	379	MAP4K3:2:39509665:G	292	3	primary		
3035	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	379	MAP4K3:2:39509665:G	291	30	primary	0.12	2.9
3036	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	379	MAP4K3:2:39509665:G	366	0	primary	0.26	3.5
3037	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	379	MAP4K3:2:39509665:G	439	0	primary	0.25	3.6
3038	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	379	MAP4K3:2:39509665:G	414	1	primary	0.14	3.6
3039	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	379	MAP4K3:2:39509665:G	307	0	primary	0.13	3.6
3040	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	380	NOTCH3:19:15298016:C	813	0	metastasis	0.19	2.7
3041	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	380	NOTCH3:19:15298016:C	350	0	metastasis	0.16	3.4
3042	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	380	NOTCH3:19:15298016:C	440	0	primary		
3043	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	380	NOTCH3:19:15298016:C	370	38	primary	0.12	2.9
3044	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	380	NOTCH3:19:15298016:C	360	0	primary	0.26	3.5
3045	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	380	NOTCH3:19:15298016:C	428	0	primary	0.25	3.6
3046	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	380	NOTCH3:19:15298016:C	433	0	primary	0.14	3.6
3047	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	380	NOTCH3:19:15298016:C	386	0	primary	0.13	3.6
3048	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	381	STS:23:7177406:G	524	0	metastasis	0.19	2.7
3049	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	381	STS:23:7177406:G	137	14	metastasis	0.16	3.4
3050	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	381	STS:23:7177406:G	322	0	primary		
3051	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	381	STS:23:7177406:G	275	0	primary	0.12	2.9
3052	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	381	STS:23:7177406:G	257	0	primary	0.26	3.5
3053	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	381	STS:23:7177406:G	277	0	primary	0.25	3.6
3054	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	381	STS:23:7177406:G	296	0	primary	0.14	3.6
3055	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	381	STS:23:7177406:G	270	0	primary	0.13	3.6
3056	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	382	SPON1:11:14157044:C	1248	0	metastasis	0.19	2.7
3057	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	382	SPON1:11:14157044:C	324	1	metastasis	0.16	3.4
3058	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	382	SPON1:11:14157044:C	736	7	primary		
3059	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	382	SPON1:11:14157044:C	600	61	primary	0.12	2.9
3060	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	382	SPON1:11:14157044:C	493	1	primary	0.26	3.5
3061	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	382	SPON1:11:14157044:C	573	0	primary	0.25	3.6
3062	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	382	SPON1:11:14157044:C	652	1	primary	0.14	3.6
3063	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	382	SPON1:11:14157044:C	563	0	primary	0.13	3.6
3064	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	383	ADAMTSL3:15:84657517:C	1270	128	metastasis	0.19	2.7
3065	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	383	ADAMTSL3:15:84657517:C	379	0	metastasis	0.16	3.4
3066	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	383	ADAMTSL3:15:84657517:C	785	0	primary		
3067	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	383	ADAMTSL3:15:84657517:C	768	0	primary	0.12	2.9
3068	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	383	ADAMTSL3:15:84657517:C	769	0	primary	0.26	3.5
3069	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	383	ADAMTSL3:15:84657517:C	858	0	primary	0.25	3.6
3070	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	383	ADAMTSL3:15:84657517:C	830	0	primary	0.14	3.6
3071	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	383	ADAMTSL3:15:84657517:C	737	0	primary	0.13	3.6
3072	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	384	IGHMBP2:11:68704308:C	179	18	metastasis	0.19	2.7
3073	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	384	IGHMBP2:11:68704308:C	158	2	metastasis	0.16	3.4
3074	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	384	IGHMBP2:11:68704308:C	293	1	primary		
3075	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	384	IGHMBP2:11:68704308:C	215	1	primary	0.12	2.9
3076	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	384	IGHMBP2:11:68704308:C	269	0	primary	0.26	3.5
3077	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	384	IGHMBP2:11:68704308:C	328	0	primary	0.25	3.6
3078	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	384	IGHMBP2:11:68704308:C	302	0	primary	0.14	3.6
3079	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	384	IGHMBP2:11:68704308:C	254	0	primary	0.13	3.6
3080	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	385	FAM198A:3:43095118:C	706	71	metastasis	0.19	2.7
3081	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	385	FAM198A:3:43095118:C	428	1	metastasis	0.16	3.4
3082	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	385	FAM198A:3:43095118:C	555	0	primary		
3083	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	385	FAM198A:3:43095118:C	574	1	primary	0.12	2.9
3084	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	385	FAM198A:3:43095118:C	470	0	primary	0.26	3.5
3085	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	385	FAM198A:3:43095118:C	545	0	primary	0.25	3.6
3086	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	385	FAM198A:3:43095118:C	631	0	primary	0.14	3.6
3087	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	385	FAM198A:3:43095118:C	548	0	primary	0.13	3.6
3088	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	386	RGS7BP:5:63802570:C	184	0	metastasis	0.19	2.7
3089	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	386	RGS7BP:5:63802570:C	257	0	metastasis	0.16	3.4
3090	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	386	RGS7BP:5:63802570:C	436	0	primary		
3091	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	386	RGS7BP:5:63802570:C	378	0	primary	0.12	2.9
3092	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	386	RGS7BP:5:63802570:C	303	3	primary	0.26	3.5
3093	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	386	RGS7BP:5:63802570:C	320	32	primary	0.25	3.6
3094	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	386	RGS7BP:5:63802570:C	376	9	primary	0.14	3.6
3095	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	386	RGS7BP:5:63802570:C	369	6	primary	0.13	3.6
3096	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	387	FUK:16:70509215:C	890	0	metastasis	0.19	2.7
3097	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	387	FUK:16:70509215:C	220	21	metastasis	0.16	3.4
3098	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	387	FUK:16:70509215:C	437	6	primary		
3099	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	387	FUK:16:70509215:C	363	0	primary	0.12	2.9
3100	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	387	FUK:16:70509215:C	334	24	primary	0.26	3.5
3101	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	387	FUK:16:70509215:C	371	37	primary	0.25	3.6
3102	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	387	FUK:16:70509215:C	349	27	primary	0.14	3.6
3103	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	387	FUK:16:70509215:C	362	20	primary	0.13	3.6
3104	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	388	SNX7:1:99150548:C	232	0	metastasis	0.19	2.7
3105	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	388	SNX7:1:99150548:C	91	5	metastasis	0.16	3.4
3106	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	388	SNX7:1:99150548:C	175	4	primary		
3107	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	388	SNX7:1:99150548:C	190	0	primary	0.12	2.9
3108	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	388	SNX7:1:99150548:C	151	15	primary	0.26	3.5
3109	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	388	SNX7:1:99150548:C	168	9	primary	0.25	3.6
3110	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	388	SNX7:1:99150548:C	161	11	primary	0.14	3.6
3111	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	388	SNX7:1:99150548:C	142	7	primary	0.13	3.6
3112	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	389	CHCHD3:7:132470412:C	309	0	metastasis	0.19	2.7
3113	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	389	CHCHD3:7:132470412:C	165	0	metastasis	0.16	3.4
3114	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	389	CHCHD3:7:132470412:C	319	0	primary		
3115	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	389	CHCHD3:7:132470412:C	272	27	primary	0.12	2.9
3116	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	389	CHCHD3:7:132470412:C	222	0	primary	0.26	3.5
3117	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	389	CHCHD3:7:132470412:C	335	0	primary	0.25	3.6
3118	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	389	CHCHD3:7:132470412:C	339	0	primary	0.14	3.6
3119	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	389	CHCHD3:7:132470412:C	275	0	primary	0.13	3.6
3120	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	390	HDX:23:83581136:C	407	40	metastasis	0.19	2.7
3121	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	390	HDX:23:83581136:C	184	0	metastasis	0.16	3.4
3122	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	390	HDX:23:83581136:C	334	0	primary		
3123	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	390	HDX:23:83581136:C	372	0	primary	0.12	2.9
3124	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	390	HDX:23:83581136:C	340	0	primary	0.26	3.5
3125	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	390	HDX:23:83581136:C	363	0	primary	0.25	3.6
3126	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	390	HDX:23:83581136:C	424	0	primary	0.14	3.6
3127	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	390	HDX:23:83581136:C	336	0	primary	0.13	3.6
3128	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	391	MAP3K5:6:136926409:C	834	0	metastasis	0.19	2.7
3129	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	391	MAP3K5:6:136926409:C	432	0	metastasis	0.16	3.4
3130	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	391	MAP3K5:6:136926409:C	680	0	primary		
3131	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	391	MAP3K5:6:136926409:C	628	61	primary	0.12	2.9
3132	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	391	MAP3K5:6:136926409:C	542	0	primary	0.26	3.5
3133	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	391	MAP3K5:6:136926409:C	571	0	primary	0.25	3.6
3134	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	391	MAP3K5:6:136926409:C	660	0	primary	0.14	3.6
3135	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	391	MAP3K5:6:136926409:C	557	0	primary	0.13	3.6
3136	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	392	PLBD2:12:113810474:G	564	0	metastasis	0.19	2.7
3137	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	392	PLBD2:12:113810474:G	320	31	metastasis	0.16	3.4
3138	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	392	PLBD2:12:113810474:G	457	0	primary		
3139	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	392	PLBD2:12:113810474:G	373	0	primary	0.12	2.9
3140	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	392	PLBD2:12:113810474:G	336	0	primary	0.26	3.5
3141	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	392	PLBD2:12:113810474:G	383	0	primary	0.25	3.6
3142	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	392	PLBD2:12:113810474:G	413	0	primary	0.14	3.6
3143	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	392	PLBD2:12:113810474:G	349	0	primary	0.13	3.6
3144	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	393	OR5D18:11:55587191:T	943	90	metastasis	0.19	2.7
3145	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	393	OR5D18:11:55587191:T	281	0	metastasis	0.16	3.4
3146	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	393	OR5D18:11:55587191:T	652	2	primary		
3147	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	393	OR5D18:11:55587191:T	636	54	primary	0.12	2.9
3148	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	393	OR5D18:11:55587191:T	558	0	primary	0.26	3.5
3149	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	393	OR5D18:11:55587191:T	580	1	primary	0.25	3.6
3150	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	393	OR5D18:11:55587191:T	634	0	primary	0.14	3.6
3151	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	393	OR5D18:11:55587191:T	528	0	primary	0.13	3.6
3152	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	394	FGA:4:155507879:G	462	0	metastasis	0.19	2.7
3153	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	394	FGA:4:155507879:G	290	1	metastasis	0.16	3.4
3154	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	394	FGA:4:155507879:G	468	1	primary		
3155	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	394	FGA:4:155507879:G	477	0	primary	0.12	2.9
3156	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	394	FGA:4:155507879:G	426	0	primary	0.26	3.5
3157	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	394	FGA:4:155507879:G	378	36	primary	0.25	3.6
3158	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	394	FGA:4:155507879:G	507	5	primary	0.14	3.6
3159	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	394	FGA:4:155507879:G	424	7	primary	0.13	3.6
3160	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	395	ALPK1:4:113346814:C	289	0	metastasis	0.19	2.7
3161	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	395	ALPK1:4:113346814:C	136	4	metastasis	0.16	3.4
3162	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	395	ALPK1:4:113346814:C	403	6	primary		
3163	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	395	ALPK1:4:113346814:C	381	0	primary	0.12	2.9
3164	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	395	ALPK1:4:113346814:C	387	29	primary	0.26	3.5
3165	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	395	ALPK1:4:113346814:C	463	44	primary	0.25	3.6
3166	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	395	ALPK1:4:113346814:C	393	25	primary	0.14	3.6
3167	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	395	ALPK1:4:113346814:C	368	26	primary	0.13	3.6
3168	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	396	HEG1:3:124738146:C	1842	0	metastasis	0.19	2.7
3169	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	396	HEG1:3:124738146:C	445	0	metastasis	0.16	3.4
3170	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	396	HEG1:3:124738146:C	554	1	primary		
3171	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	396	HEG1:3:124738146:C	559	53	primary	0.12	2.9
3172	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	396	HEG1:3:124738146:C	516	0	primary	0.26	3.5
3173	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	396	HEG1:3:124738146:C	635	0	primary	0.25	3.6
3174	6	CRUK0063_SU_T1.R6	6	primary_SU_T1.R6	396	HEG1:3:124738146:C	619	0	primary	0.14	3.6
3175	7	CRUK0063_SU_T1.R7	7	primary_SU_T1.R7	396	HEG1:3:124738146:C	524	1	primary	0.13	3.6
3176	0	CRUK0063_BR_T1.R1	0	metachronousMet_BR_T1.R1	397	SFXN5:2:73172104:C	462	0	metastasis	0.19	2.7
3177	1	CRUK0063_SU_FLN1	1	LN_SU_FLN1	397	SFXN5:2:73172104:C	104	4	metastasis	0.16	3.4
3178	2	CRUK0063_SU_T1.R1	2	primary_SU_T1.R1	397	SFXN5:2:73172104:C	213	0	primary		
3179	3	CRUK0063_SU_T1.R3	3	primary_SU_T1.R3	397	SFXN5:2:73172104:C	203	0	primary	0.12	2.9
3180	4	CRUK0063_SU_T1.R4	4	primary_SU_T1.R4	397	SFXN5:2:73172104:C	168	8	primary	0.26	3.5
3181	5	CRUK0063_SU_T1.R5	5	primary_SU_T1.R5	397	SFXN5:2:73172104:C	171	16	primary	0.25	3.6
