	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
4034	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	806	RAPGEF2:4:160272119:A	243	107	primary	0.54	3.15
4035	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	807	INF2:14:105167893:G	242	162	metastasis	0.74	3.25
4036	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	807	INF2:14:105167893:G	299	70	metastasis	0.23	3.4
4037	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	807	INF2:14:105167893:G	421	81	metastasis	0.2	3.3
4038	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	807	INF2:14:105167893:G	237	155	primary	0.58	3.2
4039	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	807	INF2:14:105167893:G	260	108	primary	0.54	3.15
4040	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	808	VCAM1:1:101185521:A	145	97	metastasis	0.74	3.25
4041	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	808	VCAM1:1:101185521:A	147	33	metastasis	0.23	3.4
4042	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	808	VCAM1:1:101185521:A	210	39	metastasis	0.2	3.3
4043	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	808	VCAM1:1:101185521:A	149	80	primary	0.58	3.2
4044	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	808	VCAM1:1:101185521:A	149	85	primary	0.54	3.15
4045	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	809	ANO4:12:101510418:G	293	196	metastasis	0.74	3.25
4046	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	809	ANO4:12:101510418:G	230	45	metastasis	0.23	3.4
4047	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	809	ANO4:12:101510418:G	417	62	metastasis	0.2	3.3
4048	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	809	ANO4:12:101510418:G	297	140	primary	0.58	3.2
4049	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	809	ANO4:12:101510418:G	293	159	primary	0.54	3.15
4050	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	810	ADAMTS3:4:73188638:T	163	109	metastasis	0.74	3.25
4051	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	810	ADAMTS3:4:73188638:T	170	38	metastasis	0.23	3.4
4052	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	810	ADAMTS3:4:73188638:T	196	45	metastasis	0.2	3.3
4053	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	810	ADAMTS3:4:73188638:T	153	97	primary	0.58	3.2
4054	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	810	ADAMTS3:4:73188638:T	175	86	primary	0.54	3.15
4055	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	811	AQP1:7:30963211:C	181	121	metastasis	0.74	3.25
4056	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	811	AQP1:7:30963211:C	217	46	metastasis	0.23	3.4
4057	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	811	AQP1:7:30963211:C	261	60	metastasis	0.2	3.3
4058	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	811	AQP1:7:30963211:C	148	83	primary	0.58	3.2
4059	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	811	AQP1:7:30963211:C	143	69	primary	0.54	3.15
4060	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	812	NLRP12:19:54313460:CG	415	278	metastasis	0.74	3.25
4061	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	812	NLRP12:19:54313460:CG	495	89	metastasis	0.23	3.4
4062	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	812	NLRP12:19:54313460:CG	565	138	metastasis	0.2	3.3
4063	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	812	NLRP12:19:54313460:CG	333	216	primary	0.58	3.2
4064	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	812	NLRP12:19:54313460:CG	334	222	primary	0.54	3.15
4065	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	813	LINC01096:4:13548483:C	421	281	metastasis	0.74	3.25
4066	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	813	LINC01096:4:13548483:C	462	108	metastasis	0.23	3.4
4067	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	813	LINC01096:4:13548483:C	795	133	metastasis	0.2	3.3
4068	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	813	LINC01096:4:13548483:C	410	230	primary	0.58	3.2
4069	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	813	LINC01096:4:13548483:C	425	220	primary	0.54	3.15
4070	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	814	DPYD:1:98165107:C	291	194	metastasis	0.74	3.25
4071	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	814	DPYD:1:98165107:C	334	61	metastasis	0.23	3.4
4072	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	814	DPYD:1:98165107:C	684	118	metastasis	0.2	3.3
4073	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	814	DPYD:1:98165107:C	398	221	primary	0.58	3.2
4074	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	814	DPYD:1:98165107:C	382	229	primary	0.54	3.15
4075	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	815	PARP1:1:226589845:C	165	110	metastasis	0.74	3.25
4076	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	815	PARP1:1:226589845:C	206	59	metastasis	0.23	3.4
4077	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	815	PARP1:1:226589845:C	238	50	metastasis	0.2	3.3
4078	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	815	PARP1:1:226589845:C	219	145	primary	0.58	3.2
4079	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	815	PARP1:1:226589845:C	247	135	primary	0.54	3.15
4080	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	816	PATL2:15:44967871:C	93	62	metastasis	0.74	3.25
4081	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	816	PATL2:15:44967871:C	193	28	metastasis	0.23	3.4
4082	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	816	PATL2:15:44967871:C	188	13	metastasis	0.2	3.3
4083	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	816	PATL2:15:44967871:C	110	52	primary	0.58	3.2
4084	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	816	PATL2:15:44967871:C	100	38	primary	0.54	3.15
4085	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	817	PCM1:8:17794928:G	135	90	metastasis	0.74	3.25
4086	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	817	PCM1:8:17794928:G	118	32	metastasis	0.23	3.4
4087	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	817	PCM1:8:17794928:G	160	34	metastasis	0.2	3.3
4088	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	817	PCM1:8:17794928:G	170	89	primary	0.58	3.2
4089	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	817	PCM1:8:17794928:G	155	93	primary	0.54	3.15
4090	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	818	C8orf34:8:69442947:G	87	58	metastasis	0.74	3.25
4091	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	818	C8orf34:8:69442947:G	84	15	metastasis	0.23	3.4
4092	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	818	C8orf34:8:69442947:G	160	31	metastasis	0.2	3.3
4093	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	818	C8orf34:8:69442947:G	133	84	primary	0.58	3.2
4094	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	818	C8orf34:8:69442947:G	112	60	primary	0.54	3.15
4095	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	819	KCNB2:8:73848616:G	525	350	metastasis	0.74	3.25
4096	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	819	KCNB2:8:73848616:G	563	117	metastasis	0.23	3.4
4097	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	819	KCNB2:8:73848616:G	868	147	metastasis	0.2	3.3
4098	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	819	KCNB2:8:73848616:G	522	261	primary	0.58	3.2
4099	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	819	KCNB2:8:73848616:G	460	241	primary	0.54	3.15
4100	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	820	GLS2:12:56871784:G	686	456	metastasis	0.74	3.25
4101	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	820	GLS2:12:56871784:G	611	158	metastasis	0.23	3.4
4102	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	820	GLS2:12:56871784:G	1251	260	metastasis	0.2	3.3
4103	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	820	GLS2:12:56871784:G	593	345	primary	0.58	3.2
4104	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	820	GLS2:12:56871784:G	684	348	primary	0.54	3.15
4105	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	821	BDKRB1:14:96730670:G	372	247	metastasis	0.74	3.25
4106	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	821	BDKRB1:14:96730670:G	420	81	metastasis	0.23	3.4
4107	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	821	BDKRB1:14:96730670:G	486	93	metastasis	0.2	3.3
4108	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	821	BDKRB1:14:96730670:G	278	180	primary	0.58	3.2
4109	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	821	BDKRB1:14:96730670:G	293	175	primary	0.54	3.15
4110	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	822	TMCO5A:15:38228664:G	122	81	metastasis	0.74	3.25
4111	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	822	TMCO5A:15:38228664:G	169	15	metastasis	0.23	3.4
4112	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	822	TMCO5A:15:38228664:G	374	29	metastasis	0.2	3.3
4113	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	822	TMCO5A:15:38228664:G	195	60	primary	0.58	3.2
4114	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	822	TMCO5A:15:38228664:G	194	57	primary	0.54	3.15
4115	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	823	OBSCN:1:228402004:G	510	338	metastasis	0.74	3.25
4116	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	823	OBSCN:1:228402004:G	639	157	metastasis	0.23	3.4
4117	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	823	OBSCN:1:228402004:G	968	149	metastasis	0.2	3.3
4118	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	823	OBSCN:1:228402004:G	506	239	primary	0.58	3.2
4119	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	823	OBSCN:1:228402004:G	398	237	primary	0.54	3.15
4120	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	824	FBXO16:8:28340933:C	370	245	metastasis	0.74	3.25
4121	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	824	FBXO16:8:28340933:C	340	57	metastasis	0.23	3.4
4122	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	824	FBXO16:8:28340933:C	784	143	metastasis	0.2	3.3
4123	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	824	FBXO16:8:28340933:C	559	328	primary	0.58	3.2
4124	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	824	FBXO16:8:28340933:C	615	326	primary	0.54	3.15
4125	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	825	TMTC1:12:29757073:G	127	84	metastasis	0.74	3.25
4126	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	825	TMTC1:12:29757073:G	124	30	metastasis	0.23	3.4
4127	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	825	TMTC1:12:29757073:G	202	29	metastasis	0.2	3.3
4128	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	825	TMTC1:12:29757073:G	119	50	primary	0.58	3.2
4129	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	825	TMTC1:12:29757073:G	119	61	primary	0.54	3.15
4130	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	826	NDST4:4:115891688:C	171	113	metastasis	0.74	3.25
4131	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	826	NDST4:4:115891688:C	128	25	metastasis	0.23	3.4
4132	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	826	NDST4:4:115891688:C	428	75	metastasis	0.2	3.3
4133	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	826	NDST4:4:115891688:C	297	135	primary	0.58	3.2
4134	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	826	NDST4:4:115891688:C	327	127	primary	0.54	3.15
4135	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	827	SPNS1:16:28986125:G	536	243	metastasis	0.74	3.25
4136	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	827	SPNS1:16:28986125:G	674	75	metastasis	0.23	3.4
4137	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	827	SPNS1:16:28986125:G	816	80	metastasis	0.2	3.3
4138	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	827	SPNS1:16:28986125:G	368	243	primary	0.58	3.2
4139	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	827	SPNS1:16:28986125:G	374	163	primary	0.54	3.15
4140	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	828	RAB28:4:13373491:C	209	138	metastasis	0.74	3.25
4141	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	828	RAB28:4:13373491:C	188	43	metastasis	0.23	3.4
4142	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	828	RAB28:4:13373491:C	512	80	metastasis	0.2	3.3
4143	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	828	RAB28:4:13373491:C	323	160	primary	0.58	3.2
4144	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	828	RAB28:4:13373491:C	321	164	primary	0.54	3.15
4145	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	829	NUP210L:1:154112355:C	623	411	metastasis	0.74	3.25
4146	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	829	NUP210L:1:154112355:C	589	139	metastasis	0.23	3.4
4147	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	829	NUP210L:1:154112355:C	939	191	metastasis	0.2	3.3
4148	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	829	NUP210L:1:154112355:C	554	342	primary	0.58	3.2
4149	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	829	NUP210L:1:154112355:C	686	333	primary	0.54	3.15
4150	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	830	PLEKHO2:15:65157788:G	229	151	metastasis	0.74	3.25
4151	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	830	PLEKHO2:15:65157788:G	471	88	metastasis	0.23	3.4
4152	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	830	PLEKHO2:15:65157788:G	450	53	metastasis	0.2	3.3
4153	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	830	PLEKHO2:15:65157788:G	157	81	primary	0.58	3.2
4154	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	830	PLEKHO2:15:65157788:G	185	64	primary	0.54	3.15
4155	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	831	WDPCP:2:63540238:A	226	149	metastasis	0.74	3.25
4156	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	831	WDPCP:2:63540238:A	222	52	metastasis	0.23	3.4
4157	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	831	WDPCP:2:63540238:A	272	55	metastasis	0.2	3.3
4158	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	831	WDPCP:2:63540238:A	171	99	primary	0.58	3.2
4159	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	831	WDPCP:2:63540238:A	222	84	primary	0.54	3.15
4160	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	832	CSMD1:8:2944680:T	176	116	metastasis	0.74	3.25
4161	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	832	CSMD1:8:2944680:T	143	26	metastasis	0.23	3.4
4162	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	832	CSMD1:8:2944680:T	319	40	metastasis	0.2	3.3
4163	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	832	CSMD1:8:2944680:T	199	107	primary	0.58	3.2
4164	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	832	CSMD1:8:2944680:T	188	115	primary	0.54	3.15
4165	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	833	PDE11A:2:178576563:G	398	262	metastasis	0.74	3.25
4166	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	833	PDE11A:2:178576563:G	354	90	metastasis	0.23	3.4
4167	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	833	PDE11A:2:178576563:G	626	90	metastasis	0.2	3.3
4168	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	833	PDE11A:2:178576563:G	341	188	primary	0.58	3.2
4169	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	833	PDE11A:2:178576563:G	378	189	primary	0.54	3.15
4170	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	834	KLK6:19:51471424:C	403	265	metastasis	0.74	3.25
4171	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	834	KLK6:19:51471424:C	385	81	metastasis	0.23	3.4
4172	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	834	KLK6:19:51471424:C	333	69	metastasis	0.2	3.3
4173	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	834	KLK6:19:51471424:C	193	124	primary	0.58	3.2
4174	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	834	KLK6:19:51471424:C	198	92	primary	0.54	3.15
4175	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	835	ADRA1A:8:26636730:T	160	105	metastasis	0.74	3.25
4176	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	835	ADRA1A:8:26636730:T	165	50	metastasis	0.23	3.4
4177	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	835	ADRA1A:8:26636730:T	302	56	metastasis	0.2	3.3
4178	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	835	ADRA1A:8:26636730:T	224	119	primary	0.58	3.2
4179	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	835	ADRA1A:8:26636730:T	214	135	primary	0.54	3.15
4180	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	836	MAP3K6:1:27681924:C	305	193	metastasis	0.74	3.25
4181	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	836	MAP3K6:1:27681924:C	352	86	metastasis	0.23	3.4
4182	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	836	MAP3K6:1:27681924:C	368	79	metastasis	0.2	3.3
4183	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	836	MAP3K6:1:27681924:C	186	122	primary	0.58	3.2
4184	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	836	MAP3K6:1:27681924:C	185	98	primary	0.54	3.15
4185	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	837	LPHN3:4:62903495:G	555	364	metastasis	0.74	3.25
4186	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	837	LPHN3:4:62903495:G	527	82	metastasis	0.23	3.4
4187	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	837	LPHN3:4:62903495:G	1109	177	metastasis	0.2	3.3
4188	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	837	LPHN3:4:62903495:G	669	332	primary	0.58	3.2
4189	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	837	LPHN3:4:62903495:G	707	364	primary	0.54	3.15
4190	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	838	MIR515-1:19:54188313:G	427	280	metastasis	0.74	3.25
4191	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	838	MIR515-1:19:54188313:G	346	125	metastasis	0.23	3.4
4192	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	838	MIR515-1:19:54188313:G	650	99	metastasis	0.2	3.3
4193	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	838	MIR515-1:19:54188313:G	500	216	primary	0.58	3.2
4194	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	838	MIR515-1:19:54188313:G	559	264	primary	0.54	3.15
4195	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	839	TTC27:2:33037496:A	255	167	metastasis	0.74	3.25
4196	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	839	TTC27:2:33037496:A	251	74	metastasis	0.23	3.4
4197	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	839	TTC27:2:33037496:A	480	77	metastasis	0.2	3.3
4198	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	839	TTC27:2:33037496:A	249	130	primary	0.58	3.2
4199	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	839	TTC27:2:33037496:A	252	152	primary	0.54	3.15
4200	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	840	GLB1L:2:220103266:C	275	180	metastasis	0.74	3.25
4201	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	840	GLB1L:2:220103266:C	327	72	metastasis	0.23	3.4
4202	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	840	GLB1L:2:220103266:C	618	110	metastasis	0.2	3.3
4203	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	840	GLB1L:2:220103266:C	342	194	primary	0.58	3.2
4204	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	840	GLB1L:2:220103266:C	363	211	primary	0.54	3.15
4205	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	841	ABCB4:7:87104644:G	436	267	metastasis	0.74	3.25
4206	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	841	ABCB4:7:87104644:G	463	91	metastasis	0.23	3.4
4207	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	841	ABCB4:7:87104644:G	1037	173	metastasis	0.2	3.3
4208	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	841	ABCB4:7:87104644:G	451	263	primary	0.58	3.2
4209	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	841	ABCB4:7:87104644:G	437	286	primary	0.54	3.15
4210	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	842	KIAA1958:9:115380494:C	384	251	metastasis	0.74	3.25
4211	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	842	KIAA1958:9:115380494:C	388	82	metastasis	0.23	3.4
4212	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	842	KIAA1958:9:115380494:C	603	101	metastasis	0.2	3.3
4213	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	842	KIAA1958:9:115380494:C	379	231	primary	0.58	3.2
4214	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	842	KIAA1958:9:115380494:C	451	258	primary	0.54	3.15
4215	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	843	RECK:9:36107972:G	476	311	metastasis	0.74	3.25
4216	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	843	RECK:9:36107972:G	473	115	metastasis	0.23	3.4
4217	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	843	RECK:9:36107972:G	655	133	metastasis	0.2	3.3
4218	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	843	RECK:9:36107972:G	544	270	primary	0.58	3.2
4219	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	843	RECK:9:36107972:G	504	253	primary	0.54	3.15
4220	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	844	ANXA10:4:169013810:G	199	130	metastasis	0.74	3.25
4221	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	844	ANXA10:4:169013810:G	171	24	metastasis	0.23	3.4
4222	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	844	ANXA10:4:169013810:G	408	80	metastasis	0.2	3.3
4223	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	844	ANXA10:4:169013810:G	237	123	primary	0.58	3.2
4224	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	844	ANXA10:4:169013810:G	251	139	primary	0.54	3.15
4225	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	845	USP33:1:78191410:T	419	273	metastasis	0.74	3.25
4226	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	845	USP33:1:78191410:T	364	67	metastasis	0.23	3.4
4227	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	845	USP33:1:78191410:T	637	102	metastasis	0.2	3.3
4228	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	845	USP33:1:78191410:T	357	180	primary	0.58	3.2
4229	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	845	USP33:1:78191410:T	389	196	primary	0.54	3.15
4230	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	846	VAV3:1:108115787:C	132	86	metastasis	0.74	3.25
4231	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	846	VAV3:1:108115787:C	176	41	metastasis	0.23	3.4
4232	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	846	VAV3:1:108115787:C	231	32	metastasis	0.2	3.3
4233	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	846	VAV3:1:108115787:C	124	67	primary	0.58	3.2
