	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
2047	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	292	SZT2:1:43919188:C	371	42	primary	0.25	3.05
2048	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	292	SZT2:1:43919188:C	382	51	primary	0.29	3.2
2049	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	292	SZT2:1:43919188:C	403	33	primary	0.28	3.55
2050	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	292	SZT2:1:43919188:C	404	23	primary	0.14	3.55
2051	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	293	MUC19:12:40936457:T	253	12	metastasis	0.09	3.1
2052	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	293	MUC19:12:40936457:T	644	0	primary	0.29	3.4
2053	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	293	MUC19:12:40936457:T	560	0	primary	0.18	3.3
2054	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	293	MUC19:12:40936457:T	675	90	primary	0.25	3.05
2055	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	293	MUC19:12:40936457:T	726	9	primary	0.29	3.2
2056	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	293	MUC19:12:40936457:T	883	6	primary	0.28	3.55
2057	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	293	MUC19:12:40936457:T	909	0	primary	0.14	3.55
2058	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	294	SGOL2:2:201434558:G	54	3	metastasis	0.09	3.1
2059	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	294	SGOL2:2:201434558:G	177	15	primary	0.29	3.4
2060	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	294	SGOL2:2:201434558:G	127	9	primary	0.18	3.3
2061	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	294	SGOL2:2:201434558:G	170	17	primary	0.25	3.05
2062	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	294	SGOL2:2:201434558:G	168	22	primary	0.29	3.2
2063	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	294	SGOL2:2:201434558:G	185	17	primary	0.28	3.55
2064	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	294	SGOL2:2:201434558:G	220	8	primary	0.14	3.55
2065	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	295	PRMT1:19:50183481:G	316	0	metastasis	0.09	3.1
2066	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	295	PRMT1:19:50183481:G	234	0	primary	0.29	3.4
2067	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	295	PRMT1:19:50183481:G	153	20	primary	0.18	3.3
2068	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	295	PRMT1:19:50183481:G	228	0	primary	0.25	3.05
2069	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	295	PRMT1:19:50183481:G	230	0	primary	0.29	3.2
2070	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	295	PRMT1:19:50183481:G	251	0	primary	0.28	3.55
2071	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	295	PRMT1:19:50183481:G	233	0	primary	0.14	3.55
2072	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	296	CEP170B:14:105352817:C	468	10	metastasis	0.09	3.1
2073	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	296	CEP170B:14:105352817:C	496	0	primary	0.29	3.4
2074	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	296	CEP170B:14:105352817:C	412	1	primary	0.18	3.3
2075	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	296	CEP170B:14:105352817:C	485	63	primary	0.25	3.05
2076	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	296	CEP170B:14:105352817:C	527	2	primary	0.29	3.2
2077	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	296	CEP170B:14:105352817:C	569	7	primary	0.28	3.55
2078	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	296	CEP170B:14:105352817:C	564	0	primary	0.14	3.55
2079	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	297	SCN3A:2:166020081:C	77	2	metastasis	0.09	3.1
2080	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	297	SCN3A:2:166020081:C	253	0	primary	0.29	3.4
2081	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	297	SCN3A:2:166020081:C	166	0	primary	0.18	3.3
2082	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	297	SCN3A:2:166020081:C	231	30	primary	0.25	3.05
2083	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	297	SCN3A:2:166020081:C	283	4	primary	0.29	3.2
2084	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	297	SCN3A:2:166020081:C	299	4	primary	0.28	3.55
2085	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	297	SCN3A:2:166020081:C	346	0	primary	0.14	3.55
2086	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	298	MCTP1:5:94206957:-	54	7	metastasis	0.09	3.1
2087	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	298	MCTP1:5:94206957:-	169	5	primary	0.29	3.4
2088	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	298	MCTP1:5:94206957:-	119	2	primary	0.18	3.3
2089	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	298	MCTP1:5:94206957:-	193	4	primary	0.25	3.05
2090	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	298	MCTP1:5:94206957:-	180	2	primary	0.29	3.2
2091	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	298	MCTP1:5:94206957:-	209	8	primary	0.28	3.55
2092	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	298	MCTP1:5:94206957:-	267	12	primary	0.14	3.55
2093	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	299	OR2L5:1:248185685:GG	518	14	metastasis	0.09	3.1
2094	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	299	OR2L5:1:248185685:GG	1030	134	primary	0.29	3.4
2095	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	299	OR2L5:1:248185685:GG	851	63	primary	0.18	3.3
2096	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	299	OR2L5:1:248185685:GG	1060	106	primary	0.25	3.05
2097	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	299	OR2L5:1:248185685:GG	993	118	primary	0.29	3.2
2098	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	299	OR2L5:1:248185685:GG	1245	143	primary	0.28	3.55
2099	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	299	OR2L5:1:248185685:GG	1408	68	primary	0.14	3.55
2100	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	300	SPEN:1:16242689:C	522	26	metastasis	0.09	3.1
2101	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	300	SPEN:1:16242689:C	1070	119	primary	0.29	3.4
2102	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	300	SPEN:1:16242689:C	833	54	primary	0.18	3.3
2103	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	300	SPEN:1:16242689:C	1089	124	primary	0.25	3.05
2104	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	300	SPEN:1:16242689:C	1022	132	primary	0.29	3.2
2105	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	300	SPEN:1:16242689:C	1158	145	primary	0.28	3.55
2106	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	300	SPEN:1:16242689:C	1394	72	primary	0.14	3.55
2107	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	301	DCHS2:4:155412276:G	768	19	metastasis	0.09	3.1
2108	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	301	DCHS2:4:155412276:G	566	0	primary	0.29	3.4
2109	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	301	DCHS2:4:155412276:G	516	0	primary	0.18	3.3
2110	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	301	DCHS2:4:155412276:G	542	70	primary	0.25	3.05
2111	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	301	DCHS2:4:155412276:G	699	1	primary	0.29	3.2
2112	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	301	DCHS2:4:155412276:G	690	13	primary	0.28	3.55
2113	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	301	DCHS2:4:155412276:G	679	1	primary	0.14	3.55
2114	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	302	RAPGEF5:7:22233590:T	711	39	metastasis	0.09	3.1
2115	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	302	RAPGEF5:7:22233590:T	512	66	primary	0.29	3.4
2116	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	302	RAPGEF5:7:22233590:T	440	34	primary	0.18	3.3
2117	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	302	RAPGEF5:7:22233590:T	591	45	primary	0.25	3.05
2118	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	302	RAPGEF5:7:22233590:T	577	73	primary	0.29	3.2
2119	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	302	RAPGEF5:7:22233590:T	724	72	primary	0.28	3.55
2120	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	302	RAPGEF5:7:22233590:T	649	41	primary	0.14	3.55
2121	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	303	GRM1:6:146708083:G	230	0	metastasis	0.09	3.1
2122	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	303	GRM1:6:146708083:G	337	43	primary	0.29	3.4
2123	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	303	GRM1:6:146708083:G	310	0	primary	0.18	3.3
2124	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	303	GRM1:6:146708083:G	414	0	primary	0.25	3.05
2125	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	303	GRM1:6:146708083:G	421	2	primary	0.29	3.2
2126	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	303	GRM1:6:146708083:G	484	0	primary	0.28	3.55
2127	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	303	GRM1:6:146708083:G	481	28	primary	0.14	3.55
2128	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	304	SCNN1D:1:1226905:G	738	0	metastasis	0.09	3.1
2129	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	304	SCNN1D:1:1226905:G	259	33	primary	0.29	3.4
2130	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	304	SCNN1D:1:1226905:G	304	0	primary	0.18	3.3
2131	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	304	SCNN1D:1:1226905:G	392	0	primary	0.25	3.05
2132	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	304	SCNN1D:1:1226905:G	414	0	primary	0.29	3.2
2133	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	304	SCNN1D:1:1226905:G	410	0	primary	0.28	3.55
2134	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	304	SCNN1D:1:1226905:G	396	7	primary	0.14	3.55
2135	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	305	HECTD4:12:112641607:G	67	6	metastasis	0.09	3.1
2136	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	305	HECTD4:12:112641607:G	228	24	primary	0.29	3.4
2137	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	305	HECTD4:12:112641607:G	142	18	primary	0.18	3.3
2138	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	305	HECTD4:12:112641607:G	208	21	primary	0.25	3.05
2139	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	305	HECTD4:12:112641607:G	206	22	primary	0.29	3.2
2140	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	305	HECTD4:12:112641607:G	269	28	primary	0.28	3.55
2141	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	305	HECTD4:12:112641607:G	244	17	primary	0.14	3.55
2142	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	306	MYBPH:1:203141133:G	411	7	metastasis	0.09	3.1
2143	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	306	MYBPH:1:203141133:G	321	0	primary	0.29	3.4
2144	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	306	MYBPH:1:203141133:G	260	0	primary	0.18	3.3
2145	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	306	MYBPH:1:203141133:G	293	37	primary	0.25	3.05
2146	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	306	MYBPH:1:203141133:G	368	2	primary	0.29	3.2
2147	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	306	MYBPH:1:203141133:G	375	7	primary	0.28	3.55
2148	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	306	MYBPH:1:203141133:G	370	0	primary	0.14	3.55
2149	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	307	LYNX1:8:143845915:G	71	5	metastasis	0.09	3.1
2150	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	307	LYNX1:8:143845915:G	111	14	primary	0.29	3.4
2151	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	307	LYNX1:8:143845915:G	102	8	primary	0.18	3.3
2152	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	307	LYNX1:8:143845915:G	144	13	primary	0.25	3.05
2153	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	307	LYNX1:8:143845915:G	122	13	primary	0.29	3.2
2154	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	307	LYNX1:8:143845915:G	154	16	primary	0.28	3.55
2155	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	307	LYNX1:8:143845915:G	124	6	primary	0.14	3.55
2156	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	308	ENPP7:17:77709366:C	911	33	metastasis	0.09	3.1
2157	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	308	ENPP7:17:77709366:C	682	75	primary	0.29	3.4
2158	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	308	ENPP7:17:77709366:C	582	39	primary	0.18	3.3
2159	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	308	ENPP7:17:77709366:C	706	89	primary	0.25	3.05
2160	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	308	ENPP7:17:77709366:C	752	94	primary	0.29	3.2
2161	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	308	ENPP7:17:77709366:C	817	82	primary	0.28	3.55
2162	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	308	ENPP7:17:77709366:C	849	51	primary	0.14	3.55
2163	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	309	GDI1:23:153668355:G	535	1	metastasis	0.09	3.1
2164	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	309	GDI1:23:153668355:G	390	0	primary	0.29	3.4
2165	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	309	GDI1:23:153668355:G	317	0	primary	0.18	3.3
2166	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	309	GDI1:23:153668355:G	457	0	primary	0.25	3.05
2167	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	309	GDI1:23:153668355:G	392	49	primary	0.29	3.2
2168	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	309	GDI1:23:153668355:G	473	0	primary	0.28	3.55
2169	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	309	GDI1:23:153668355:G	473	0	primary	0.14	3.55
2170	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	310	NAV3:12:78582619:C	32	1	metastasis	0.09	3.1
2171	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	310	NAV3:12:78582619:C	146	6	primary	0.29	3.4
2172	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	310	NAV3:12:78582619:C	117	7	primary	0.18	3.3
2173	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	310	NAV3:12:78582619:C	138	15	primary	0.25	3.05
2174	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	310	NAV3:12:78582619:C	161	20	primary	0.29	3.2
2175	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	310	NAV3:12:78582619:C	165	13	primary	0.28	3.55
2176	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	310	NAV3:12:78582619:C	177	10	primary	0.14	3.55
2177	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	311	RIMS2:8:104924409:T	118	6	metastasis	0.09	3.1
2178	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	311	RIMS2:8:104924409:T	495	0	primary	0.29	3.4
2179	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	311	RIMS2:8:104924409:T	297	0	primary	0.18	3.3
2180	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	311	RIMS2:8:104924409:T	452	56	primary	0.25	3.05
2181	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	311	RIMS2:8:104924409:T	410	22	primary	0.29	3.2
2182	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	311	RIMS2:8:104924409:T	600	33	primary	0.28	3.55
2183	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	311	RIMS2:8:104924409:T	531	0	primary	0.14	3.55
2184	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	312	TBX3:12:115115484:G	332	0	metastasis	0.09	3.1
2185	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	312	TBX3:12:115115484:G	593	73	primary	0.29	3.4
2186	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	312	TBX3:12:115115484:G	548	0	primary	0.18	3.3
2187	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	312	TBX3:12:115115484:G	731	0	primary	0.25	3.05
2188	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	312	TBX3:12:115115484:G	707	1	primary	0.29	3.2
2189	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	312	TBX3:12:115115484:G	834	0	primary	0.28	3.55
2190	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	312	TBX3:12:115115484:G	885	1	primary	0.14	3.55
2191	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	313	NBAS:2:15618392:G	71	0	metastasis	0.09	3.1
2192	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	313	NBAS:2:15618392:G	240	0	primary	0.29	3.4
2193	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	313	NBAS:2:15618392:G	157	0	primary	0.18	3.3
2194	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	313	NBAS:2:15618392:G	179	22	primary	0.25	3.05
2195	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	313	NBAS:2:15618392:G	155	0	primary	0.29	3.2
2196	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	313	NBAS:2:15618392:G	226	0	primary	0.28	3.55
2197	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	313	NBAS:2:15618392:G	266	0	primary	0.14	3.55
2198	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	314	CCDC108:2:219873784:G	507	0	metastasis	0.09	3.1
2199	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	314	CCDC108:2:219873784:G	374	46	primary	0.29	3.4
2200	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	314	CCDC108:2:219873784:G	328	0	primary	0.18	3.3
2201	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	314	CCDC108:2:219873784:G	492	0	primary	0.25	3.05
2202	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	314	CCDC108:2:219873784:G	442	0	primary	0.29	3.2
2203	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	314	CCDC108:2:219873784:G	541	0	primary	0.28	3.55
2204	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	314	CCDC108:2:219873784:G	564	41	primary	0.14	3.55
2205	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	315	COG5:7:106888865:G	378	17	metastasis	0.09	3.1
2206	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	315	COG5:7:106888865:G	643	70	primary	0.29	3.4
2207	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	315	COG5:7:106888865:G	502	24	primary	0.18	3.3
2208	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	315	COG5:7:106888865:G	684	52	primary	0.25	3.05
2209	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	315	COG5:7:106888865:G	691	85	primary	0.29	3.2
2210	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	315	COG5:7:106888865:G	776	95	primary	0.28	3.55
2211	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	315	COG5:7:106888865:G	856	51	primary	0.14	3.55
2212	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	316	DMXL1:5:118506081:T	144	0	metastasis	0.09	3.1
2213	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	316	DMXL1:5:118506081:T	481	59	primary	0.29	3.4
2214	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	316	DMXL1:5:118506081:T	365	0	primary	0.18	3.3
2215	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	316	DMXL1:5:118506081:T	466	0	primary	0.25	3.05
2216	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	316	DMXL1:5:118506081:T	495	0	primary	0.29	3.2
2217	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	316	DMXL1:5:118506081:T	605	0	primary	0.28	3.55
2218	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	316	DMXL1:5:118506081:T	560	35	primary	0.14	3.55
2219	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	317	AKAP1:17:55193673:G	638	20	metastasis	0.09	3.1
2220	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	317	AKAP1:17:55193673:G	519	47	primary	0.29	3.4
2221	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	317	AKAP1:17:55193673:G	402	30	primary	0.18	3.3
2222	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	317	AKAP1:17:55193673:G	512	56	primary	0.25	3.05
2223	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	317	AKAP1:17:55193673:G	522	64	primary	0.29	3.2
2224	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	317	AKAP1:17:55193673:G	579	70	primary	0.28	3.55
2225	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	317	AKAP1:17:55193673:G	557	35	primary	0.14	3.55
2226	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	318	CREBBP:16:3831155:C	71	0	metastasis	0.09	3.1
2227	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	318	CREBBP:16:3831155:C	229	28	primary	0.29	3.4
2228	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	318	CREBBP:16:3831155:C	210	0	primary	0.18	3.3
2229	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	318	CREBBP:16:3831155:C	275	0	primary	0.25	3.05
2230	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	318	CREBBP:16:3831155:C	237	0	primary	0.29	3.2
2231	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	318	CREBBP:16:3831155:C	302	0	primary	0.28	3.55
2232	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	318	CREBBP:16:3831155:C	278	21	primary	0.14	3.55
2233	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	319	ORAI3:16:30965431:C	326	10	metastasis	0.09	3.1
2234	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	319	ORAI3:16:30965431:C	527	0	primary	0.29	3.4
2235	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	319	ORAI3:16:30965431:C	482	0	primary	0.18	3.3
2236	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	319	ORAI3:16:30965431:C	520	63	primary	0.25	3.05
2237	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	319	ORAI3:16:30965431:C	607	5	primary	0.29	3.2
2238	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	319	ORAI3:16:30965431:C	705	10	primary	0.28	3.55
2239	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	319	ORAI3:16:30965431:C	650	0	primary	0.14	3.55
2240	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	320	INPP4B:4:143003236:C	182	0	metastasis	0.09	3.1
2241	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	320	INPP4B:4:143003236:C	331	40	primary	0.29	3.4
2242	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	320	INPP4B:4:143003236:C	279	0	primary	0.18	3.3
2243	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	320	INPP4B:4:143003236:C	314	0	primary	0.25	3.05
2244	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	320	INPP4B:4:143003236:C	372	0	primary	0.29	3.2
2245	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	320	INPP4B:4:143003236:C	410	0	primary	0.28	3.55
2246	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	320	INPP4B:4:143003236:C	450	33	primary	0.14	3.55
2247	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	321	SCN1A:2:166898931:T	126	4	metastasis	0.09	3.1
2248	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	321	SCN1A:2:166898931:T	271	23	primary	0.29	3.4
2249	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	321	SCN1A:2:166898931:T	219	9	primary	0.18	3.3
2250	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	321	SCN1A:2:166898931:T	269	31	primary	0.25	3.05
2251	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	321	SCN1A:2:166898931:T	266	32	primary	0.29	3.2
2252	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	321	SCN1A:2:166898931:T	346	28	primary	0.28	3.55
2253	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	321	SCN1A:2:166898931:T	384	21	primary	0.14	3.55
2254	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	322	KRTAP21-3:21:32091177:T	80	3	metastasis	0.09	3.1
2255	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	322	KRTAP21-3:21:32091177:T	275	0	primary	0.29	3.4
2256	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	322	KRTAP21-3:21:32091177:T	179	0	primary	0.18	3.3
2257	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	322	KRTAP21-3:21:32091177:T	233	28	primary	0.25	3.05
