	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1281	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	183	MROH9:1:170967375:G	419	23	metastasis	0.6	3.05
1282	1	CRUK0343_SU_LN1	1	LN_SU_LN1	183	MROH9:1:170967375:G	953	18	metastasis	0.73	3.1
1283	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	183	MROH9:1:170967375:G	786	0	primary	0.37	3.1
1284	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	183	MROH9:1:170967375:G	731	0	primary	0.51	2.9
1285	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	183	MROH9:1:170967375:G	844	0	primary	0.31	3.45
1286	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	183	MROH9:1:170967375:G	775	0	primary	0.44	3.1
1287	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	183	MROH9:1:170967375:G	788	0	primary	0.45	3.05
1288	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	184	RNF20:9:104314979:T	389	0	metastasis	0.6	3.05
1289	1	CRUK0343_SU_LN1	1	LN_SU_LN1	184	RNF20:9:104314979:T	508	0	metastasis	0.73	3.1
1290	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	184	RNF20:9:104314979:T	563	0	primary	0.37	3.1
1291	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	184	RNF20:9:104314979:T	520	0	primary	0.51	2.9
1292	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	184	RNF20:9:104314979:T	549	30	primary	0.31	3.45
1293	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	184	RNF20:9:104314979:T	496	0	primary	0.44	3.1
1294	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	184	RNF20:9:104314979:T	590	0	primary	0.45	3.05
1295	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	185	ARHGEF9:23:62857992:C	306	0	metastasis	0.6	3.05
1296	1	CRUK0343_SU_LN1	1	LN_SU_LN1	185	ARHGEF9:23:62857992:C	250	0	metastasis	0.73	3.1
1297	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	185	ARHGEF9:23:62857992:C	274	5	primary	0.37	3.1
1298	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	185	ARHGEF9:23:62857992:C	223	6	primary	0.51	2.9
1299	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	185	ARHGEF9:23:62857992:C	353	0	primary	0.31	3.45
1300	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	185	ARHGEF9:23:62857992:C	277	0	primary	0.44	3.1
1301	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	185	ARHGEF9:23:62857992:C	276	15	primary	0.45	3.05
1302	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	186	GLIS1:1:54059949:C	673	1	metastasis	0.6	3.05
1303	1	CRUK0343_SU_LN1	1	LN_SU_LN1	186	GLIS1:1:54059949:C	967	0	metastasis	0.73	3.1
1304	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	186	GLIS1:1:54059949:C	983	0	primary	0.37	3.1
1305	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	186	GLIS1:1:54059949:C	942	50	primary	0.51	2.9
1306	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	186	GLIS1:1:54059949:C	1071	0	primary	0.31	3.45
1307	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	186	GLIS1:1:54059949:C	822	0	primary	0.44	3.1
1308	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	186	GLIS1:1:54059949:C	968	0	primary	0.45	3.05
1309	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	187	INADL:1:62503763:T	579	0	metastasis	0.6	3.05
1310	1	CRUK0343_SU_LN1	1	LN_SU_LN1	187	INADL:1:62503763:T	1010	1	metastasis	0.73	3.1
1311	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	187	INADL:1:62503763:T	916	0	primary	0.37	3.1
1312	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	187	INADL:1:62503763:T	876	0	primary	0.51	2.9
1313	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	187	INADL:1:62503763:T	970	51	primary	0.31	3.45
1314	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	187	INADL:1:62503763:T	925	0	primary	0.44	3.1
1315	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	187	INADL:1:62503763:T	969	0	primary	0.45	3.05
1316	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	188	ENOX1:13:43986139:A	455	0	metastasis	0.6	3.05
1317	1	CRUK0343_SU_LN1	1	LN_SU_LN1	188	ENOX1:13:43986139:A	801	0	metastasis	0.73	3.1
1318	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	188	ENOX1:13:43986139:A	886	0	primary	0.37	3.1
1319	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	188	ENOX1:13:43986139:A	816	0	primary	0.51	2.9
1320	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	188	ENOX1:13:43986139:A	942	0	primary	0.31	3.45
1321	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	188	ENOX1:13:43986139:A	666	35	primary	0.44	3.1
1322	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	188	ENOX1:13:43986139:A	706	0	primary	0.45	3.05
1323	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	189	BCR:22:23637448:G	170	0	metastasis	0.6	3.05
1324	1	CRUK0343_SU_LN1	1	LN_SU_LN1	189	BCR:22:23637448:G	284	0	metastasis	0.73	3.1
1325	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	189	BCR:22:23637448:G	313	0	primary	0.37	3.1
1326	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	189	BCR:22:23637448:G	257	0	primary	0.51	2.9
1327	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	189	BCR:22:23637448:G	325	17	primary	0.31	3.45
1328	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	189	BCR:22:23637448:G	227	0	primary	0.44	3.1
1329	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	189	BCR:22:23637448:G	291	0	primary	0.45	3.05
1330	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	190	TMEM132E:17:32959821:C	801	0	metastasis	0.6	3.05
1331	1	CRUK0343_SU_LN1	1	LN_SU_LN1	190	TMEM132E:17:32959821:C	879	0	metastasis	0.73	3.1
1332	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	190	TMEM132E:17:32959821:C	883	0	primary	0.37	3.1
1333	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	190	TMEM132E:17:32959821:C	763	0	primary	0.51	2.9
1334	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	190	TMEM132E:17:32959821:C	930	48	primary	0.31	3.45
1335	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	190	TMEM132E:17:32959821:C	748	0	primary	0.44	3.1
1336	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	190	TMEM132E:17:32959821:C	883	0	primary	0.45	3.05
1337	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	191	PCYT2:17:79862656:G	309	0	metastasis	0.6	3.05
1338	1	CRUK0343_SU_LN1	1	LN_SU_LN1	191	PCYT2:17:79862656:G	432	22	metastasis	0.73	3.1
1339	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	191	PCYT2:17:79862656:G	458	0	primary	0.37	3.1
1340	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	191	PCYT2:17:79862656:G	421	0	primary	0.51	2.9
1341	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	191	PCYT2:17:79862656:G	528	0	primary	0.31	3.45
1342	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	191	PCYT2:17:79862656:G	389	0	primary	0.44	3.1
1343	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	191	PCYT2:17:79862656:G	447	0	primary	0.45	3.05
1344	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	192	MIS18BP1:14:45693160:T	379	0	metastasis	0.6	3.05
1345	1	CRUK0343_SU_LN1	1	LN_SU_LN1	192	MIS18BP1:14:45693160:T	782	0	metastasis	0.73	3.1
1346	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	192	MIS18BP1:14:45693160:T	734	0	primary	0.37	3.1
1347	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	192	MIS18BP1:14:45693160:T	705	0	primary	0.51	2.9
1348	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	192	MIS18BP1:14:45693160:T	748	37	primary	0.31	3.45
1349	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	192	MIS18BP1:14:45693160:T	678	0	primary	0.44	3.1
1350	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	192	MIS18BP1:14:45693160:T	715	0	primary	0.45	3.05
1351	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	193	COL6A6:3:130346250:T	508	0	metastasis	0.6	3.05
1352	1	CRUK0343_SU_LN1	1	LN_SU_LN1	193	COL6A6:3:130346250:T	965	0	metastasis	0.73	3.1
1353	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	193	COL6A6:3:130346250:T	873	0	primary	0.37	3.1
1354	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	193	COL6A6:3:130346250:T	832	41	primary	0.51	2.9
1355	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	193	COL6A6:3:130346250:T	902	0	primary	0.31	3.45
1356	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	193	COL6A6:3:130346250:T	865	0	primary	0.44	3.1
1357	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	193	COL6A6:3:130346250:T	927	0	primary	0.45	3.05
1358	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	194	ADAMTS18:16:77329014:C	386	0	metastasis	0.6	3.05
1359	1	CRUK0343_SU_LN1	1	LN_SU_LN1	194	ADAMTS18:16:77329014:C	845	0	metastasis	0.73	3.1
1360	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	194	ADAMTS18:16:77329014:C	934	1	primary	0.37	3.1
1361	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	194	ADAMTS18:16:77329014:C	857	0	primary	0.51	2.9
1362	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	194	ADAMTS18:16:77329014:C	885	43	primary	0.31	3.45
1363	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	194	ADAMTS18:16:77329014:C	894	0	primary	0.44	3.1
1364	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	194	ADAMTS18:16:77329014:C	932	1	primary	0.45	3.05
1365	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	195	ARHGAP42:11:100847092:C	103	0	metastasis	0.6	3.05
1366	1	CRUK0343_SU_LN1	1	LN_SU_LN1	195	ARHGAP42:11:100847092:C	302	0	metastasis	0.73	3.1
1367	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	195	ARHGAP42:11:100847092:C	314	0	primary	0.37	3.1
1368	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	195	ARHGAP42:11:100847092:C	307	0	primary	0.51	2.9
1369	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	195	ARHGAP42:11:100847092:C	423	0	primary	0.31	3.45
1370	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	195	ARHGAP42:11:100847092:C	249	12	primary	0.44	3.1
1371	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	195	ARHGAP42:11:100847092:C	306	0	primary	0.45	3.05
1372	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	196	OR52E8:11:5878819:G	270	0	metastasis	0.6	3.05
1373	1	CRUK0343_SU_LN1	1	LN_SU_LN1	196	OR52E8:11:5878819:G	700	0	metastasis	0.73	3.1
1374	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	196	OR52E8:11:5878819:G	815	9	primary	0.37	3.1
1375	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	196	OR52E8:11:5878819:G	716	8	primary	0.51	2.9
1376	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	196	OR52E8:11:5878819:G	1042	1	primary	0.31	3.45
1377	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	196	OR52E8:11:5878819:G	725	0	primary	0.44	3.1
1378	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	196	OR52E8:11:5878819:G	714	34	primary	0.45	3.05
1379	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	197	HIP1:7:75185574:G	259	0	metastasis	0.6	3.05
1380	1	CRUK0343_SU_LN1	1	LN_SU_LN1	197	HIP1:7:75185574:G	570	0	metastasis	0.73	3.1
1381	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	197	HIP1:7:75185574:G	533	0	primary	0.37	3.1
1382	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	197	HIP1:7:75185574:G	536	0	primary	0.51	2.9
1383	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	197	HIP1:7:75185574:G	524	25	primary	0.31	3.45
1384	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	197	HIP1:7:75185574:G	508	0	primary	0.44	3.1
1385	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	197	HIP1:7:75185574:G	514	0	primary	0.45	3.05
1386	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	198	STAR:8:38003544:G	433	0	metastasis	0.6	3.05
1387	1	CRUK0343_SU_LN1	1	LN_SU_LN1	198	STAR:8:38003544:G	440	0	metastasis	0.73	3.1
1388	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	198	STAR:8:38003544:G	541	0	primary	0.37	3.1
1389	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	198	STAR:8:38003544:G	524	0	primary	0.51	2.9
1390	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	198	STAR:8:38003544:G	548	26	primary	0.31	3.45
1391	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	198	STAR:8:38003544:G	429	0	primary	0.44	3.1
1392	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	198	STAR:8:38003544:G	523	0	primary	0.45	3.05
1393	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	199	FBXL2:3:33416913:G	216	0	metastasis	0.6	3.05
1394	1	CRUK0343_SU_LN1	1	LN_SU_LN1	199	FBXL2:3:33416913:G	445	0	metastasis	0.73	3.1
1395	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	199	FBXL2:3:33416913:G	454	0	primary	0.37	3.1
1396	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	199	FBXL2:3:33416913:G	392	0	primary	0.51	2.9
1397	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	199	FBXL2:3:33416913:G	425	20	primary	0.31	3.45
1398	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	199	FBXL2:3:33416913:G	389	0	primary	0.44	3.1
1399	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	199	FBXL2:3:33416913:G	420	0	primary	0.45	3.05
1400	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	200	PPP4R4:14:94725585:G	92	0	metastasis	0.6	3.05
1401	1	CRUK0343_SU_LN1	1	LN_SU_LN1	200	PPP4R4:14:94725585:G	213	10	metastasis	0.73	3.1
1402	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	200	PPP4R4:14:94725585:G	193	0	primary	0.37	3.1
1403	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	200	PPP4R4:14:94725585:G	166	0	primary	0.51	2.9
1404	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	200	PPP4R4:14:94725585:G	196	0	primary	0.31	3.45
1405	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	200	PPP4R4:14:94725585:G	203	0	primary	0.44	3.1
1406	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	200	PPP4R4:14:94725585:G	164	0	primary	0.45	3.05
1407	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	201	ALPL:1:21890588:C	852	0	metastasis	0.6	3.05
1408	1	CRUK0343_SU_LN1	1	LN_SU_LN1	201	ALPL:1:21890588:C	751	0	metastasis	0.73	3.1
1409	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	201	ALPL:1:21890588:C	777	0	primary	0.37	3.1
1410	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	201	ALPL:1:21890588:C	686	0	primary	0.51	2.9
1411	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	201	ALPL:1:21890588:C	761	35	primary	0.31	3.45
1412	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	201	ALPL:1:21890588:C	601	0	primary	0.44	3.1
1413	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	201	ALPL:1:21890588:C	767	0	primary	0.45	3.05
1414	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	202	PGAP2:11:3846457:G	165	0	metastasis	0.6	3.05
1415	1	CRUK0343_SU_LN1	1	LN_SU_LN1	202	PGAP2:11:3846457:G	341	0	metastasis	0.73	3.1
1416	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	202	PGAP2:11:3846457:G	355	1	primary	0.37	3.1
1417	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	202	PGAP2:11:3846457:G	305	0	primary	0.51	2.9
1418	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	202	PGAP2:11:3846457:G	437	20	primary	0.31	3.45
1419	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	202	PGAP2:11:3846457:G	340	0	primary	0.44	3.1
1420	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	202	PGAP2:11:3846457:G	337	0	primary	0.45	3.05
1421	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	203	ARHGEF7:13:111932552:A	59	0	metastasis	0.6	3.05
1422	1	CRUK0343_SU_LN1	1	LN_SU_LN1	203	ARHGEF7:13:111932552:A	165	0	metastasis	0.73	3.1
1423	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	203	ARHGEF7:13:111932552:A	252	0	primary	0.37	3.1
1424	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	203	ARHGEF7:13:111932552:A	196	0	primary	0.51	2.9
1425	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	203	ARHGEF7:13:111932552:A	260	0	primary	0.31	3.45
1426	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	203	ARHGEF7:13:111932552:A	224	10	primary	0.44	3.1
1427	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	203	ARHGEF7:13:111932552:A	184	0	primary	0.45	3.05
1428	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	204	SCLT1:4:129857825:C	213	0	metastasis	0.6	3.05
1429	1	CRUK0343_SU_LN1	1	LN_SU_LN1	204	SCLT1:4:129857825:C	410	0	metastasis	0.73	3.1
1430	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	204	SCLT1:4:129857825:C	463	0	primary	0.37	3.1
1431	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	204	SCLT1:4:129857825:C	371	0	primary	0.51	2.9
1432	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	204	SCLT1:4:129857825:C	486	0	primary	0.31	3.45
1433	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	204	SCLT1:4:129857825:C	405	18	primary	0.44	3.1
1434	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	204	SCLT1:4:129857825:C	403	0	primary	0.45	3.05
1435	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	205	FOXA1:14:38286713:T	96	0	metastasis	0.6	3.05
1436	1	CRUK0343_SU_LN1	1	LN_SU_LN1	205	FOXA1:14:38286713:T	372	0	metastasis	0.73	3.1
1437	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	205	FOXA1:14:38286713:T	369	0	primary	0.37	3.1
1438	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	205	FOXA1:14:38286713:T	277	12	primary	0.51	2.9
1439	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	205	FOXA1:14:38286713:T	350	0	primary	0.31	3.45
1440	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	205	FOXA1:14:38286713:T	272	0	primary	0.44	3.1
1441	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	205	FOXA1:14:38286713:T	296	0	primary	0.45	3.05
1442	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	206	GALNTL6:4:173734800:C	157	0	metastasis	0.6	3.05
1443	1	CRUK0343_SU_LN1	1	LN_SU_LN1	206	GALNTL6:4:173734800:C	402	0	metastasis	0.73	3.1
1444	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	206	GALNTL6:4:173734800:C	403	1	primary	0.37	3.1
1445	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	206	GALNTL6:4:173734800:C	331	14	primary	0.51	2.9
1446	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	206	GALNTL6:4:173734800:C	588	0	primary	0.31	3.45
1447	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	206	GALNTL6:4:173734800:C	425	0	primary	0.44	3.1
1448	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	206	GALNTL6:4:173734800:C	427	0	primary	0.45	3.05
1449	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	207	LOC653160:1:35442446:G	203	0	metastasis	0.6	3.05
1450	1	CRUK0343_SU_LN1	1	LN_SU_LN1	207	LOC653160:1:35442446:G	312	13	metastasis	0.73	3.1
1451	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	207	LOC653160:1:35442446:G	395	0	primary	0.37	3.1
1452	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	207	LOC653160:1:35442446:G	381	0	primary	0.51	2.9
1453	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	207	LOC653160:1:35442446:G	410	0	primary	0.31	3.45
1454	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	207	LOC653160:1:35442446:G	311	0	primary	0.44	3.1
1455	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	207	LOC653160:1:35442446:G	367	0	primary	0.45	3.05
1456	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	208	IKZF2:2:213872137:C	272	0	metastasis	0.6	3.05
1457	1	CRUK0343_SU_LN1	1	LN_SU_LN1	208	IKZF2:2:213872137:C	568	1	metastasis	0.73	3.1
1458	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	208	IKZF2:2:213872137:C	495	0	primary	0.37	3.1
1459	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	208	IKZF2:2:213872137:C	411	0	primary	0.51	2.9
1460	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	208	IKZF2:2:213872137:C	534	22	primary	0.31	3.45
1461	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	208	IKZF2:2:213872137:C	444	0	primary	0.44	3.1
1462	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	208	IKZF2:2:213872137:C	480	0	primary	0.45	3.05
1463	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	209	AIG1:6:143381739:C	764	0	metastasis	0.6	3.05
1464	1	CRUK0343_SU_LN1	1	LN_SU_LN1	209	AIG1:6:143381739:C	504	0	metastasis	0.73	3.1
1465	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	209	AIG1:6:143381739:C	598	0	primary	0.37	3.1
1466	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	209	AIG1:6:143381739:C	552	0	primary	0.51	2.9
1467	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	209	AIG1:6:143381739:C	607	25	primary	0.31	3.45
1468	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	209	AIG1:6:143381739:C	524	1	primary	0.44	3.1
1469	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	209	AIG1:6:143381739:C	585	0	primary	0.45	3.05
1470	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	210	ENPP1:6:132179982:C	170	0	metastasis	0.6	3.05
1471	1	CRUK0343_SU_LN1	1	LN_SU_LN1	210	ENPP1:6:132179982:C	454	0	metastasis	0.73	3.1
1472	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	210	ENPP1:6:132179982:C	461	0	primary	0.37	3.1
1473	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	210	ENPP1:6:132179982:C	441	18	primary	0.51	2.9
1474	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	210	ENPP1:6:132179982:C	536	0	primary	0.31	3.45
1475	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	210	ENPP1:6:132179982:C	453	0	primary	0.44	3.1
1476	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	210	ENPP1:6:132179982:C	474	0	primary	0.45	3.05
1477	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	211	KCNJ14:19:48965137:C	1007	3	metastasis	0.6	3.05
1478	1	CRUK0343_SU_LN1	1	LN_SU_LN1	211	KCNJ14:19:48965137:C	1249	0	metastasis	0.73	3.1
1479	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	211	KCNJ14:19:48965137:C	1185	0	primary	0.37	3.1
1480	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	211	KCNJ14:19:48965137:C	1186	2	primary	0.51	2.9
1481	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	211	KCNJ14:19:48965137:C	1221	1	primary	0.31	3.45
1482	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	211	KCNJ14:19:48965137:C	989	40	primary	0.44	3.1
1483	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	211	KCNJ14:19:48965137:C	1134	2	primary	0.45	3.05
1484	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	212	TCF7L2:10:114912003:A	303	0	metastasis	0.6	3.05
1485	1	CRUK0343_SU_LN1	1	LN_SU_LN1	212	TCF7L2:10:114912003:A	468	0	metastasis	0.73	3.1
1486	2	CRUK0343_SU_T1.R1	2	primary_SU_T1.R1	212	TCF7L2:10:114912003:A	382	0	primary	0.37	3.1
1487	3	CRUK0343_SU_T1.R2	3	primary_SU_T1.R2	212	TCF7L2:10:114912003:A	401	16	primary	0.51	2.9
1488	4	CRUK0343_SU_T1.R3	4	primary_SU_T1.R3	212	TCF7L2:10:114912003:A	456	0	primary	0.31	3.45
1489	5	CRUK0343_SU_T1.R4	5	primary_SU_T1.R4	212	TCF7L2:10:114912003:A	391	0	primary	0.44	3.1
1490	6	CRUK0343_SU_T1.R5	6	primary_SU_T1.R5	212	TCF7L2:10:114912003:A	374	0	primary	0.45	3.05
1491	0	CRUK0343_SU_FLN1	0	LN_SU_FLN1	213	TOM1L1:17:53014005:A	144	0	metastasis	0.6	3.05
