	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
2679	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	893	PSMB7:9:127177804:C	93	29	metastasis	0.26	3.95
2680	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	893	PSMB7:9:127177804:C	115	20	primary	0.2	5.1
2681	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	893	PSMB7:9:127177804:C	74	24	primary	0.27	5.0
2682	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	894	BSG:19:580659:G	253	82	metastasis	0.26	3.95
2683	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	894	BSG:19:580659:G	573	12	primary	0.2	5.1
2684	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	894	BSG:19:580659:G	347	76	primary	0.27	5.0
2685	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	895	OR52L1:11:6007770:C	365	114	metastasis	0.26	3.95
2686	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	895	OR52L1:11:6007770:C	738	202	primary	0.2	5.1
2687	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	895	OR52L1:11:6007770:C	611	198	primary	0.27	5.0
2688	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	896	NDRG3:20:35312865:-	108	21	metastasis	0.26	3.95
2689	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	896	NDRG3:20:35312865:-	281	91	primary	0.2	5.1
2690	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	896	NDRG3:20:35312865:-	239	68	primary	0.27	5.0
2691	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	897	C9orf62:9:138236213:G	173	56	metastasis	0.26	3.95
2692	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	897	C9orf62:9:138236213:G	304	59	primary	0.2	5.1
2693	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	897	C9orf62:9:138236213:G	233	66	primary	0.27	5.0
2694	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	898	RAPGEF2:4:160252817:G	458	137	metastasis	0.26	3.95
2695	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	898	RAPGEF2:4:160252817:G	815	141	primary	0.2	5.1
2696	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	898	RAPGEF2:4:160252817:G	656	212	primary	0.27	5.0
2697	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	899	TCERG1L:10:132915267:C	149	42	metastasis	0.26	3.95
2698	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	899	TCERG1L:10:132915267:C	288	93	primary	0.2	5.1
2699	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	899	TCERG1L:10:132915267:C	233	54	primary	0.27	5.0
2700	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	900	SLC6A13:12:352937:C	119	4	metastasis	0.26	3.95
2701	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	900	SLC6A13:12:352937:C	220	71	primary	0.2	5.1
2702	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	900	SLC6A13:12:352937:C	221	56	primary	0.27	5.0
2703	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	901	RPS6KA2:6:166883337:C	121	39	metastasis	0.26	3.95
2704	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	901	RPS6KA2:6:166883337:C	251	52	primary	0.2	5.1
2705	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	901	RPS6KA2:6:166883337:C	204	60	primary	0.27	5.0
2706	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	902	C10orf71:10:50532528:C	160	44	metastasis	0.26	3.95
2707	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	902	C10orf71:10:50532528:C	264	56	primary	0.2	5.1
2708	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	902	C10orf71:10:50532528:C	211	68	primary	0.27	5.0
2709	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	903	PAX1:20:21689898:C	288	88	metastasis	0.26	3.95
2710	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	903	PAX1:20:21689898:C	233	24	primary	0.2	5.1
2711	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	903	PAX1:20:21689898:C	208	67	primary	0.27	5.0
2712	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	904	EBNA1BP2:1:43630496:G	262	61	metastasis	0.26	3.95
2713	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	904	EBNA1BP2:1:43630496:G	405	123	primary	0.2	5.1
2714	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	904	EBNA1BP2:1:43630496:G	401	129	primary	0.27	5.0
2715	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	905	C1orf233:1:1534847:G	255	59	metastasis	0.26	3.95
2716	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	905	C1orf233:1:1534847:G	412	55	primary	0.2	5.1
2717	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	905	C1orf233:1:1534847:G	308	99	primary	0.27	5.0
2718	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	906	SLC15A1:13:99356696:A	28	9	metastasis	0.26	3.95
2719	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	906	SLC15A1:13:99356696:A	78	23	primary	0.2	5.1
2720	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	906	SLC15A1:13:99356696:A	74	23	primary	0.27	5.0
2721	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	907	RNF11:1:51702458:G	228	55	metastasis	0.26	3.95
2722	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	907	RNF11:1:51702458:G	219	24	primary	0.2	5.1
2723	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	907	RNF11:1:51702458:G	137	44	primary	0.27	5.0
2724	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	908	GRM6:5:178410181:G	766	246	metastasis	0.26	3.95
2725	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	908	GRM6:5:178410181:G	979	40	primary	0.2	5.1
2726	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	908	GRM6:5:178410181:G	761	169	primary	0.27	5.0
2727	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	909	ACO2:22:41921316:T	191	53	metastasis	0.26	3.95
2728	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	909	ACO2:22:41921316:T	242	52	primary	0.2	5.1
2729	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	909	ACO2:22:41921316:T	190	61	primary	0.27	5.0
2730	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	910	TRIM32:9:119461009:G	296	95	metastasis	0.26	3.95
2731	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	910	TRIM32:9:119461009:G	438	60	primary	0.2	5.1
2732	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	910	TRIM32:9:119461009:G	295	85	primary	0.27	5.0
2733	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	911	PLCH2:1:2428277:C	571	157	metastasis	0.26	3.95
2734	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	911	PLCH2:1:2428277:C	814	108	primary	0.2	5.1
2735	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	911	PLCH2:1:2428277:C	662	212	primary	0.27	5.0
2736	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	912	AP5S1:20:3804688:G	487	156	metastasis	0.26	3.95
2737	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	912	AP5S1:20:3804688:G	439	43	primary	0.2	5.1
2738	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	912	AP5S1:20:3804688:G	447	111	primary	0.27	5.0
2739	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	913	PLXNA4:7:131913174:C	712	228	metastasis	0.26	3.95
2740	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	913	PLXNA4:7:131913174:C	779	172	primary	0.2	5.1
2741	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	913	PLXNA4:7:131913174:C	660	177	primary	0.27	5.0
2742	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	914	CERK:22:47108185:T	270	76	metastasis	0.26	3.95
2743	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	914	CERK:22:47108185:T	528	142	primary	0.2	5.1
2744	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	914	CERK:22:47108185:T	363	116	primary	0.27	5.0
2745	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	915	NMNAT2:1:183253016:C	204	55	metastasis	0.26	3.95
2746	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	915	NMNAT2:1:183253016:C	276	80	primary	0.2	5.1
2747	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	915	NMNAT2:1:183253016:C	210	67	primary	0.27	5.0
2748	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	916	PDE8B:5:76506802:C	299	79	metastasis	0.26	3.95
2749	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	916	PDE8B:5:76506802:C	278	9	primary	0.2	5.1
2750	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	916	PDE8B:5:76506802:C	201	64	primary	0.27	5.0
2751	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	917	YY1AP1:1:155644790:T	58	17	metastasis	0.26	3.95
2752	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	917	YY1AP1:1:155644790:T	129	41	primary	0.2	5.1
2753	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	917	YY1AP1:1:155644790:T	117	31	primary	0.27	5.0
2754	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	918	ASPM:1:197094161:C	201	60	metastasis	0.26	3.95
2755	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	918	ASPM:1:197094161:C	324	103	primary	0.2	5.1
2756	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	918	ASPM:1:197094161:C	285	81	primary	0.27	5.0
2757	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	919	USH2A:1:216061786:C	34	3	metastasis	0.26	3.95
2758	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	919	USH2A:1:216061786:C	107	34	primary	0.2	5.1
2759	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	919	USH2A:1:216061786:C	86	18	primary	0.27	5.0
2760	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	920	TTLL5:14:76187146:G	189	60	metastasis	0.26	3.95
2761	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	920	TTLL5:14:76187146:G	431	60	primary	0.2	5.1
2762	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	920	TTLL5:14:76187146:G	420	34	primary	0.27	5.0
2763	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	921	NRXN3:14:79181018:G	140	44	metastasis	0.26	3.95
2764	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	921	NRXN3:14:79181018:G	262	83	primary	0.2	5.1
2765	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	921	NRXN3:14:79181018:G	222	66	primary	0.27	5.0
2766	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	922	GNG2:14:52446141:C	120	38	metastasis	0.26	3.95
2767	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	922	GNG2:14:52446141:C	291	86	primary	0.2	5.1
2768	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	922	GNG2:14:52446141:C	291	67	primary	0.27	5.0
2769	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	923	CLTCL1:22:19230358:C	79	25	metastasis	0.26	3.95
2770	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	923	CLTCL1:22:19230358:C	160	50	primary	0.2	5.1
2771	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	923	CLTCL1:22:19230358:C	145	32	primary	0.27	5.0
2772	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	924	UBR4:1:19401519:G	136	43	metastasis	0.26	3.95
2773	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	924	UBR4:1:19401519:G	222	25	primary	0.2	5.1
2774	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	924	UBR4:1:19401519:G	192	45	primary	0.27	5.0
2775	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	925	SPO11:20:55904850:A	155	49	metastasis	0.26	3.95
2776	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	925	SPO11:20:55904850:A	283	24	primary	0.2	5.1
2777	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	925	SPO11:20:55904850:A	211	30	primary	0.27	5.0
2778	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	926	GTF3C1:16:27540046:C	250	79	metastasis	0.26	3.95
2779	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	926	GTF3C1:16:27540046:C	584	77	primary	0.2	5.1
2780	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	926	GTF3C1:16:27540046:C	380	88	primary	0.27	5.0
2781	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	927	DBF4B:17:42814256:C	326	103	metastasis	0.26	3.95
2782	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	927	DBF4B:17:42814256:C	649	90	primary	0.2	5.1
2783	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	927	DBF4B:17:42814256:C	529	102	primary	0.27	5.0
2784	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	928	ZNF394:7:99101192:C	288	91	metastasis	0.26	3.95
2785	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	928	ZNF394:7:99101192:C	601	61	primary	0.2	5.1
2786	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	928	ZNF394:7:99101192:C	593	90	primary	0.27	5.0
2787	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	929	SMAD2:18:45396788:C	234	35	metastasis	0.26	3.95
2788	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	929	SMAD2:18:45396788:C	363	104	primary	0.2	5.1
2789	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	929	SMAD2:18:45396788:C	320	101	primary	0.27	5.0
2790	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	930	TRIM52:5:180687255:C	248	78	metastasis	0.26	3.95
2791	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	930	TRIM52:5:180687255:C	539	8	primary	0.2	5.1
2792	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	930	TRIM52:5:180687255:C	360	100	primary	0.27	5.0
2793	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	931	EBF2:8:25720200:C	102	32	metastasis	0.26	3.95
2794	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	931	EBF2:8:25720200:C	175	45	primary	0.2	5.1
2795	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	931	EBF2:8:25720200:C	170	45	primary	0.27	5.0
2796	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	932	FAM198B:4:159092333:C	342	74	metastasis	0.26	3.95
2797	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	932	FAM198B:4:159092333:C	370	116	primary	0.2	5.1
2798	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	932	FAM198B:4:159092333:C	344	69	primary	0.27	5.0
2799	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	933	PLCH2:1:2408189:G	50	11	metastasis	0.26	3.95
2800	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	933	PLCH2:1:2408189:G	84	16	primary	0.2	5.1
2801	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	933	PLCH2:1:2408189:G	67	21	primary	0.27	5.0
2802	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	934	EFS:14:23829953:C	284	65	metastasis	0.26	3.95
2803	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	934	EFS:14:23829953:C	307	96	primary	0.2	5.1
2804	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	934	EFS:14:23829953:C	273	63	primary	0.27	5.0
2805	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	935	FAM159A:1:53122710:T	160	50	metastasis	0.26	3.95
2806	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	935	FAM159A:1:53122710:T	288	66	primary	0.2	5.1
2807	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	935	FAM159A:1:53122710:T	274	80	primary	0.27	5.0
2808	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	936	DDO:6:110714639:G	32	10	metastasis	0.26	3.95
2809	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	936	DDO:6:110714639:G	66	14	primary	0.2	5.1
2810	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	936	DDO:6:110714639:G	69	17	primary	0.27	5.0
2811	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	937	ZAN:7:100371041:C	356	83	metastasis	0.26	3.95
2812	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	937	ZAN:7:100371041:C	421	74	primary	0.2	5.1
2813	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	937	ZAN:7:100371041:C	336	105	primary	0.27	5.0
2814	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	938	CD68:17:7483168:T	527	84	metastasis	0.26	3.95
2815	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	938	CD68:17:7483168:T	565	31	primary	0.2	5.1
2816	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	938	CD68:17:7483168:T	413	129	primary	0.27	5.0
2817	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	939	HOXA13:7:27239208:C	133	32	metastasis	0.26	3.95
2818	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	939	HOXA13:7:27239208:C	170	34	primary	0.2	5.1
2819	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	939	HOXA13:7:27239208:C	189	59	primary	0.27	5.0
2820	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	940	FPGT-TNNI3K:1:74954867:T	94	17	metastasis	0.26	3.95
2821	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	940	FPGT-TNNI3K:1:74954867:T	138	43	primary	0.2	5.1
2822	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	940	FPGT-TNNI3K:1:74954867:T	119	31	primary	0.27	5.0
2823	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	941	LPHN3:4:62863789:G	47	14	metastasis	0.26	3.95
2824	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	941	LPHN3:4:62863789:G	85	22	primary	0.2	5.1
2825	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	941	LPHN3:4:62863789:G	61	19	primary	0.27	5.0
2826	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	942	ZCCHC10:5:132335858:C	199	62	metastasis	0.26	3.95
2827	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	942	ZCCHC10:5:132335858:C	534	14	primary	0.2	5.1
2828	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	942	ZCCHC10:5:132335858:C	391	110	primary	0.27	5.0
2829	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	943	MUL1:1:20827274:C	569	143	metastasis	0.26	3.95
2830	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	943	MUL1:1:20827274:C	460	123	primary	0.2	5.1
2831	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	943	MUL1:1:20827274:C	408	127	primary	0.27	5.0
2832	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	944	RP11-696N14.1:4:100205523:G	242	73	metastasis	0.26	3.95
2833	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	944	RP11-696N14.1:4:100205523:G	653	123	primary	0.2	5.1
2834	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	944	RP11-696N14.1:4:100205523:G	421	131	primary	0.27	5.0
2835	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	945	TSHZ3:19:31769616:C	412	81	metastasis	0.26	3.95
2836	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	945	TSHZ3:19:31769616:C	766	238	primary	0.2	5.1
2837	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	945	TSHZ3:19:31769616:C	662	110	primary	0.27	5.0
2838	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	946	ASTN2:9:119737491:C	133	34	metastasis	0.26	3.95
2839	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	946	ASTN2:9:119737491:C	192	29	primary	0.2	5.1
2840	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	946	ASTN2:9:119737491:C	142	44	primary	0.27	5.0
2841	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	947	ADAM22:7:87825898:C	326	101	metastasis	0.26	3.95
2842	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	947	ADAM22:7:87825898:C	399	60	primary	0.2	5.1
2843	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	947	ADAM22:7:87825898:C	351	48	primary	0.27	5.0
2844	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	948	FBLN5:14:92353617:G	127	30	metastasis	0.26	3.95
2845	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	948	FBLN5:14:92353617:G	349	108	primary	0.2	5.1
2846	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	948	FBLN5:14:92353617:G	289	76	primary	0.27	5.0
2847	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	949	MTTP:4:100521748:C	233	72	metastasis	0.26	3.95
2848	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	949	MTTP:4:100521748:C	358	69	primary	0.2	5.1
2849	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	949	MTTP:4:100521748:C	291	59	primary	0.27	5.0
2850	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	950	TIPRL:1:168161315:G	118	25	metastasis	0.26	3.95
2851	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	950	TIPRL:1:168161315:G	136	42	primary	0.2	5.1
2852	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	950	TIPRL:1:168161315:G	119	26	primary	0.27	5.0
2853	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	951	PNLIPRP2:10:118380739:C	92	15	metastasis	0.26	3.95
2854	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	951	PNLIPRP2:10:118380739:C	133	39	primary	0.2	5.1
2855	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	951	PNLIPRP2:10:118380739:C	94	29	primary	0.27	5.0
2856	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	952	TRPM5:11:2434460:C	55	7	metastasis	0.26	3.95
2857	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	952	TRPM5:11:2434460:C	88	19	primary	0.2	5.1
2858	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	952	TRPM5:11:2434460:C	65	20	primary	0.27	5.0
2859	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	953	DICER1:14:95574873:T	101	19	metastasis	0.26	3.95
2860	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	953	DICER1:14:95574873:T	299	87	primary	0.2	5.1
2861	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	953	DICER1:14:95574873:T	260	80	primary	0.27	5.0
2862	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	954	TTLL5:14:76330076:A	52	16	metastasis	0.26	3.95
2863	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	954	TTLL5:14:76330076:A	133	30	primary	0.2	5.1
2864	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	954	TTLL5:14:76330076:A	100	24	primary	0.27	5.0
2865	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	955	OLFML2A:9:127570263:G	302	82	metastasis	0.26	3.95
2866	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	955	OLFML2A:9:127570263:G	310	95	primary	0.2	5.1
2867	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	955	OLFML2A:9:127570263:G	272	73	primary	0.27	5.0
2868	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	956	CPA2:7:129910589:T	289	68	metastasis	0.26	3.95
2869	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	956	CPA2:7:129910589:T	411	113	primary	0.2	5.1
2870	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	956	CPA2:7:129910589:T	425	130	primary	0.27	5.0
2871	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	957	UNC79:14:94121579:G	133	31	metastasis	0.26	3.95
2872	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	957	UNC79:14:94121579:G	399	122	primary	0.2	5.1
2873	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	957	UNC79:14:94121579:G	367	91	primary	0.27	5.0
2874	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	958	MC3R:20:54823861:C	216	66	metastasis	0.26	3.95
2875	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	958	MC3R:20:54823861:C	588	32	primary	0.2	5.1
2876	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	958	MC3R:20:54823861:C	449	75	primary	0.27	5.0
2877	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	959	MUC16:19:9004769:G	59	18	metastasis	0.26	3.95
2878	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	959	MUC16:19:9004769:G	101	15	primary	0.2	5.1
2879	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	959	MUC16:19:9004769:G	110	29	primary	0.27	5.0
2880	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	960	DNAJB14:4:100849712:C	447	104	metastasis	0.26	3.95
