	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
3861	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	429	SCAP:3:47455666:C	468	66	metastasis	0.31	2.65
3862	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	429	SCAP:3:47455666:C	563	93	primary	0.34	2.65
3863	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	429	SCAP:3:47455666:C	458	132	primary	0.62	2.65
3864	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	429	SCAP:3:47455666:C	611	128	primary	0.45	2.65
3865	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	429	SCAP:3:47455666:C	476	93	primary	0.34	2.75
3866	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	429	SCAP:3:47455666:C	551	145	primary	0.47	2.75
3867	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	429	SCAP:3:47455666:C	601	132	primary	0.46	2.65
3868	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	429	SCAP:3:47455666:C	617	129	primary	0.47	2.7
3869	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	429	SCAP:3:47455666:C	710	152	primary	0.46	2.7
3870	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	430	C12orf68:12:48578419:G	291	47	metastasis	0.31	2.65
3871	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	430	C12orf68:12:48578419:G	286	51	primary	0.34	2.65
3872	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	430	C12orf68:12:48578419:G	264	76	primary	0.62	2.65
3873	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	430	C12orf68:12:48578419:G	303	57	primary	0.45	2.65
3874	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	430	C12orf68:12:48578419:G	250	43	primary	0.34	2.75
3875	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	430	C12orf68:12:48578419:G	243	49	primary	0.47	2.75
3876	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	430	C12orf68:12:48578419:G	323	79	primary	0.46	2.65
3877	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	430	C12orf68:12:48578419:G	256	65	primary	0.47	2.7
3878	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	430	C12orf68:12:48578419:G	313	68	primary	0.46	2.7
3879	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	431	PARP3:3:51976749:C	312	61	metastasis	0.31	2.65
3880	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	431	PARP3:3:51976749:C	445	91	primary	0.34	2.65
3881	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	431	PARP3:3:51976749:C	453	130	primary	0.62	2.65
3882	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	431	PARP3:3:51976749:C	442	103	primary	0.45	2.65
3883	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	431	PARP3:3:51976749:C	412	67	primary	0.34	2.75
3884	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	431	PARP3:3:51976749:C	370	91	primary	0.47	2.75
3885	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	431	PARP3:3:51976749:C	482	95	primary	0.46	2.65
3886	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	431	PARP3:3:51976749:C	410	85	primary	0.47	2.7
3887	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	431	PARP3:3:51976749:C	538	123	primary	0.46	2.7
3888	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	432	PCDH10:4:134071472:A	409	51	metastasis	0.31	2.65
3889	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	432	PCDH10:4:134071472:A	531	92	primary	0.34	2.65
3890	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	432	PCDH10:4:134071472:A	436	125	primary	0.62	2.65
3891	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	432	PCDH10:4:134071472:A	537	121	primary	0.45	2.65
3892	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	432	PCDH10:4:134071472:A	447	71	primary	0.34	2.75
3893	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	432	PCDH10:4:134071472:A	441	99	primary	0.47	2.75
3894	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	432	PCDH10:4:134071472:A	517	120	primary	0.46	2.65
3895	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	432	PCDH10:4:134071472:A	498	88	primary	0.47	2.7
3896	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	432	PCDH10:4:134071472:A	557	110	primary	0.46	2.7
3897	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	433	SP9:2:175201541:C	565	117	metastasis	0.31	2.65
3898	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	433	SP9:2:175201541:C	470	84	primary	0.34	2.65
3899	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	433	SP9:2:175201541:C	356	102	primary	0.62	2.65
3900	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	433	SP9:2:175201541:C	462	52	primary	0.45	2.65
3901	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	433	SP9:2:175201541:C	431	80	primary	0.34	2.75
3902	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	433	SP9:2:175201541:C	427	100	primary	0.47	2.75
3903	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	433	SP9:2:175201541:C	472	104	primary	0.46	2.65
3904	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	433	SP9:2:175201541:C	432	96	primary	0.47	2.7
3905	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	433	SP9:2:175201541:C	516	122	primary	0.46	2.7
3906	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	434	AIDA:1:222860388:A	784	0	metastasis	0.31	2.65
3907	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	434	AIDA:1:222860388:A	511	66	primary	0.34	2.65
3908	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	434	AIDA:1:222860388:A	441	126	primary	0.62	2.65
3909	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	434	AIDA:1:222860388:A	549	99	primary	0.45	2.65
3910	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	434	AIDA:1:222860388:A	528	61	primary	0.34	2.75
3911	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	434	AIDA:1:222860388:A	650	103	primary	0.47	2.75
3912	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	434	AIDA:1:222860388:A	796	5	primary	0.46	2.65
3913	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	434	AIDA:1:222860388:A	489	137	primary	0.47	2.7
3914	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	434	AIDA:1:222860388:A	628	145	primary	0.46	2.7
3915	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	435	MARCH5:10:94109529:A	411	81	metastasis	0.31	2.65
3916	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	435	MARCH5:10:94109529:A	485	72	primary	0.34	2.65
3917	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	435	MARCH5:10:94109529:A	468	133	primary	0.62	2.65
3918	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	435	MARCH5:10:94109529:A	454	110	primary	0.45	2.65
3919	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	435	MARCH5:10:94109529:A	433	67	primary	0.34	2.75
3920	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	435	MARCH5:10:94109529:A	449	107	primary	0.47	2.75
3921	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	435	MARCH5:10:94109529:A	490	140	primary	0.46	2.65
3922	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	435	MARCH5:10:94109529:A	479	99	primary	0.47	2.7
3923	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	435	MARCH5:10:94109529:A	631	132	primary	0.46	2.7
3924	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	436	EHD3:2:31489552:G	367	61	metastasis	0.31	2.65
3925	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	436	EHD3:2:31489552:G	418	62	primary	0.34	2.65
3926	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	436	EHD3:2:31489552:G	365	104	primary	0.62	2.65
3927	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	436	EHD3:2:31489552:G	473	111	primary	0.45	2.65
3928	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	436	EHD3:2:31489552:G	336	54	primary	0.34	2.75
3929	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	436	EHD3:2:31489552:G	404	110	primary	0.47	2.75
3930	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	436	EHD3:2:31489552:G	448	106	primary	0.46	2.65
3931	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	436	EHD3:2:31489552:G	386	108	primary	0.47	2.7
3932	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	436	EHD3:2:31489552:G	492	132	primary	0.46	2.7
3933	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	437	WDR96:10:105939651:C	199	31	metastasis	0.31	2.65
3934	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	437	WDR96:10:105939651:C	316	53	primary	0.34	2.65
3935	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	437	WDR96:10:105939651:C	260	74	primary	0.62	2.65
3936	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	437	WDR96:10:105939651:C	346	65	primary	0.45	2.65
3937	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	437	WDR96:10:105939651:C	290	35	primary	0.34	2.75
3938	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	437	WDR96:10:105939651:C	330	69	primary	0.47	2.75
3939	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	437	WDR96:10:105939651:C	367	92	primary	0.46	2.65
3940	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	437	WDR96:10:105939651:C	301	62	primary	0.47	2.7
3941	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	437	WDR96:10:105939651:C	429	70	primary	0.46	2.7
3942	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	438	LRRC16B:14:24526282:T	441	78	metastasis	0.31	2.65
3943	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	438	LRRC16B:14:24526282:T	482	100	primary	0.34	2.65
3944	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	438	LRRC16B:14:24526282:T	509	134	primary	0.62	2.65
3945	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	438	LRRC16B:14:24526282:T	538	107	primary	0.45	2.65
3946	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	438	LRRC16B:14:24526282:T	446	85	primary	0.34	2.75
3947	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	438	LRRC16B:14:24526282:T	526	108	primary	0.47	2.75
3948	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	438	LRRC16B:14:24526282:T	615	126	primary	0.46	2.65
3949	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	438	LRRC16B:14:24526282:T	535	109	primary	0.47	2.7
3950	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	438	LRRC16B:14:24526282:T	510	145	primary	0.46	2.7
3951	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	439	NFE2L1:17:46132195:G	100	19	metastasis	0.31	2.65
3952	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	439	NFE2L1:17:46132195:G	139	9	primary	0.34	2.65
3953	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	439	NFE2L1:17:46132195:G	141	17	primary	0.62	2.65
3954	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	439	NFE2L1:17:46132195:G	127	36	primary	0.45	2.65
3955	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	439	NFE2L1:17:46132195:G	142	13	primary	0.34	2.75
3956	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	439	NFE2L1:17:46132195:G	128	15	primary	0.47	2.75
3957	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	439	NFE2L1:17:46132195:G	156	22	primary	0.46	2.65
3958	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	439	NFE2L1:17:46132195:G	167	20	primary	0.47	2.7
3959	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	439	NFE2L1:17:46132195:G	154	18	primary	0.46	2.7
3960	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	440	TMEM2:9:74332863:C	91	14	metastasis	0.31	2.65
3961	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	440	TMEM2:9:74332863:C	151	20	primary	0.34	2.65
3962	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	440	TMEM2:9:74332863:C	124	35	primary	0.62	2.65
3963	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	440	TMEM2:9:74332863:C	149	27	primary	0.45	2.65
3964	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	440	TMEM2:9:74332863:C	121	16	primary	0.34	2.75
3965	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	440	TMEM2:9:74332863:C	128	35	primary	0.47	2.75
3966	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	440	TMEM2:9:74332863:C	139	37	primary	0.46	2.65
3967	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	440	TMEM2:9:74332863:C	117	24	primary	0.47	2.7
3968	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	440	TMEM2:9:74332863:C	180	35	primary	0.46	2.7
3969	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	441	ARFGEF2:20:47582440:T	399	77	metastasis	0.31	2.65
3970	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	441	ARFGEF2:20:47582440:T	313	45	primary	0.34	2.65
3971	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	441	ARFGEF2:20:47582440:T	327	92	primary	0.62	2.65
3972	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	441	ARFGEF2:20:47582440:T	354	71	primary	0.45	2.65
3973	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	441	ARFGEF2:20:47582440:T	323	47	primary	0.34	2.75
3974	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	441	ARFGEF2:20:47582440:T	331	83	primary	0.47	2.75
3975	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	441	ARFGEF2:20:47582440:T	422	78	primary	0.46	2.65
3976	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	441	ARFGEF2:20:47582440:T	339	57	primary	0.47	2.7
3977	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	441	ARFGEF2:20:47582440:T	487	90	primary	0.46	2.7
3978	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	442	MALRD1:10:19493958:T	375	0	metastasis	0.31	2.65
3979	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	442	MALRD1:10:19493958:T	508	0	primary	0.34	2.65
3980	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	442	MALRD1:10:19493958:T	458	0	primary	0.62	2.65
3981	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	442	MALRD1:10:19493958:T	566	0	primary	0.45	2.65
3982	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	442	MALRD1:10:19493958:T	458	0	primary	0.34	2.75
3983	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	442	MALRD1:10:19493958:T	536	1	primary	0.47	2.75
3984	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	442	MALRD1:10:19493958:T	716	0	primary	0.46	2.65
3985	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	442	MALRD1:10:19493958:T	546	1	primary	0.47	2.7
3986	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	442	MALRD1:10:19493958:T	512	144	primary	0.46	2.7
3987	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	443	SURF1:9:136219356:C	233	50	metastasis	0.31	2.65
3988	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	443	SURF1:9:136219356:C	221	41	primary	0.34	2.65
3989	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	443	SURF1:9:136219356:C	256	72	primary	0.62	2.65
3990	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	443	SURF1:9:136219356:C	211	58	primary	0.45	2.65
3991	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	443	SURF1:9:136219356:C	229	45	primary	0.34	2.75
3992	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	443	SURF1:9:136219356:C	252	59	primary	0.47	2.75
3993	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	443	SURF1:9:136219356:C	314	66	primary	0.46	2.65
3994	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	443	SURF1:9:136219356:C	255	68	primary	0.47	2.7
3995	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	443	SURF1:9:136219356:C	341	80	primary	0.46	2.7
3996	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	444	EFNA1:1:155103841:A	230	26	metastasis	0.31	2.65
3997	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	444	EFNA1:1:155103841:A	204	27	primary	0.34	2.65
3998	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	444	EFNA1:1:155103841:A	221	62	primary	0.62	2.65
3999	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	444	EFNA1:1:155103841:A	228	32	primary	0.45	2.65
4000	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	444	EFNA1:1:155103841:A	195	24	primary	0.34	2.75
4001	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	444	EFNA1:1:155103841:A	171	35	primary	0.47	2.75
4002	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	444	EFNA1:1:155103841:A	246	39	primary	0.46	2.65
4003	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	444	EFNA1:1:155103841:A	235	45	primary	0.47	2.7
4004	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	444	EFNA1:1:155103841:A	256	35	primary	0.46	2.7
4005	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	445	METAP1:4:99916848:C	79	6	metastasis	0.31	2.65
4006	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	445	METAP1:4:99916848:C	129	23	primary	0.34	2.65
4007	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	445	METAP1:4:99916848:C	110	25	primary	0.62	2.65
4008	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	445	METAP1:4:99916848:C	164	14	primary	0.45	2.65
4009	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	445	METAP1:4:99916848:C	93	24	primary	0.34	2.75
4010	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	445	METAP1:4:99916848:C	107	30	primary	0.47	2.75
4011	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	445	METAP1:4:99916848:C	132	30	primary	0.46	2.65
4012	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	445	METAP1:4:99916848:C	119	32	primary	0.47	2.7
4013	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	445	METAP1:4:99916848:C	119	28	primary	0.46	2.7
4014	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	446	EXOC6B:2:72562180:C	86	20	metastasis	0.31	2.65
4015	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	446	EXOC6B:2:72562180:C	120	23	primary	0.34	2.65
4016	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	446	EXOC6B:2:72562180:C	104	29	primary	0.62	2.65
4017	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	446	EXOC6B:2:72562180:C	119	24	primary	0.45	2.65
4018	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	446	EXOC6B:2:72562180:C	131	23	primary	0.34	2.75
4019	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	446	EXOC6B:2:72562180:C	139	25	primary	0.47	2.75
4020	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	446	EXOC6B:2:72562180:C	138	30	primary	0.46	2.65
4021	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	446	EXOC6B:2:72562180:C	126	32	primary	0.47	2.7
4022	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	446	EXOC6B:2:72562180:C	154	30	primary	0.46	2.7
4023	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	447	NID1:1:236154072:G	45	0	metastasis	0.31	2.65
4024	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	447	NID1:1:236154072:G	94	20	primary	0.34	2.65
4025	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	447	NID1:1:236154072:G	90	25	primary	0.62	2.65
4026	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	447	NID1:1:236154072:G	110	26	primary	0.45	2.65
4027	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	447	NID1:1:236154072:G	105	16	primary	0.34	2.75
4028	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	447	NID1:1:236154072:G	100	17	primary	0.47	2.75
4029	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	447	NID1:1:236154072:G	148	0	primary	0.46	2.65
4030	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	447	NID1:1:236154072:G	117	24	primary	0.47	2.7
4031	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	447	NID1:1:236154072:G	112	19	primary	0.46	2.7
4032	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	448	CLEC3B:3:45072247:C	131	15	metastasis	0.31	2.65
4033	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	448	CLEC3B:3:45072247:C	171	17	primary	0.34	2.65
4034	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	448	CLEC3B:3:45072247:C	141	39	primary	0.62	2.65
4035	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	448	CLEC3B:3:45072247:C	219	14	primary	0.45	2.65
4036	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	448	CLEC3B:3:45072247:C	162	30	primary	0.34	2.75
4037	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	448	CLEC3B:3:45072247:C	156	40	primary	0.47	2.75
4038	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	448	CLEC3B:3:45072247:C	169	39	primary	0.46	2.65
4039	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	448	CLEC3B:3:45072247:C	164	37	primary	0.47	2.7
4040	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	448	CLEC3B:3:45072247:C	230	53	primary	0.46	2.7
4041	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	449	FRMD6:14:52165021:C	116	17	metastasis	0.31	2.65
4042	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	449	FRMD6:14:52165021:C	196	37	primary	0.34	2.65
4043	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	449	FRMD6:14:52165021:C	196	54	primary	0.62	2.65
4044	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	449	FRMD6:14:52165021:C	231	43	primary	0.45	2.65
4045	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	449	FRMD6:14:52165021:C	190	48	primary	0.34	2.75
4046	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	449	FRMD6:14:52165021:C	237	51	primary	0.47	2.75
4047	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	449	FRMD6:14:52165021:C	260	60	primary	0.46	2.65
4048	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	449	FRMD6:14:52165021:C	227	58	primary	0.47	2.7
4049	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	449	FRMD6:14:52165021:C	257	64	primary	0.46	2.7
4050	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	450	SSUH2:3:8661551:A	101	11	metastasis	0.31	2.65
4051	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	450	SSUH2:3:8661551:A	130	22	primary	0.34	2.65
4052	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	450	SSUH2:3:8661551:A	118	27	primary	0.62	2.65
4053	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	450	SSUH2:3:8661551:A	124	19	primary	0.45	2.65
4054	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	450	SSUH2:3:8661551:A	97	16	primary	0.34	2.75
4055	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	450	SSUH2:3:8661551:A	120	33	primary	0.47	2.75
4056	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	450	SSUH2:3:8661551:A	136	28	primary	0.46	2.65
4057	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	450	SSUH2:3:8661551:A	119	32	primary	0.47	2.7
4058	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	450	SSUH2:3:8661551:A	150	35	primary	0.46	2.7
4059	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	451	CELF3:1:151687039:G	555	67	metastasis	0.31	2.65
4060	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	451	CELF3:1:151687039:G	397	109	primary	0.34	2.65
4061	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	451	CELF3:1:151687039:G	459	105	primary	0.62	2.65
4062	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	451	CELF3:1:151687039:G	417	91	primary	0.45	2.65
4063	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	451	CELF3:1:151687039:G	396	72	primary	0.34	2.75
4064	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	451	CELF3:1:151687039:G	389	88	primary	0.47	2.75
4065	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	451	CELF3:1:151687039:G	493	85	primary	0.46	2.65
4066	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	451	CELF3:1:151687039:G	463	87	primary	0.47	2.7
4067	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	451	CELF3:1:151687039:G	487	104	primary	0.46	2.7
4068	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	452	FSIP2:2:186658454:C	295	55	metastasis	0.31	2.65
4069	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	452	FSIP2:2:186658454:C	453	62	primary	0.34	2.65
4070	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	452	FSIP2:2:186658454:C	401	110	primary	0.62	2.65
4071	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	452	FSIP2:2:186658454:C	544	55	primary	0.45	2.65
4072	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	452	FSIP2:2:186658454:C	456	64	primary	0.34	2.75
