	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1364	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	341	FBXL7:5:15937214:G	335	55	metastasis	0.22	2.7
1365	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	341	FBXL7:5:15937214:G	464	102	primary	0.31	4.0
1366	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	341	FBXL7:5:15937214:G	642	226	primary	0.53	3.75
1367	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	341	FBXL7:5:15937214:G	637	223	primary	0.68	3.95
1368	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	342	TECRL:4:65170919:G	169	19	metastasis	0.22	2.7
1369	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	342	TECRL:4:65170919:G	105	14	primary	0.31	4.0
1370	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	342	TECRL:4:65170919:G	125	31	primary	0.53	3.75
1371	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	342	TECRL:4:65170919:G	134	47	primary	0.68	3.95
1372	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	343	LAMC3:9:133954657:C	757	85	metastasis	0.22	2.7
1373	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	343	LAMC3:9:133954657:C	665	95	primary	0.31	4.0
1374	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	343	LAMC3:9:133954657:C	590	149	primary	0.53	3.75
1375	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	343	LAMC3:9:133954657:C	577	201	primary	0.68	3.95
1376	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	344	TLR4:9:120470905:C	573	55	metastasis	0.22	2.7
1377	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	344	TLR4:9:120470905:C	428	62	primary	0.31	4.0
1378	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	344	TLR4:9:120470905:C	434	108	primary	0.53	3.75
1379	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	344	TLR4:9:120470905:C	415	144	primary	0.68	3.95
1380	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	345	RCHY1:4:76434050:A	239	0	metastasis	0.22	2.7
1381	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	345	RCHY1:4:76434050:A	145	27	primary	0.31	4.0
1382	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	345	RCHY1:4:76434050:A	145	40	primary	0.53	3.75
1383	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	345	RCHY1:4:76434050:A	168	58	primary	0.68	3.95
1384	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	346	TFR2:7:100238666:G	299	55	metastasis	0.22	2.7
1385	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	346	TFR2:7:100238666:G	555	122	primary	0.31	4.0
1386	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	346	TFR2:7:100238666:G	609	180	primary	0.53	3.75
1387	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	346	TFR2:7:100238666:G	567	195	primary	0.68	3.95
1388	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	347	SH3RF3-AS1:2:109745425:C	150	18	metastasis	0.22	2.7
1389	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	347	SH3RF3-AS1:2:109745425:C	223	46	primary	0.31	4.0
1390	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	347	SH3RF3-AS1:2:109745425:C	250	83	primary	0.53	3.75
1391	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	347	SH3RF3-AS1:2:109745425:C	251	86	primary	0.68	3.95
1392	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	348	WHSC1:4:1902665:A	486	0	metastasis	0.22	2.7
1393	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	348	WHSC1:4:1902665:A	384	51	primary	0.31	4.0
1394	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	348	WHSC1:4:1902665:A	421	121	primary	0.53	3.75
1395	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	348	WHSC1:4:1902665:A	365	125	primary	0.68	3.95
1396	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	349	EPHA3:3:89390064:A	310	27	metastasis	0.22	2.7
1397	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	349	EPHA3:3:89390064:A	319	75	primary	0.31	4.0
1398	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	349	EPHA3:3:89390064:A	489	128	primary	0.53	3.75
1399	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	349	EPHA3:3:89390064:A	422	144	primary	0.68	3.95
1400	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	350	FLNC:7:128483525:T	707	113	metastasis	0.22	2.7
1401	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	350	FLNC:7:128483525:T	585	96	primary	0.31	4.0
1402	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	350	FLNC:7:128483525:T	619	170	primary	0.53	3.75
1403	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	350	FLNC:7:128483525:T	502	170	primary	0.68	3.95
1404	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	351	DNAH17:17:76497293:C	499	1	metastasis	0.22	2.7
1405	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	351	DNAH17:17:76497293:C	428	66	primary	0.31	4.0
1406	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	351	DNAH17:17:76497293:C	388	88	primary	0.53	3.75
1407	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	351	DNAH17:17:76497293:C	384	130	primary	0.68	3.95
1408	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	352	MIR218-1:4:20529986:G	336	19	metastasis	0.22	2.7
1409	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	352	MIR218-1:4:20529986:G	245	31	primary	0.31	4.0
1410	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	352	MIR218-1:4:20529986:G	248	64	primary	0.53	3.75
1411	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	352	MIR218-1:4:20529986:G	239	80	primary	0.68	3.95
1412	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	353	DOCK3:3:51399918:C	256	5	metastasis	0.22	2.7
1413	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	353	DOCK3:3:51399918:C	346	61	primary	0.31	4.0
1414	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	353	DOCK3:3:51399918:C	345	101	primary	0.53	3.75
1415	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	353	DOCK3:3:51399918:C	317	106	primary	0.68	3.95
1416	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	354	ENAM:4:71508467:G	523	48	metastasis	0.22	2.7
1417	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	354	ENAM:4:71508467:G	500	61	primary	0.31	4.0
1418	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	354	ENAM:4:71508467:G	425	130	primary	0.53	3.75
1419	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	354	ENAM:4:71508467:G	448	148	primary	0.68	3.95
1420	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	355	ACTR1B:2:98273298:A	152	14	metastasis	0.22	2.7
1421	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	355	ACTR1B:2:98273298:A	171	34	primary	0.31	4.0
1422	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	355	ACTR1B:2:98273298:A	200	66	primary	0.53	3.75
1423	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	355	ACTR1B:2:98273298:A	205	65	primary	0.68	3.95
1424	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	356	LRRC4C:11:40136070:C	584	77	metastasis	0.22	2.7
1425	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	356	LRRC4C:11:40136070:C	448	54	primary	0.31	4.0
1426	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	356	LRRC4C:11:40136070:C	413	135	primary	0.53	3.75
1427	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	356	LRRC4C:11:40136070:C	531	58	primary	0.68	3.95
1428	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	357	STK32B:4:5418654:C	122	13	metastasis	0.22	2.7
1429	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	357	STK32B:4:5418654:C	175	31	primary	0.31	4.0
1430	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	357	STK32B:4:5418654:C	203	54	primary	0.53	3.75
1431	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	357	STK32B:4:5418654:C	221	72	primary	0.68	3.95
1432	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	358	MN1:22:28195117:G	462	21	metastasis	0.22	2.7
1433	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	358	MN1:22:28195117:G	504	47	primary	0.31	4.0
1434	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	358	MN1:22:28195117:G	420	113	primary	0.53	3.75
1435	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	358	MN1:22:28195117:G	388	126	primary	0.68	3.95
1436	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	359	PIGG:4:514856:G	715	74	metastasis	0.22	2.7
1437	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	359	PIGG:4:514856:G	557	94	primary	0.31	4.0
1438	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	359	PIGG:4:514856:G	532	136	primary	0.53	3.75
1439	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	359	PIGG:4:514856:G	533	172	primary	0.68	3.95
1440	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	360	TRIP12:2:230670596:C	368	1	metastasis	0.22	2.7
1441	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	360	TRIP12:2:230670596:C	251	22	primary	0.31	4.0
1442	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	360	TRIP12:2:230670596:C	246	71	primary	0.53	3.75
1443	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	360	TRIP12:2:230670596:C	258	83	primary	0.68	3.95
1444	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	361	PPA2:4:106394642:C	537	51	metastasis	0.22	2.7
1445	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	361	PPA2:4:106394642:C	432	82	primary	0.31	4.0
1446	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	361	PPA2:4:106394642:C	399	108	primary	0.53	3.75
1447	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	361	PPA2:4:106394642:C	436	139	primary	0.68	3.95
1448	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	362	NCS1:9:133069097:G	714	80	metastasis	0.22	2.7
1449	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	362	NCS1:9:133069097:G	611	99	primary	0.31	4.0
1450	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	362	NCS1:9:133069097:G	508	156	primary	0.53	3.75
1451	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	362	NCS1:9:133069097:G	597	190	primary	0.68	3.95
1452	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	363	WDR49:3:167247075:C	238	29	metastasis	0.22	2.7
1453	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	363	WDR49:3:167247075:C	313	72	primary	0.31	4.0
1454	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	363	WDR49:3:167247075:C	384	115	primary	0.53	3.75
1455	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	363	WDR49:3:167247075:C	380	120	primary	0.68	3.95
1456	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	364	GIF:11:59611368:C	78	0	metastasis	0.22	2.7
1457	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	364	GIF:11:59611368:C	80	25	primary	0.31	4.0
1458	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	364	GIF:11:59611368:C	68	19	primary	0.53	3.75
1459	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	364	GIF:11:59611368:C	95	29	primary	0.68	3.95
1460	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	365	EPHB1:3:134670680:C	451	46	metastasis	0.22	2.7
1461	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	365	EPHB1:3:134670680:C	576	121	primary	0.31	4.0
1462	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	365	EPHB1:3:134670680:C	683	181	primary	0.53	3.75
1463	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	365	EPHB1:3:134670680:C	699	217	primary	0.68	3.95
1464	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	366	STIL:1:47728550:G	97	19	metastasis	0.22	2.7
1465	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	366	STIL:1:47728550:G	156	26	primary	0.31	4.0
1466	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	366	STIL:1:47728550:G	191	44	primary	0.53	3.75
1467	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	366	STIL:1:47728550:G	197	61	primary	0.68	3.95
1468	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	367	MYO7A:11:76893457:G	55	3	metastasis	0.22	2.7
1469	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	367	MYO7A:11:76893457:G	67	11	primary	0.31	4.0
1470	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	367	MYO7A:11:76893457:G	84	26	primary	0.53	3.75
1471	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	367	MYO7A:11:76893457:G	103	11	primary	0.68	3.95
1472	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	368	NCS1:9:133065199:C	196	15	metastasis	0.22	2.7
1473	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	368	NCS1:9:133065199:C	236	26	primary	0.31	4.0
1474	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	368	NCS1:9:133065199:C	191	47	primary	0.53	3.75
1475	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	368	NCS1:9:133065199:C	210	65	primary	0.68	3.95
1476	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	369	TBC1D2:9:100962600:C	459	38	metastasis	0.22	2.7
1477	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	369	TBC1D2:9:100962600:C	382	52	primary	0.31	4.0
1478	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	369	TBC1D2:9:100962600:C	329	82	primary	0.53	3.75
1479	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	369	TBC1D2:9:100962600:C	359	111	primary	0.68	3.95
1480	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	370	OR5I1:11:55703088:C	281	44	metastasis	0.22	2.7
1481	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	370	OR5I1:11:55703088:C	255	34	primary	0.31	4.0
1482	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	370	OR5I1:11:55703088:C	192	59	primary	0.53	3.75
1483	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	370	OR5I1:11:55703088:C	288	30	primary	0.68	3.95
1484	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	371	ADAMTS12:5:33576194:C	527	72	metastasis	0.22	2.7
1485	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	371	ADAMTS12:5:33576194:C	606	143	primary	0.31	4.0
1486	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	371	ADAMTS12:5:33576194:C	804	226	primary	0.53	3.75
1487	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	371	ADAMTS12:5:33576194:C	820	251	primary	0.68	3.95
1488	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	372	TRAIP:3:49882068:G	303	0	metastasis	0.22	2.7
1489	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	372	TRAIP:3:49882068:G	238	0	primary	0.31	4.0
1490	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	372	TRAIP:3:49882068:G	258	0	primary	0.53	3.75
1491	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	372	TRAIP:3:49882068:G	217	66	primary	0.68	3.95
1492	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	373	DGKQ:4:961144:G	180	9	metastasis	0.22	2.7
1493	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	373	DGKQ:4:961144:G	198	27	primary	0.31	4.0
1494	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	373	DGKQ:4:961144:G	145	44	primary	0.53	3.75
1495	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	373	DGKQ:4:961144:G	176	46	primary	0.68	3.95
1496	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	374	KANSL1:17:44109666:C	55	0	metastasis	0.22	2.7
1497	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	374	KANSL1:17:44109666:C	69	8	primary	0.31	4.0
1498	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	374	KANSL1:17:44109666:C	67	4	primary	0.53	3.75
1499	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	374	KANSL1:17:44109666:C	63	19	primary	0.68	3.95
1500	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	375	PER3:1:7848082:T	154	38	metastasis	0.22	2.7
1501	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	375	PER3:1:7848082:T	227	40	primary	0.31	4.0
1502	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	375	PER3:1:7848082:T	253	76	primary	0.53	3.75
1503	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	375	PER3:1:7848082:T	258	75	primary	0.68	3.95
1504	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	376	DOCK10:2:225719735:C	741	80	metastasis	0.22	2.7
1505	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	376	DOCK10:2:225719735:C	428	86	primary	0.31	4.0
1506	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	376	DOCK10:2:225719735:C	437	116	primary	0.53	3.75
1507	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	376	DOCK10:2:225719735:C	447	133	primary	0.68	3.95
1508	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	377	ALDOB:9:104192192:G	239	28	metastasis	0.22	2.7
1509	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	377	ALDOB:9:104192192:G	250	32	primary	0.31	4.0
1510	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	377	ALDOB:9:104192192:G	181	46	primary	0.53	3.75
1511	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	377	ALDOB:9:104192192:G	182	54	primary	0.68	3.95
1512	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	378	SLC12A6:15:34538123:G	98	0	metastasis	0.22	2.7
1513	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	378	SLC12A6:15:34538123:G	110	0	primary	0.31	4.0
1514	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	378	SLC12A6:15:34538123:G	104	0	primary	0.53	3.75
1515	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	378	SLC12A6:15:34538123:G	78	23	primary	0.68	3.95
1516	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	379	NTRK1:1:156843562:A	639	0	metastasis	0.22	2.7
1517	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	379	NTRK1:1:156843562:A	368	108	primary	0.31	4.0
1518	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	379	NTRK1:1:156843562:A	491	90	primary	0.53	3.75
1519	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	379	NTRK1:1:156843562:A	462	100	primary	0.68	3.95
1520	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	380	PTPRT:20:40979435:-	84	6	metastasis	0.22	2.7
1521	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	380	PTPRT:20:40979435:-	170	36	primary	0.31	4.0
1522	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	380	PTPRT:20:40979435:-	306	54	primary	0.53	3.75
1523	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	380	PTPRT:20:40979435:-	287	84	primary	0.68	3.95
1524	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	381	PROM1:4:16017864:C	121	0	metastasis	0.22	2.7
1525	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	381	PROM1:4:16017864:C	105	20	primary	0.31	4.0
1526	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	381	PROM1:4:16017864:C	121	30	primary	0.53	3.75
1527	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	381	PROM1:4:16017864:C	123	36	primary	0.68	3.95
1528	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	382	PADI2:1:17420037:C	217	63	metastasis	0.22	2.7
1529	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	382	PADI2:1:17420037:C	348	48	primary	0.31	4.0
1530	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	382	PADI2:1:17420037:C	396	81	primary	0.53	3.75
1531	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	382	PADI2:1:17420037:C	367	81	primary	0.68	3.95
1532	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	383	RELN:7:103393616:C	495	87	metastasis	0.22	2.7
1533	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	383	RELN:7:103393616:C	635	119	primary	0.31	4.0
1534	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	383	RELN:7:103393616:C	991	236	primary	0.53	3.75
1535	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	383	RELN:7:103393616:C	928	268	primary	0.68	3.95
1536	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	384	LRRIQ3:1:74648368:C	518	142	metastasis	0.22	2.7
1537	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	384	LRRIQ3:1:74648368:C	451	61	primary	0.31	4.0
1538	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	384	LRRIQ3:1:74648368:C	602	116	primary	0.53	3.75
1539	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	384	LRRIQ3:1:74648368:C	558	161	primary	0.68	3.95
1540	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	385	CALML6:1:1847859:C	399	115	metastasis	0.22	2.7
1541	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	385	CALML6:1:1847859:C	424	37	primary	0.31	4.0
1542	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	385	CALML6:1:1847859:C	347	93	primary	0.53	3.75
1543	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	385	CALML6:1:1847859:C	383	96	primary	0.68	3.95
1544	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	386	FBLN2:3:13660396:C	386	23	metastasis	0.22	2.7
1545	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	386	FBLN2:3:13660396:C	392	44	primary	0.31	4.0
1546	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	386	FBLN2:3:13660396:C	324	85	primary	0.53	3.75
1547	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	386	FBLN2:3:13660396:C	243	70	primary	0.68	3.95
1548	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	387	CPS1:2:211539609:G	89	23	metastasis	0.22	2.7
1549	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	387	CPS1:2:211539609:G	101	22	primary	0.31	4.0
1550	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	387	CPS1:2:211539609:G	87	25	primary	0.53	3.75
1551	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	387	CPS1:2:211539609:G	114	25	primary	0.68	3.95
1552	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	388	SETBP1:18:42281449:G	218	29	metastasis	0.22	2.7
1553	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	388	SETBP1:18:42281449:G	259	4	primary	0.31	4.0
1554	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	388	SETBP1:18:42281449:G	306	55	primary	0.53	3.75
1555	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	388	SETBP1:18:42281449:G	245	70	primary	0.68	3.95
1556	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	389	ANO1:11:70011548:C	126	24	metastasis	0.22	2.7
1557	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	389	ANO1:11:70011548:C	189	9	primary	0.31	4.0
1558	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	389	ANO1:11:70011548:C	204	58	primary	0.53	3.75
1559	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	389	ANO1:11:70011548:C	208	51	primary	0.68	3.95
1560	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	390	IGSF9B:11:133792074:A	444	0	metastasis	0.22	2.7
1561	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	390	IGSF9B:11:133792074:A	312	23	primary	0.31	4.0
1562	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	390	IGSF9B:11:133792074:A	290	73	primary	0.53	3.75
1563	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	390	IGSF9B:11:133792074:A	341	96	primary	0.68	3.95
1564	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	391	DCAF6:1:168007594:A	280	66	metastasis	0.22	2.7
1565	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	391	DCAF6:1:168007594:A	288	39	primary	0.31	4.0
1566	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	391	DCAF6:1:168007594:A	349	71	primary	0.53	3.75
1567	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	391	DCAF6:1:168007594:A	327	92	primary	0.68	3.95
1568	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	392	LOC100129924:1:43258389:C	98	18	metastasis	0.22	2.7
1569	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	392	LOC100129924:1:43258389:C	80	10	primary	0.31	4.0
1570	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	392	LOC100129924:1:43258389:C	82	23	primary	0.53	3.75
1571	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	392	LOC100129924:1:43258389:C	105	24	primary	0.68	3.95
1572	0	CRUK0625_SU_FLN1	0	LN_SU_FLN1	393	SPTA1:1:158592777:T	303	75	metastasis	0.22	2.7
1573	1	CRUK0625_SU_T1.R1	1	primary_SU_T1.R1	393	SPTA1:1:158592777:T	304	44	primary	0.31	4.0
1574	2	CRUK0625_SU_T1.R2	2	primary_SU_T1.R2	393	SPTA1:1:158592777:T	406	106	primary	0.53	3.75
1575	3	CRUK0625_SU_T1.R3	3	primary_SU_T1.R3	393	SPTA1:1:158592777:T	367	101	primary	0.68	3.95
