	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
1691	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	338	CSMD2:1:34076708:G	255	77	metastasis	0.57	3.2
1692	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	338	CSMD2:1:34076708:G	451	99	primary	0.2	4.1
1693	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	338	CSMD2:1:34076708:G	509	248	primary	0.5	3.7
1694	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	338	CSMD2:1:34076708:G	658	276	primary	0.47	3.35
1695	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	339	RYR2:1:237693637:A	377	180	metastasis	0.63	3.4
1696	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	339	RYR2:1:237693637:A	297	142	metastasis	0.57	3.2
1697	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	339	RYR2:1:237693637:A	374	73	primary	0.2	4.1
1698	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	339	RYR2:1:237693637:A	592	230	primary	0.5	3.7
1699	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	339	RYR2:1:237693637:A	598	217	primary	0.47	3.35
1700	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	340	CLDN25:11:113650655:G	640	270	metastasis	0.63	3.4
1701	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	340	CLDN25:11:113650655:G	467	223	metastasis	0.57	3.2
1702	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	340	CLDN25:11:113650655:G	663	110	primary	0.2	4.1
1703	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	340	CLDN25:11:113650655:G	929	406	primary	0.5	3.7
1704	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	340	CLDN25:11:113650655:G	1054	390	primary	0.47	3.35
1705	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	341	BCHE:3:165548547:G	573	165	metastasis	0.63	3.4
1706	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	341	BCHE:3:165548547:G	516	156	metastasis	0.57	3.2
1707	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	341	BCHE:3:165548547:G	610	141	primary	0.2	4.1
1708	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	341	BCHE:3:165548547:G	910	434	primary	0.5	3.7
1709	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	341	BCHE:3:165548547:G	1015	484	primary	0.47	3.35
1710	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	342	RBP2:3:139172159:G	176	69	metastasis	0.63	3.4
1711	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	342	RBP2:3:139172159:G	161	37	metastasis	0.57	3.2
1712	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	342	RBP2:3:139172159:G	152	51	primary	0.2	4.1
1713	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	342	RBP2:3:139172159:G	212	101	primary	0.5	3.7
1714	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	342	RBP2:3:139172159:G	300	122	primary	0.47	3.35
1715	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	343	CECR5-AS1:22:17646168:G	235	109	metastasis	0.63	3.4
1716	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	343	CECR5-AS1:22:17646168:G	216	47	metastasis	0.57	3.2
1717	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	343	CECR5-AS1:22:17646168:G	303	53	primary	0.2	4.1
1718	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	343	CECR5-AS1:22:17646168:G	414	196	primary	0.5	3.7
1719	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	343	CECR5-AS1:22:17646168:G	479	228	primary	0.47	3.35
1720	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	344	EYS:6:64436460:C	345	104	metastasis	0.63	3.4
1721	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	344	EYS:6:64436460:C	291	85	metastasis	0.57	3.2
1722	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	344	EYS:6:64436460:C	418	54	primary	0.2	4.1
1723	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	344	EYS:6:64436460:C	601	286	primary	0.5	3.7
1724	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	344	EYS:6:64436460:C	693	268	primary	0.47	3.35
1725	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	345	TRPV1:17:3495653:G	94	29	metastasis	0.63	3.4
1726	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	345	TRPV1:17:3495653:G	73	24	metastasis	0.57	3.2
1727	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	345	TRPV1:17:3495653:G	132	34	primary	0.2	4.1
1728	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	345	TRPV1:17:3495653:G	221	105	primary	0.5	3.7
1729	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	345	TRPV1:17:3495653:G	244	111	primary	0.47	3.35
1730	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	346	BTK:23:100617757:G	145	58	metastasis	0.63	3.4
1731	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	346	BTK:23:100617757:G	139	64	metastasis	0.57	3.2
1732	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	346	BTK:23:100617757:G	193	37	primary	0.2	4.1
1733	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	346	BTK:23:100617757:G	298	140	primary	0.5	3.7
1734	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	346	BTK:23:100617757:G	312	132	primary	0.47	3.35
1735	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	347	NRXN1:2:51190941:T	94	44	metastasis	0.63	3.4
1736	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	347	NRXN1:2:51190941:T	106	47	metastasis	0.57	3.2
1737	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	347	NRXN1:2:51190941:T	89	12	primary	0.2	4.1
1738	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	347	NRXN1:2:51190941:T	157	59	primary	0.5	3.7
1739	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	347	NRXN1:2:51190941:T	162	62	primary	0.47	3.35
1740	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	348	LOC93432:7:141830779:G	109	51	metastasis	0.63	3.4
1741	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	348	LOC93432:7:141830779:G	87	38	metastasis	0.57	3.2
1742	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	348	LOC93432:7:141830779:G	143	24	primary	0.2	4.1
1743	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	348	LOC93432:7:141830779:G	227	83	primary	0.5	3.7
1744	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	348	LOC93432:7:141830779:G	284	113	primary	0.47	3.35
1745	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	349	AVEN:15:34160017:T	302	98	metastasis	0.63	3.4
1746	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	349	AVEN:15:34160017:T	272	64	metastasis	0.57	3.2
1747	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	349	AVEN:15:34160017:T	267	62	primary	0.2	4.1
1748	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	349	AVEN:15:34160017:T	405	187	primary	0.5	3.7
1749	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	349	AVEN:15:34160017:T	455	212	primary	0.47	3.35
1750	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	350	KIAA0753:17:6511694:T	330	98	metastasis	0.63	3.4
1751	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	350	KIAA0753:17:6511694:T	308	84	metastasis	0.57	3.2
1752	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	350	KIAA0753:17:6511694:T	494	103	primary	0.2	4.1
1753	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	350	KIAA0753:17:6511694:T	760	326	primary	0.5	3.7
1754	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	350	KIAA0753:17:6511694:T	861	401	primary	0.47	3.35
1755	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	351	C1orf173:1:75072568:G	584	271	metastasis	0.63	3.4
1756	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	351	C1orf173:1:75072568:G	574	176	metastasis	0.57	3.2
1757	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	351	C1orf173:1:75072568:G	620	117	primary	0.2	4.1
1758	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	351	C1orf173:1:75072568:G	972	422	primary	0.5	3.7
1759	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	351	C1orf173:1:75072568:G	1129	456	primary	0.47	3.35
1760	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	352	EIF4G3:1:21307696:G	198	81	metastasis	0.63	3.4
1761	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	352	EIF4G3:1:21307696:G	167	49	metastasis	0.57	3.2
1762	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	352	EIF4G3:1:21307696:G	237	49	primary	0.2	4.1
1763	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	352	EIF4G3:1:21307696:G	303	140	primary	0.5	3.7
1764	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	352	EIF4G3:1:21307696:G	348	147	primary	0.47	3.35
1765	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	353	FAM26D:6:116875432:G	158	73	metastasis	0.63	3.4
1766	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	353	FAM26D:6:116875432:G	123	46	metastasis	0.57	3.2
1767	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	353	FAM26D:6:116875432:G	273	102	primary	0.2	4.1
1768	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	353	FAM26D:6:116875432:G	431	118	primary	0.5	3.7
1769	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	353	FAM26D:6:116875432:G	469	87	primary	0.47	3.35
1770	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	354	DGAT2L6:23:69397313:C	168	77	metastasis	0.63	3.4
1771	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	354	DGAT2L6:23:69397313:C	163	48	metastasis	0.57	3.2
1772	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	354	DGAT2L6:23:69397313:C	268	54	primary	0.2	4.1
1773	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	354	DGAT2L6:23:69397313:C	400	151	primary	0.5	3.7
1774	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	354	DGAT2L6:23:69397313:C	352	148	primary	0.47	3.35
1775	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	355	SENP6:6:76407187:G	201	92	metastasis	0.63	3.4
1776	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	355	SENP6:6:76407187:G	178	64	metastasis	0.57	3.2
1777	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	355	SENP6:6:76407187:G	302	45	primary	0.2	4.1
1778	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	355	SENP6:6:76407187:G	364	163	primary	0.5	3.7
1779	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	355	SENP6:6:76407187:G	405	183	primary	0.47	3.35
1780	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	356	HTR3C:3:183778087:C	1069	334	metastasis	0.63	3.4
1781	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	356	HTR3C:3:183778087:C	902	237	metastasis	0.57	3.2
1782	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	356	HTR3C:3:183778087:C	1435	395	primary	0.2	4.1
1783	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	356	HTR3C:3:183778087:C	1832	816	primary	0.5	3.7
1784	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	356	HTR3C:3:183778087:C	2179	979	primary	0.47	3.35
1785	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	357	FRMD4B:3:69246025:CT	165	73	metastasis	0.63	3.4
1786	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	357	FRMD4B:3:69246025:CT	138	60	metastasis	0.57	3.2
1787	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	357	FRMD4B:3:69246025:CT	318	0	primary	0.2	4.1
1788	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	357	FRMD4B:3:69246025:CT	471	0	primary	0.5	3.7
1789	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	357	FRMD4B:3:69246025:CT	489	0	primary	0.47	3.35
1790	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	358	RNPC3:1:104087836:A	48	21	metastasis	0.63	3.4
1791	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	358	RNPC3:1:104087836:A	57	8	metastasis	0.57	3.2
1792	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	358	RNPC3:1:104087836:A	44	12	primary	0.2	4.1
1793	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	358	RNPC3:1:104087836:A	67	27	primary	0.5	3.7
1794	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	358	RNPC3:1:104087836:A	72	30	primary	0.47	3.35
1795	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	359	SIGLEC12:19:52001338:G	338	131	metastasis	0.63	3.4
1796	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	359	SIGLEC12:19:52001338:G	275	54	metastasis	0.57	3.2
1797	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	359	SIGLEC12:19:52001338:G	494	92	primary	0.2	4.1
1798	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	359	SIGLEC12:19:52001338:G	598	245	primary	0.5	3.7
1799	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	359	SIGLEC12:19:52001338:G	682	297	primary	0.47	3.35
1800	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	360	OPRM1:6:154415501:G	163	71	metastasis	0.63	3.4
1801	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	360	OPRM1:6:154415501:G	193	47	metastasis	0.57	3.2
1802	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	360	OPRM1:6:154415501:G	218	37	primary	0.2	4.1
1803	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	360	OPRM1:6:154415501:G	337	91	primary	0.5	3.7
1804	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	360	OPRM1:6:154415501:G	361	84	primary	0.47	3.35
1805	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	361	TP53:17:7577548:C	146	52	metastasis	0.63	3.4
1806	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	361	TP53:17:7577548:C	150	42	metastasis	0.57	3.2
1807	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	361	TP53:17:7577548:C	351	64	primary	0.2	4.1
1808	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	361	TP53:17:7577548:C	482	207	primary	0.5	3.7
1809	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	361	TP53:17:7577548:C	501	190	primary	0.47	3.35
1810	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	362	DZIP3:3:108391464:C	275	81	metastasis	0.63	3.4
1811	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	362	DZIP3:3:108391464:C	256	62	metastasis	0.57	3.2
1812	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	362	DZIP3:3:108391464:C	306	85	primary	0.2	4.1
1813	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	362	DZIP3:3:108391464:C	525	224	primary	0.5	3.7
1814	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	362	DZIP3:3:108391464:C	548	232	primary	0.47	3.35
1815	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	363	SZT2:1:43870113:C	191	81	metastasis	0.63	3.4
1816	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	363	SZT2:1:43870113:C	167	55	metastasis	0.57	3.2
1817	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	363	SZT2:1:43870113:C	325	16	primary	0.2	4.1
1818	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	363	SZT2:1:43870113:C	444	143	primary	0.5	3.7
1819	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	363	SZT2:1:43870113:C	499	153	primary	0.47	3.35
1820	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	364	SYNE1:6:152793624:C	230	87	metastasis	0.63	3.4
1821	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	364	SYNE1:6:152793624:C	217	77	metastasis	0.57	3.2
1822	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	364	SYNE1:6:152793624:C	210	89	primary	0.2	4.1
1823	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	364	SYNE1:6:152793624:C	358	119	primary	0.5	3.7
1824	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	364	SYNE1:6:152793624:C	373	83	primary	0.47	3.35
1825	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	365	CA13:8:86193523:A	230	65	metastasis	0.63	3.4
1826	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	365	CA13:8:86193523:A	231	51	metastasis	0.57	3.2
1827	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	365	CA13:8:86193523:A	329	54	primary	0.2	4.1
1828	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	365	CA13:8:86193523:A	512	216	primary	0.5	3.7
1829	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	365	CA13:8:86193523:A	583	219	primary	0.47	3.35
1830	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	366	GHSR:3:172165774:C	598	166	metastasis	0.63	3.4
1831	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	366	GHSR:3:172165774:C	550	135	metastasis	0.57	3.2
1832	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	366	GHSR:3:172165774:C	1044	196	primary	0.2	4.1
1833	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	366	GHSR:3:172165774:C	1251	523	primary	0.5	3.7
1834	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	366	GHSR:3:172165774:C	1456	568	primary	0.47	3.35
1835	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	367	ABCC9:12:21971133:C	759	317	metastasis	0.63	3.4
1836	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	367	ABCC9:12:21971133:C	680	276	metastasis	0.57	3.2
1837	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	367	ABCC9:12:21971133:C	1126	184	primary	0.2	4.1
1838	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	367	ABCC9:12:21971133:C	1686	620	primary	0.5	3.7
1839	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	367	ABCC9:12:21971133:C	1795	643	primary	0.47	3.35
1840	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	368	CD109:6:74524857:G	85	35	metastasis	0.63	3.4
1841	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	368	CD109:6:74524857:G	75	25	metastasis	0.57	3.2
1842	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	368	CD109:6:74524857:G	127	25	primary	0.2	4.1
1843	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	368	CD109:6:74524857:G	182	63	primary	0.5	3.7
1844	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	368	CD109:6:74524857:G	166	68	primary	0.47	3.35
1845	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	369	MBNL1:3:152163022:T	269	110	metastasis	0.63	3.4
1846	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	369	MBNL1:3:152163022:T	228	62	metastasis	0.57	3.2
1847	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	369	MBNL1:3:152163022:T	465	6	primary	0.2	4.1
1848	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	369	MBNL1:3:152163022:T	688	104	primary	0.5	3.7
1849	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	369	MBNL1:3:152163022:T	781	98	primary	0.47	3.35
1850	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	370	SMOC2:6:169051593:C	115	46	metastasis	0.63	3.4
1851	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	370	SMOC2:6:169051593:C	117	32	metastasis	0.57	3.2
1852	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	370	SMOC2:6:169051593:C	138	32	primary	0.2	4.1
1853	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	370	SMOC2:6:169051593:C	179	56	primary	0.5	3.7
1854	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	370	SMOC2:6:169051593:C	208	52	primary	0.47	3.35
1855	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	371	SNTG1:8:51351305:G	103	33	metastasis	0.63	3.4
1856	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	371	SNTG1:8:51351305:G	93	25	metastasis	0.57	3.2
1857	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	371	SNTG1:8:51351305:G	126	26	primary	0.2	4.1
1858	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	371	SNTG1:8:51351305:G	206	81	primary	0.5	3.7
1859	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	371	SNTG1:8:51351305:G	216	86	primary	0.47	3.35
1860	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	372	FAM110B:8:59058755:C	91	18	metastasis	0.63	3.4
1861	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	372	FAM110B:8:59058755:C	65	22	metastasis	0.57	3.2
1862	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	372	FAM110B:8:59058755:C	175	26	primary	0.2	4.1
1863	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	372	FAM110B:8:59058755:C	206	82	primary	0.5	3.7
1864	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	372	FAM110B:8:59058755:C	246	74	primary	0.47	3.35
1865	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	373	IQCE:7:2611271:T	345	137	metastasis	0.63	3.4
1866	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	373	IQCE:7:2611271:T	359	122	metastasis	0.57	3.2
1867	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	373	IQCE:7:2611271:T	369	64	primary	0.2	4.1
1868	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	373	IQCE:7:2611271:T	545	168	primary	0.5	3.7
1869	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	373	IQCE:7:2611271:T	663	189	primary	0.47	3.35
1870	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	374	EPB41L5:2:120849329:C	119	47	metastasis	0.63	3.4
1871	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	374	EPB41L5:2:120849329:C	94	37	metastasis	0.57	3.2
1872	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	374	EPB41L5:2:120849329:C	123	25	primary	0.2	4.1
1873	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	374	EPB41L5:2:120849329:C	202	63	primary	0.5	3.7
1874	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	374	EPB41L5:2:120849329:C	198	58	primary	0.47	3.35
1875	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	375	ARHGEF28:5:73048912:C	263	90	metastasis	0.63	3.4
1876	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	375	ARHGEF28:5:73048912:C	208	58	metastasis	0.57	3.2
1877	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	375	ARHGEF28:5:73048912:C	305	67	primary	0.2	4.1
1878	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	375	ARHGEF28:5:73048912:C	359	140	primary	0.5	3.7
1879	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	375	ARHGEF28:5:73048912:C	456	176	primary	0.47	3.35
1880	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	376	SRSF4:1:29486986:-	541	211	metastasis	0.63	3.4
1881	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	376	SRSF4:1:29486986:-	414	153	metastasis	0.57	3.2
1882	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	376	SRSF4:1:29486986:-	528	86	primary	0.2	4.1
1883	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	376	SRSF4:1:29486986:-	998	298	primary	0.5	3.7
1884	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	376	SRSF4:1:29486986:-	1098	310	primary	0.47	3.35
1885	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	377	CCDC141:2:179737034:T	212	59	metastasis	0.63	3.4
1886	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	377	CCDC141:2:179737034:T	150	39	metastasis	0.57	3.2
1887	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	377	CCDC141:2:179737034:T	157	27	primary	0.2	4.1
1888	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	377	CCDC141:2:179737034:T	254	99	primary	0.5	3.7
1889	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	377	CCDC141:2:179737034:T	300	91	primary	0.47	3.35
1890	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	378	FBN1:15:48764891:C	173	57	metastasis	0.63	3.4
1891	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	378	FBN1:15:48764891:C	142	31	metastasis	0.57	3.2
1892	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	378	FBN1:15:48764891:C	192	44	primary	0.2	4.1
1893	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	378	FBN1:15:48764891:C	303	113	primary	0.5	3.7
1894	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	378	FBN1:15:48764891:C	323	125	primary	0.47	3.35
