	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
8536	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	948	SCNN1A:12:6471238:T	161	0	primary_SU_T1.R4	primary	0.88	3.0
8537	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	948	SCNN1A:12:6471238:T	95	45	primary_SU_T1.R5	primary	0.8	3.05
8538	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	948	SCNN1A:12:6471238:T	175	0	primary_SU_T1.R6	primary	0.15	2.4
8539	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	948	SCNN1A:12:6471238:T	177	0	primary_SU_T1.R7	primary	0.24	2.5
8540	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	948	SCNN1A:12:6471238:T	162	0	primary_SU_T1.R8	primary	0.42	2.45
8541	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	949	PLEKHA6:1:204220688:A	360	58	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8542	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	949	PLEKHA6:1:204220688:A	309	146	primary_SU_T1.R1	primary	0.57	2.65
8543	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	949	PLEKHA6:1:204220688:A	353	74	primary_SU_T1.R2	primary	0.42	2.55
8544	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	949	PLEKHA6:1:204220688:A	382	84	primary_SU_T1.R3	primary	0.39	3.2
8545	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	949	PLEKHA6:1:204220688:A	291	137	primary_SU_T1.R4	primary	0.88	3.0
8546	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	949	PLEKHA6:1:204220688:A	238	84	primary_SU_T1.R5	primary	0.8	3.05
8547	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	949	PLEKHA6:1:204220688:A	323	23	primary_SU_T1.R6	primary	0.15	2.4
8548	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	949	PLEKHA6:1:204220688:A	271	25	primary_SU_T1.R7	primary	0.24	2.5
8549	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	949	PLEKHA6:1:204220688:A	207	57	primary_SU_T1.R8	primary	0.42	2.45
8550	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	950	RLF:1:40702218:C	477	140	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8551	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	950	RLF:1:40702218:C	396	187	primary_SU_T1.R1	primary	0.57	2.65
8552	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	950	RLF:1:40702218:C	419	131	primary_SU_T1.R2	primary	0.42	2.55
8553	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	950	RLF:1:40702218:C	516	101	primary_SU_T1.R3	primary	0.39	3.2
8554	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	950	RLF:1:40702218:C	463	174	primary_SU_T1.R4	primary	0.88	3.0
8555	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	950	RLF:1:40702218:C	392	158	primary_SU_T1.R5	primary	0.8	3.05
8556	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	950	RLF:1:40702218:C	497	42	primary_SU_T1.R6	primary	0.15	2.4
8557	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	950	RLF:1:40702218:C	411	58	primary_SU_T1.R7	primary	0.24	2.5
8558	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	950	RLF:1:40702218:C	314	118	primary_SU_T1.R8	primary	0.42	2.45
8559	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	951	IBA57:1:228362434:G	415	94	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8560	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	951	IBA57:1:228362434:G	365	132	primary_SU_T1.R1	primary	0.57	2.65
8561	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	951	IBA57:1:228362434:G	428	80	primary_SU_T1.R2	primary	0.42	2.55
8562	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	951	IBA57:1:228362434:G	449	75	primary_SU_T1.R3	primary	0.39	3.2
8563	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	951	IBA57:1:228362434:G	326	154	primary_SU_T1.R4	primary	0.88	3.0
8564	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	951	IBA57:1:228362434:G	313	101	primary_SU_T1.R5	primary	0.8	3.05
8565	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	951	IBA57:1:228362434:G	417	28	primary_SU_T1.R6	primary	0.15	2.4
8566	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	951	IBA57:1:228362434:G	431	43	primary_SU_T1.R7	primary	0.24	2.5
8567	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	951	IBA57:1:228362434:G	345	94	primary_SU_T1.R8	primary	0.42	2.45
8568	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	952	FMN2:1:240255878:C	487	76	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8569	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	952	FMN2:1:240255878:C	463	207	primary_SU_T1.R1	primary	0.57	2.65
8570	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	952	FMN2:1:240255878:C	467	108	primary_SU_T1.R2	primary	0.42	2.55
8571	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	952	FMN2:1:240255878:C	517	113	primary_SU_T1.R3	primary	0.39	3.2
8572	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	952	FMN2:1:240255878:C	411	194	primary_SU_T1.R4	primary	0.88	3.0
8573	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	952	FMN2:1:240255878:C	352	148	primary_SU_T1.R5	primary	0.8	3.05
8574	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	952	FMN2:1:240255878:C	461	41	primary_SU_T1.R6	primary	0.15	2.4
8575	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	952	FMN2:1:240255878:C	415	58	primary_SU_T1.R7	primary	0.24	2.5
8576	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	952	FMN2:1:240255878:C	407	81	primary_SU_T1.R8	primary	0.42	2.45
8577	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	953	KLHL32:6:97423872:G	119	0	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8578	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	953	KLHL32:6:97423872:G	122	0	primary_SU_T1.R1	primary	0.57	2.65
8579	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	953	KLHL32:6:97423872:G	133	0	primary_SU_T1.R2	primary	0.42	2.55
8580	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	953	KLHL32:6:97423872:G	145	0	primary_SU_T1.R3	primary	0.39	3.2
8581	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	953	KLHL32:6:97423872:G	104	49	primary_SU_T1.R4	primary	0.88	3.0
8582	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	953	KLHL32:6:97423872:G	136	0	primary_SU_T1.R5	primary	0.8	3.05
8583	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	953	KLHL32:6:97423872:G	160	0	primary_SU_T1.R6	primary	0.15	2.4
8584	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	953	KLHL32:6:97423872:G	114	0	primary_SU_T1.R7	primary	0.24	2.5
8585	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	953	KLHL32:6:97423872:G	103	0	primary_SU_T1.R8	primary	0.42	2.45
8586	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	954	RELN:7:103185702:T	279	98	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8587	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	954	RELN:7:103185702:T	319	71	primary_SU_T1.R1	primary	0.57	2.65
8588	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	954	RELN:7:103185702:T	311	48	primary_SU_T1.R2	primary	0.42	2.55
8589	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	954	RELN:7:103185702:T	355	99	primary_SU_T1.R3	primary	0.39	3.2
8590	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	954	RELN:7:103185702:T	376	177	primary_SU_T1.R4	primary	0.88	3.0
8591	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	954	RELN:7:103185702:T	271	111	primary_SU_T1.R5	primary	0.8	3.05
8592	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	954	RELN:7:103185702:T	236	24	primary_SU_T1.R6	primary	0.15	2.4
8593	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	954	RELN:7:103185702:T	191	10	primary_SU_T1.R7	primary	0.24	2.5
8594	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	954	RELN:7:103185702:T	251	43	primary_SU_T1.R8	primary	0.42	2.45
8595	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	955	C8orf87:8:94147602:G	148	43	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8596	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	955	C8orf87:8:94147602:G	217	55	primary_SU_T1.R1	primary	0.57	2.65
8597	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	955	C8orf87:8:94147602:G	195	51	primary_SU_T1.R2	primary	0.42	2.55
8598	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	955	C8orf87:8:94147602:G	187	40	primary_SU_T1.R3	primary	0.39	3.2
8599	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	955	C8orf87:8:94147602:G	162	72	primary_SU_T1.R4	primary	0.88	3.0
8600	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	955	C8orf87:8:94147602:G	117	55	primary_SU_T1.R5	primary	0.8	3.05
8601	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	955	C8orf87:8:94147602:G	178	21	primary_SU_T1.R6	primary	0.15	2.4
8602	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	955	C8orf87:8:94147602:G	149	11	primary_SU_T1.R7	primary	0.24	2.5
8603	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	955	C8orf87:8:94147602:G	127	38	primary_SU_T1.R8	primary	0.42	2.45
8604	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	956	SETD1B:12:122255180:C	523	133	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8605	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	956	SETD1B:12:122255180:C	584	0	primary_SU_T1.R1	primary	0.57	2.65
8606	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	956	SETD1B:12:122255180:C	593	0	primary_SU_T1.R2	primary	0.42	2.55
8607	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	956	SETD1B:12:122255180:C	626	123	primary_SU_T1.R3	primary	0.39	3.2
8608	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	956	SETD1B:12:122255180:C	532	250	primary_SU_T1.R4	primary	0.88	3.0
8609	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	956	SETD1B:12:122255180:C	483	176	primary_SU_T1.R5	primary	0.8	3.05
8610	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	956	SETD1B:12:122255180:C	581	2	primary_SU_T1.R6	primary	0.15	2.4
8611	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	956	SETD1B:12:122255180:C	459	2	primary_SU_T1.R7	primary	0.24	2.5
8612	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	956	SETD1B:12:122255180:C	592	0	primary_SU_T1.R8	primary	0.42	2.45
8613	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	957	PSMD12:17:65338221:C	65	25	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8614	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	957	PSMD12:17:65338221:C	104	1	primary_SU_T1.R1	primary	0.57	2.65
8615	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	957	PSMD12:17:65338221:C	124	0	primary_SU_T1.R2	primary	0.42	2.55
8616	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	957	PSMD12:17:65338221:C	76	14	primary_SU_T1.R3	primary	0.39	3.2
8617	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	957	PSMD12:17:65338221:C	81	38	primary_SU_T1.R4	primary	0.88	3.0
8618	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	957	PSMD12:17:65338221:C	85	31	primary_SU_T1.R5	primary	0.8	3.05
8619	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	957	PSMD12:17:65338221:C	93	0	primary_SU_T1.R6	primary	0.15	2.4
8620	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	957	PSMD12:17:65338221:C	53	1	primary_SU_T1.R7	primary	0.24	2.5
8621	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	957	PSMD12:17:65338221:C	72	0	primary_SU_T1.R8	primary	0.42	2.45
8622	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	958	PTPRC:1:198608401:G	835	162	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8623	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	958	PTPRC:1:198608401:G	940	318	primary_SU_T1.R1	primary	0.57	2.65
8624	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	958	PTPRC:1:198608401:G	1086	209	primary_SU_T1.R2	primary	0.42	2.55
8625	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	958	PTPRC:1:198608401:G	935	173	primary_SU_T1.R3	primary	0.39	3.2
8626	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	958	PTPRC:1:198608401:G	696	325	primary_SU_T1.R4	primary	0.88	3.0
8627	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	958	PTPRC:1:198608401:G	647	269	primary_SU_T1.R5	primary	0.8	3.05
8628	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	958	PTPRC:1:198608401:G	935	63	primary_SU_T1.R6	primary	0.15	2.4
8629	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	958	PTPRC:1:198608401:G	749	99	primary_SU_T1.R7	primary	0.24	2.5
8630	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	958	PTPRC:1:198608401:G	648	125	primary_SU_T1.R8	primary	0.42	2.45
8631	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	959	UBR4:1:19415567:C	144	1	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8632	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	959	UBR4:1:19415567:C	90	42	primary_SU_T1.R1	primary	0.57	2.65
8633	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	959	UBR4:1:19415567:C	92	27	primary_SU_T1.R2	primary	0.42	2.55
8634	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	959	UBR4:1:19415567:C	110	0	primary_SU_T1.R3	primary	0.39	3.2
8635	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	959	UBR4:1:19415567:C	147	0	primary_SU_T1.R4	primary	0.88	3.0
8636	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	959	UBR4:1:19415567:C	112	0	primary_SU_T1.R5	primary	0.8	3.05
8637	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	959	UBR4:1:19415567:C	137	8	primary_SU_T1.R6	primary	0.15	2.4
8638	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	959	UBR4:1:19415567:C	96	21	primary_SU_T1.R7	primary	0.24	2.5
8639	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	959	UBR4:1:19415567:C	90	22	primary_SU_T1.R8	primary	0.42	2.45
8640	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	960	NUAK1:12:106464545:C	134	28	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8641	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	960	NUAK1:12:106464545:C	103	44	primary_SU_T1.R1	primary	0.57	2.65
8642	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	960	NUAK1:12:106464545:C	139	29	primary_SU_T1.R2	primary	0.42	2.55
8643	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	960	NUAK1:12:106464545:C	137	24	primary_SU_T1.R3	primary	0.39	3.2
8644	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	960	NUAK1:12:106464545:C	120	56	primary_SU_T1.R4	primary	0.88	3.0
8645	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	960	NUAK1:12:106464545:C	103	41	primary_SU_T1.R5	primary	0.8	3.05
8646	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	960	NUAK1:12:106464545:C	141	15	primary_SU_T1.R6	primary	0.15	2.4
8647	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	960	NUAK1:12:106464545:C	112	9	primary_SU_T1.R7	primary	0.24	2.5
8648	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	960	NUAK1:12:106464545:C	91	25	primary_SU_T1.R8	primary	0.42	2.45
8649	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	961	DLX3:17:48068785:T	147	53	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8650	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	961	DLX3:17:48068785:T	219	0	primary_SU_T1.R1	primary	0.57	2.65
8651	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	961	DLX3:17:48068785:T	205	0	primary_SU_T1.R2	primary	0.42	2.55
8652	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	961	DLX3:17:48068785:T	219	44	primary_SU_T1.R3	primary	0.39	3.2
8653	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	961	DLX3:17:48068785:T	212	82	primary_SU_T1.R4	primary	0.88	3.0
8654	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	961	DLX3:17:48068785:T	150	70	primary_SU_T1.R5	primary	0.8	3.05
8655	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	961	DLX3:17:48068785:T	187	0	primary_SU_T1.R6	primary	0.15	2.4
8656	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	961	DLX3:17:48068785:T	184	0	primary_SU_T1.R7	primary	0.24	2.5
8657	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	961	DLX3:17:48068785:T	183	0	primary_SU_T1.R8	primary	0.42	2.45
8658	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	962	PAPPA2:1:176564499:G	1015	192	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8659	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	962	PAPPA2:1:176564499:G	1084	250	primary_SU_T1.R1	primary	0.57	2.65
8660	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	962	PAPPA2:1:176564499:G	999	195	primary_SU_T1.R2	primary	0.42	2.55
8661	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	962	PAPPA2:1:176564499:G	951	188	primary_SU_T1.R3	primary	0.39	3.2
8662	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	962	PAPPA2:1:176564499:G	731	341	primary_SU_T1.R4	primary	0.88	3.0
8663	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	962	PAPPA2:1:176564499:G	716	241	primary_SU_T1.R5	primary	0.8	3.05
8664	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	962	PAPPA2:1:176564499:G	826	83	primary_SU_T1.R6	primary	0.15	2.4
8665	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	962	PAPPA2:1:176564499:G	745	88	primary_SU_T1.R7	primary	0.24	2.5
8666	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	962	PAPPA2:1:176564499:G	775	138	primary_SU_T1.R8	primary	0.42	2.45
8667	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	963	CNIH3:1:224926980:T	62	15	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8668	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	963	CNIH3:1:224926980:T	101	47	primary_SU_T1.R1	primary	0.57	2.65
8669	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	963	CNIH3:1:224926980:T	89	23	primary_SU_T1.R2	primary	0.42	2.55
8670	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	963	CNIH3:1:224926980:T	88	14	primary_SU_T1.R3	primary	0.39	3.2
8671	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	963	CNIH3:1:224926980:T	80	36	primary_SU_T1.R4	primary	0.88	3.0
8672	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	963	CNIH3:1:224926980:T	63	25	primary_SU_T1.R5	primary	0.8	3.05
8673	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	963	CNIH3:1:224926980:T	92	10	primary_SU_T1.R6	primary	0.15	2.4
8674	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	963	CNIH3:1:224926980:T	74	7	primary_SU_T1.R7	primary	0.24	2.5
8675	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	963	CNIH3:1:224926980:T	64	11	primary_SU_T1.R8	primary	0.42	2.45
8676	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	964	NADK2:5:36208891:C	60	6	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8677	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	964	NADK2:5:36208891:C	69	17	primary_SU_T1.R1	primary	0.57	2.65
8678	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	964	NADK2:5:36208891:C	80	18	primary_SU_T1.R2	primary	0.42	2.55
8679	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	964	NADK2:5:36208891:C	55	11	primary_SU_T1.R3	primary	0.39	3.2
8680	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	964	NADK2:5:36208891:C	58	21	primary_SU_T1.R4	primary	0.88	3.0
8681	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	964	NADK2:5:36208891:C	43	20	primary_SU_T1.R5	primary	0.8	3.05
8682	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	964	NADK2:5:36208891:C	57	5	primary_SU_T1.R6	primary	0.15	2.4
8683	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	964	NADK2:5:36208891:C	55	4	primary_SU_T1.R7	primary	0.24	2.5
8684	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	964	NADK2:5:36208891:C	66	5	primary_SU_T1.R8	primary	0.42	2.45
8685	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	965	SLC24A2:9:19786051:C	777	186	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8686	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	965	SLC24A2:9:19786051:C	951	281	primary_SU_T1.R1	primary	0.57	2.65
8687	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	965	SLC24A2:9:19786051:C	1053	209	primary_SU_T1.R2	primary	0.42	2.55
8688	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	965	SLC24A2:9:19786051:C	958	199	primary_SU_T1.R3	primary	0.39	3.2
8689	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	965	SLC24A2:9:19786051:C	733	341	primary_SU_T1.R4	primary	0.88	3.0
8690	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	965	SLC24A2:9:19786051:C	700	258	primary_SU_T1.R5	primary	0.8	3.05
8691	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	965	SLC24A2:9:19786051:C	921	81	primary_SU_T1.R6	primary	0.15	2.4
8692	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	965	SLC24A2:9:19786051:C	775	89	primary_SU_T1.R7	primary	0.24	2.5
8693	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	965	SLC24A2:9:19786051:C	692	170	primary_SU_T1.R8	primary	0.42	2.45
8694	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	966	PIK3C2B:1:204426725:C	134	24	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8695	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	966	PIK3C2B:1:204426725:C	183	0	primary_SU_T1.R1	primary	0.57	2.65
8696	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	966	PIK3C2B:1:204426725:C	150	0	primary_SU_T1.R2	primary	0.42	2.55
8697	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	966	PIK3C2B:1:204426725:C	111	23	primary_SU_T1.R3	primary	0.39	3.2
8698	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	966	PIK3C2B:1:204426725:C	110	51	primary_SU_T1.R4	primary	0.88	3.0
8699	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	966	PIK3C2B:1:204426725:C	109	43	primary_SU_T1.R5	primary	0.8	3.05
8700	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	966	PIK3C2B:1:204426725:C	145	0	primary_SU_T1.R6	primary	0.15	2.4
8701	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	966	PIK3C2B:1:204426725:C	107	0	primary_SU_T1.R7	primary	0.24	2.5
8702	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	966	PIK3C2B:1:204426725:C	135	0	primary_SU_T1.R8	primary	0.42	2.45
8703	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	967	SV2A:1:149884897:A	515	120	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8704	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	967	SV2A:1:149884897:A	627	166	primary_SU_T1.R1	primary	0.57	2.65
8705	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	967	SV2A:1:149884897:A	502	112	primary_SU_T1.R2	primary	0.42	2.55
8706	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	967	SV2A:1:149884897:A	539	93	primary_SU_T1.R3	primary	0.39	3.2
8707	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	967	SV2A:1:149884897:A	434	192	primary_SU_T1.R4	primary	0.88	3.0
8708	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	967	SV2A:1:149884897:A	365	169	primary_SU_T1.R5	primary	0.8	3.05
8709	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	967	SV2A:1:149884897:A	458	34	primary_SU_T1.R6	primary	0.15	2.4
8710	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	967	SV2A:1:149884897:A	403	36	primary_SU_T1.R7	primary	0.24	2.5
8711	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	967	SV2A:1:149884897:A	449	78	primary_SU_T1.R8	primary	0.42	2.45
8712	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	968	IBA57:1:228353857:G	636	132	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
8713	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	968	IBA57:1:228353857:G	460	213	primary_SU_T1.R1	primary	0.57	2.65
8714	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	968	IBA57:1:228353857:G	711	90	primary_SU_T1.R2	primary	0.42	2.55
8715	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	968	IBA57:1:228353857:G	564	100	primary_SU_T1.R3	primary	0.39	3.2
8716	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	968	IBA57:1:228353857:G	436	153	primary_SU_T1.R4	primary	0.88	3.0
8717	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	968	IBA57:1:228353857:G	445	165	primary_SU_T1.R5	primary	0.8	3.05
8718	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	968	IBA57:1:228353857:G	524	40	primary_SU_T1.R6	primary	0.15	2.4
