	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
1113	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	185	NFIC:19:3453870:C	399	0	primary_SU_T1.R2	primary	0.64	2.1
1114	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	185	NFIC:19:3453870:C	366	14	primary_SU_T1.R3	primary	0.61	2.25
1115	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	185	NFIC:19:3453870:C	355	0	primary_SU_T1.R4	primary	0.7	2.2
1116	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	186	SPRYD4:12:56863014:A	802	30	LN_SU_FLN1	metastasis	0.22	2.5
1117	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	186	SPRYD4:12:56863014:A	853	5	LN_SU_FLN2	metastasis	0.13	2.2
1118	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	186	SPRYD4:12:56863014:A	596	0	primary_SU_T1.R1	primary	0.66	2.1
1119	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	186	SPRYD4:12:56863014:A	651	0	primary_SU_T1.R2	primary	0.64	2.1
1120	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	186	SPRYD4:12:56863014:A	616	0	primary_SU_T1.R3	primary	0.61	2.25
1121	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	186	SPRYD4:12:56863014:A	576	0	primary_SU_T1.R4	primary	0.7	2.2
1122	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	187	LRRTM1:2:80530111:G	292	0	LN_SU_FLN1	metastasis	0.22	2.5
1123	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	187	LRRTM1:2:80530111:G	824	1	LN_SU_FLN2	metastasis	0.13	2.2
1124	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	187	LRRTM1:2:80530111:G	733	0	primary_SU_T1.R1	primary	0.66	2.1
1125	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	187	LRRTM1:2:80530111:G	800	0	primary_SU_T1.R2	primary	0.64	2.1
1126	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	187	LRRTM1:2:80530111:G	708	0	primary_SU_T1.R3	primary	0.61	2.25
1127	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	187	LRRTM1:2:80530111:G	718	26	primary_SU_T1.R4	primary	0.7	2.2
1128	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	188	SLIT2:4:20550085:G	200	0	LN_SU_FLN1	metastasis	0.22	2.5
1129	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	188	SLIT2:4:20550085:G	265	0	LN_SU_FLN2	metastasis	0.13	2.2
1130	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	188	SLIT2:4:20550085:G	332	12	primary_SU_T1.R1	primary	0.66	2.1
1131	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	188	SLIT2:4:20550085:G	373	0	primary_SU_T1.R2	primary	0.64	2.1
1132	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	188	SLIT2:4:20550085:G	322	0	primary_SU_T1.R3	primary	0.61	2.25
1133	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	188	SLIT2:4:20550085:G	345	0	primary_SU_T1.R4	primary	0.7	2.2
1134	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	189	GMCL1P1:5:177613821:G	268	0	LN_SU_FLN1	metastasis	0.22	2.5
1135	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	189	GMCL1P1:5:177613821:G	331	11	LN_SU_FLN2	metastasis	0.13	2.2
1136	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	189	GMCL1P1:5:177613821:G	636	0	primary_SU_T1.R1	primary	0.66	2.1
1137	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	189	GMCL1P1:5:177613821:G	619	0	primary_SU_T1.R2	primary	0.64	2.1
1138	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	189	GMCL1P1:5:177613821:G	567	0	primary_SU_T1.R3	primary	0.61	2.25
1139	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	189	GMCL1P1:5:177613821:G	591	1	primary_SU_T1.R4	primary	0.7	2.2
1140	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	190	SDF2:17:26982449:A	616	0	LN_SU_FLN1	metastasis	0.22	2.5
1141	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	190	SDF2:17:26982449:A	623	0	LN_SU_FLN2	metastasis	0.13	2.2
1142	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	190	SDF2:17:26982449:A	587	0	primary_SU_T1.R1	primary	0.66	2.1
1143	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	190	SDF2:17:26982449:A	642	0	primary_SU_T1.R2	primary	0.64	2.1
1144	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	190	SDF2:17:26982449:A	585	0	primary_SU_T1.R3	primary	0.61	2.25
1145	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	190	SDF2:17:26982449:A	508	16	primary_SU_T1.R4	primary	0.7	2.2
1146	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	191	FLAD1:1:154956428:G	157	0	LN_SU_FLN1	metastasis	0.22	2.5
1147	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	191	FLAD1:1:154956428:G	222	0	LN_SU_FLN2	metastasis	0.13	2.2
1148	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	191	FLAD1:1:154956428:G	356	0	primary_SU_T1.R1	primary	0.66	2.1
1149	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	191	FLAD1:1:154956428:G	359	0	primary_SU_T1.R2	primary	0.64	2.1
1150	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	191	FLAD1:1:154956428:G	321	10	primary_SU_T1.R3	primary	0.61	2.25
1151	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	191	FLAD1:1:154956428:G	316	0	primary_SU_T1.R4	primary	0.7	2.2
1152	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	192	ZFHX2:14:24004429:G	185	0	LN_SU_FLN1	metastasis	0.22	2.5
1153	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	192	ZFHX2:14:24004429:G	565	0	LN_SU_FLN2	metastasis	0.13	2.2
1154	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	192	ZFHX2:14:24004429:G	328	0	primary_SU_T1.R1	primary	0.66	2.1
1155	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	192	ZFHX2:14:24004429:G	338	10	primary_SU_T1.R2	primary	0.64	2.1
1156	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	192	ZFHX2:14:24004429:G	260	0	primary_SU_T1.R3	primary	0.61	2.25
1157	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	192	ZFHX2:14:24004429:G	299	0	primary_SU_T1.R4	primary	0.7	2.2
1158	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	193	GRAMD1C:3:113619973:G	305	1	LN_SU_FLN1	metastasis	0.22	2.5
1159	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	193	GRAMD1C:3:113619973:G	376	10	LN_SU_FLN2	metastasis	0.13	2.2
1160	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	193	GRAMD1C:3:113619973:G	433	0	primary_SU_T1.R1	primary	0.66	2.1
1161	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	193	GRAMD1C:3:113619973:G	422	2	primary_SU_T1.R2	primary	0.64	2.1
1162	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	193	GRAMD1C:3:113619973:G	435	0	primary_SU_T1.R3	primary	0.61	2.25
1163	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	193	GRAMD1C:3:113619973:G	432	2	primary_SU_T1.R4	primary	0.7	2.2
1164	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	194	WFDC2:20:44099140:C	246	0	LN_SU_FLN1	metastasis	0.22	2.5
1165	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	194	WFDC2:20:44099140:C	622	0	LN_SU_FLN2	metastasis	0.13	2.2
1166	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	194	WFDC2:20:44099140:C	413	0	primary_SU_T1.R1	primary	0.66	2.1
1167	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	194	WFDC2:20:44099140:C	457	0	primary_SU_T1.R2	primary	0.64	2.1
1168	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	194	WFDC2:20:44099140:C	422	0	primary_SU_T1.R3	primary	0.61	2.25
1169	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	194	WFDC2:20:44099140:C	439	11	primary_SU_T1.R4	primary	0.7	2.2
1170	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	195	ZNF148:3:124952442:C	742	1	LN_SU_FLN1	metastasis	0.22	2.5
1171	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	195	ZNF148:3:124952442:C	1010	3	LN_SU_FLN2	metastasis	0.13	2.2
1172	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	195	ZNF148:3:124952442:C	837	3	primary_SU_T1.R1	primary	0.66	2.1
1173	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	195	ZNF148:3:124952442:C	981	0	primary_SU_T1.R2	primary	0.64	2.1
1174	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	195	ZNF148:3:124952442:C	893	0	primary_SU_T1.R3	primary	0.61	2.25
1175	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	195	ZNF148:3:124952442:C	824	20	primary_SU_T1.R4	primary	0.7	2.2
1176	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	196	PCDHGA12:5:140811081:C	853	0	LN_SU_FLN1	metastasis	0.22	2.5
1177	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	196	PCDHGA12:5:140811081:C	1902	3	LN_SU_FLN2	metastasis	0.13	2.2
1178	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	196	PCDHGA12:5:140811081:C	1779	1	primary_SU_T1.R1	primary	0.66	2.1
1179	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	196	PCDHGA12:5:140811081:C	1755	0	primary_SU_T1.R2	primary	0.64	2.1
1180	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	196	PCDHGA12:5:140811081:C	1767	1	primary_SU_T1.R3	primary	0.61	2.25
1181	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	196	PCDHGA12:5:140811081:C	1605	39	primary_SU_T1.R4	primary	0.7	2.2
1182	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	197	RSG1:1:16558713:G	298	0	LN_SU_FLN1	metastasis	0.22	2.5
1183	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	197	RSG1:1:16558713:G	606	5	LN_SU_FLN2	metastasis	0.13	2.2
1184	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	197	RSG1:1:16558713:G	668	0	primary_SU_T1.R1	primary	0.66	2.1
1185	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	197	RSG1:1:16558713:G	620	0	primary_SU_T1.R2	primary	0.64	2.1
1186	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	197	RSG1:1:16558713:G	606	1	primary_SU_T1.R3	primary	0.61	2.25
1187	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	197	RSG1:1:16558713:G	689	16	primary_SU_T1.R4	primary	0.7	2.2
1188	0	CRUK0388_SU_FLN1	0	LN_SU_FLN1	198	SIDT1:3:113342501:C	516	0	LN_SU_FLN1	metastasis	0.22	2.5
1189	1	CRUK0388_SU_FLN2	1	LN_SU_FLN2	198	SIDT1:3:113342501:C	794	18	LN_SU_FLN2	metastasis	0.13	2.2
1190	2	CRUK0388_SU_T1.R1	2	primary_SU_T1	198	SIDT1:3:113342501:C	431	0	primary_SU_T1.R1	primary	0.66	2.1
1191	3	CRUK0388_SU_T1.R2	2	primary_SU_T1	198	SIDT1:3:113342501:C	423	0	primary_SU_T1.R2	primary	0.64	2.1
1192	4	CRUK0388_SU_T1.R3	2	primary_SU_T1	198	SIDT1:3:113342501:C	416	0	primary_SU_T1.R3	primary	0.61	2.25
1193	5	CRUK0388_SU_T1.R4	2	primary_SU_T1	198	SIDT1:3:113342501:C	374	0	primary_SU_T1.R4	primary	0.7	2.2
