	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
1522	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	253	DMXL1:5:118505948:C	139	51	primary_SU_T1.R3	primary	0.58	3.6
1523	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	253	DMXL1:5:118505948:C	203	80	primary_SU_T1.R4	primary	0.75	3.9
1524	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	254	RNF139:8:125499523:G	363	20	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1525	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	254	RNF139:8:125499523:G	241	14	LN_SU_FLN3	metastasis	0.16	1.85
1526	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	254	RNF139:8:125499523:G	312	33	primary_SU_T1.R1	primary	0.29	3.45
1527	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	254	RNF139:8:125499523:G	321	92	primary_SU_T1.R2	primary	0.64	1.75
1528	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	254	RNF139:8:125499523:G	315	107	primary_SU_T1.R3	primary	0.58	3.6
1529	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	254	RNF139:8:125499523:G	328	127	primary_SU_T1.R4	primary	0.75	3.9
1530	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	255	KMT2B:19:36212041:G	263	23	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1531	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	255	KMT2B:19:36212041:G	756	77	LN_SU_FLN3	metastasis	0.16	1.85
1532	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	255	KMT2B:19:36212041:G	481	0	primary_SU_T1.R1	primary	0.29	3.45
1533	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	255	KMT2B:19:36212041:G	484	0	primary_SU_T1.R2	primary	0.64	1.75
1534	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	255	KMT2B:19:36212041:G	328	127	primary_SU_T1.R3	primary	0.58	3.6
1535	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	255	KMT2B:19:36212041:G	351	67	primary_SU_T1.R4	primary	0.75	3.9
1536	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	256	NAAA:4:76839120:G	340	25	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1537	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	256	NAAA:4:76839120:G	220	8	LN_SU_FLN3	metastasis	0.16	1.85
1538	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	256	NAAA:4:76839120:G	381	1	primary_SU_T1.R1	primary	0.29	3.45
1539	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	256	NAAA:4:76839120:G	263	80	primary_SU_T1.R2	primary	0.64	1.75
1540	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	256	NAAA:4:76839120:G	202	78	primary_SU_T1.R3	primary	0.58	3.6
1541	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	256	NAAA:4:76839120:G	262	43	primary_SU_T1.R4	primary	0.75	3.9
1542	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	257	HINT3:6:126296067:T	778	61	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1543	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	257	HINT3:6:126296067:T	875	78	LN_SU_FLN3	metastasis	0.16	1.85
1544	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	257	HINT3:6:126296067:T	898	0	primary_SU_T1.R1	primary	0.29	3.45
1545	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	257	HINT3:6:126296067:T	604	186	primary_SU_T1.R2	primary	0.64	1.75
1546	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	257	HINT3:6:126296067:T	510	195	primary_SU_T1.R3	primary	0.58	3.6
1547	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	257	HINT3:6:126296067:T	755	58	primary_SU_T1.R4	primary	0.75	3.9
1548	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	258	KCTD7:7:66093983:C	127	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1549	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	258	KCTD7:7:66093983:C	77	0	LN_SU_FLN3	metastasis	0.16	1.85
1550	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	258	KCTD7:7:66093983:C	178	0	primary_SU_T1.R1	primary	0.29	3.45
1551	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	258	KCTD7:7:66093983:C	176	0	primary_SU_T1.R2	primary	0.64	1.75
1552	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	258	KCTD7:7:66093983:C	124	2	primary_SU_T1.R3	primary	0.58	3.6
1553	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	258	KCTD7:7:66093983:C	113	43	primary_SU_T1.R4	primary	0.75	3.9
1554	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	259	MMP14:14:23315110:G	198	10	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1555	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	259	MMP14:14:23315110:G	350	11	LN_SU_FLN3	metastasis	0.16	1.85
1556	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	259	MMP14:14:23315110:G	258	2	primary_SU_T1.R1	primary	0.29	3.45
1557	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	259	MMP14:14:23315110:G	182	69	primary_SU_T1.R2	primary	0.64	1.75
1558	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	259	MMP14:14:23315110:G	160	36	primary_SU_T1.R3	primary	0.58	3.6
1559	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	259	MMP14:14:23315110:G	205	15	primary_SU_T1.R4	primary	0.75	3.9
1560	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	260	SLC18B1:6:133093272:C	212	16	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1561	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	260	SLC18B1:6:133093272:C	184	21	LN_SU_FLN3	metastasis	0.16	1.85
1562	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	260	SLC18B1:6:133093272:C	216	0	primary_SU_T1.R1	primary	0.29	3.45
1563	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	260	SLC18B1:6:133093272:C	221	54	primary_SU_T1.R2	primary	0.64	1.75
1564	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	260	SLC18B1:6:133093272:C	180	68	primary_SU_T1.R3	primary	0.58	3.6
1565	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	260	SLC18B1:6:133093272:C	215	79	primary_SU_T1.R4	primary	0.75	3.9
1566	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	261	ERAP1:5:96121478:G	628	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1567	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	261	ERAP1:5:96121478:G	717	0	LN_SU_FLN3	metastasis	0.16	1.85
1568	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	261	ERAP1:5:96121478:G	641	0	primary_SU_T1.R1	primary	0.29	3.45
1569	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	261	ERAP1:5:96121478:G	566	0	primary_SU_T1.R2	primary	0.64	1.75
1570	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	261	ERAP1:5:96121478:G	554	0	primary_SU_T1.R3	primary	0.58	3.6
1571	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	261	ERAP1:5:96121478:G	457	171	primary_SU_T1.R4	primary	0.75	3.9
1572	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	262	NUCB2:11:17352919:G	89	7	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1573	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	262	NUCB2:11:17352919:G	83	4	LN_SU_FLN3	metastasis	0.16	1.85
1574	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	262	NUCB2:11:17352919:G	57	0	primary_SU_T1.R1	primary	0.29	3.45
1575	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	262	NUCB2:11:17352919:G	51	19	primary_SU_T1.R2	primary	0.64	1.75
1576	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	262	NUCB2:11:17352919:G	43	6	primary_SU_T1.R3	primary	0.58	3.6
1577	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	262	NUCB2:11:17352919:G	46	8	primary_SU_T1.R4	primary	0.75	3.9
1578	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	263	TRAPPC9:8:141297907:G	222	19	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1579	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	263	TRAPPC9:8:141297907:G	336	40	LN_SU_FLN3	metastasis	0.16	1.85
1580	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	263	TRAPPC9:8:141297907:G	321	0	primary_SU_T1.R1	primary	0.29	3.45
1581	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	263	TRAPPC9:8:141297907:G	232	86	primary_SU_T1.R2	primary	0.64	1.75
1582	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	263	TRAPPC9:8:141297907:G	237	70	primary_SU_T1.R3	primary	0.58	3.6
1583	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	263	TRAPPC9:8:141297907:G	242	56	primary_SU_T1.R4	primary	0.75	3.9
1584	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	264	AGR2:7:16834625:C	817	31	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1585	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	264	AGR2:7:16834625:C	718	64	LN_SU_FLN3	metastasis	0.16	1.85
1586	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	264	AGR2:7:16834625:C	1137	1	primary_SU_T1.R1	primary	0.29	3.45
1587	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	264	AGR2:7:16834625:C	708	253	primary_SU_T1.R2	primary	0.64	1.75
1588	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	264	AGR2:7:16834625:C	691	126	primary_SU_T1.R3	primary	0.58	3.6
1589	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	264	AGR2:7:16834625:C	858	72	primary_SU_T1.R4	primary	0.75	3.9
1590	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	265	UBE2Q1:1:154528353:T	220	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1591	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	265	UBE2Q1:1:154528353:T	313	0	LN_SU_FLN3	metastasis	0.16	1.85
1592	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	265	UBE2Q1:1:154528353:T	252	0	primary_SU_T1.R1	primary	0.29	3.45
1593	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	265	UBE2Q1:1:154528353:T	365	0	primary_SU_T1.R2	primary	0.64	1.75
1594	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	265	UBE2Q1:1:154528353:T	253	1	primary_SU_T1.R3	primary	0.58	3.6
1595	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	265	UBE2Q1:1:154528353:T	188	67	primary_SU_T1.R4	primary	0.75	3.9
1596	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	266	C10orf12:10:98742987:C	343	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1597	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	266	C10orf12:10:98742987:C	275	0	LN_SU_FLN3	metastasis	0.16	1.85
1598	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	266	C10orf12:10:98742987:C	305	108	primary_SU_T1.R1	primary	0.29	3.45
1599	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	266	C10orf12:10:98742987:C	395	0	primary_SU_T1.R2	primary	0.64	1.75
1600	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	266	C10orf12:10:98742987:C	408	0	primary_SU_T1.R3	primary	0.58	3.6
1601	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	266	C10orf12:10:98742987:C	415	0	primary_SU_T1.R4	primary	0.75	3.9
1602	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	267	ALPK1:4:113303563:C	123	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1603	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	267	ALPK1:4:113303563:C	59	0	LN_SU_FLN3	metastasis	0.16	1.85
1604	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	267	ALPK1:4:113303563:C	127	0	primary_SU_T1.R1	primary	0.29	3.45
1605	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	267	ALPK1:4:113303563:C	112	0	primary_SU_T1.R2	primary	0.64	1.75
1606	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	267	ALPK1:4:113303563:C	118	0	primary_SU_T1.R3	primary	0.58	3.6
1607	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	267	ALPK1:4:113303563:C	88	31	primary_SU_T1.R4	primary	0.75	3.9
1608	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	268	C1orf233:1:1534889:C	265	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1609	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	268	C1orf233:1:1534889:C	250	0	LN_SU_FLN3	metastasis	0.16	1.85
1610	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	268	C1orf233:1:1534889:C	263	92	primary_SU_T1.R1	primary	0.29	3.45
1611	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	268	C1orf233:1:1534889:C	321	0	primary_SU_T1.R2	primary	0.64	1.75
1612	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	268	C1orf233:1:1534889:C	254	0	primary_SU_T1.R3	primary	0.58	3.6
1613	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	268	C1orf233:1:1534889:C	320	0	primary_SU_T1.R4	primary	0.75	3.9
1614	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	269	AJUBA:14:23451378:G	443	1	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1615	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	269	AJUBA:14:23451378:G	988	2	LN_SU_FLN3	metastasis	0.16	1.85
1616	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	269	AJUBA:14:23451378:G	545	190	primary_SU_T1.R1	primary	0.29	3.45
1617	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	269	AJUBA:14:23451378:G	709	0	primary_SU_T1.R2	primary	0.64	1.75
1618	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	269	AJUBA:14:23451378:G	509	0	primary_SU_T1.R3	primary	0.58	3.6
1619	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	269	AJUBA:14:23451378:G	508	0	primary_SU_T1.R4	primary	0.75	3.9
1620	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	270	ULBP3:6:150390164:G	344	25	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1621	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	270	ULBP3:6:150390164:G	744	70	LN_SU_FLN3	metastasis	0.16	1.85
1622	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	270	ULBP3:6:150390164:G	645	2	primary_SU_T1.R1	primary	0.29	3.45
1623	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	270	ULBP3:6:150390164:G	442	153	primary_SU_T1.R2	primary	0.64	1.75
1624	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	270	ULBP3:6:150390164:G	411	136	primary_SU_T1.R3	primary	0.58	3.6
1625	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	270	ULBP3:6:150390164:G	546	52	primary_SU_T1.R4	primary	0.75	3.9
1626	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	271	TP53:17:7578532:A	229	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1627	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	271	TP53:17:7578532:A	397	0	LN_SU_FLN3	metastasis	0.16	1.85
1628	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	271	TP53:17:7578532:A	185	64	primary_SU_T1.R1	primary	0.29	3.45
1629	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	271	TP53:17:7578532:A	306	0	primary_SU_T1.R2	primary	0.64	1.75
1630	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	271	TP53:17:7578532:A	311	1	primary_SU_T1.R3	primary	0.58	3.6
1631	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	271	TP53:17:7578532:A	347	0	primary_SU_T1.R4	primary	0.75	3.9
1632	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	272	CDH9:5:26906924:C	624	29	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1633	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	272	CDH9:5:26906924:C	708	59	LN_SU_FLN3	metastasis	0.16	1.85
1634	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	272	CDH9:5:26906924:C	669	0	primary_SU_T1.R1	primary	0.29	3.45
1635	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	272	CDH9:5:26906924:C	500	172	primary_SU_T1.R2	primary	0.64	1.75
1636	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	272	CDH9:5:26906924:C	466	83	primary_SU_T1.R3	primary	0.58	3.6
1637	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	272	CDH9:5:26906924:C	562	92	primary_SU_T1.R4	primary	0.75	3.9
1638	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	273	ABCA10:17:67212090:C	701	52	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1639	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	273	ABCA10:17:67212090:C	589	47	LN_SU_FLN3	metastasis	0.16	1.85
1640	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	273	ABCA10:17:67212090:C	787	155	primary_SU_T1.R1	primary	0.29	3.45
1641	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	273	ABCA10:17:67212090:C	716	168	primary_SU_T1.R2	primary	0.64	1.75
1642	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	273	ABCA10:17:67212090:C	618	196	primary_SU_T1.R3	primary	0.58	3.6
1643	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	273	ABCA10:17:67212090:C	725	248	primary_SU_T1.R4	primary	0.75	3.9
1644	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	274	LGALS3BP:17:76968407:C	299	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1645	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	274	LGALS3BP:17:76968407:C	458	0	LN_SU_FLN3	metastasis	0.16	1.85
1646	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	274	LGALS3BP:17:76968407:C	350	119	primary_SU_T1.R1	primary	0.29	3.45
1647	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	274	LGALS3BP:17:76968407:C	350	1	primary_SU_T1.R2	primary	0.64	1.75
1648	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	274	LGALS3BP:17:76968407:C	349	0	primary_SU_T1.R3	primary	0.58	3.6
1649	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	274	LGALS3BP:17:76968407:C	443	0	primary_SU_T1.R4	primary	0.75	3.9
1650	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	275	RYR1:19:38948197:G	375	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1651	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	275	RYR1:19:38948197:G	264	0	LN_SU_FLN3	metastasis	0.16	1.85
1652	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	275	RYR1:19:38948197:G	305	101	primary_SU_T1.R1	primary	0.29	3.45
1653	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	275	RYR1:19:38948197:G	369	0	primary_SU_T1.R2	primary	0.64	1.75
1654	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	275	RYR1:19:38948197:G	392	0	primary_SU_T1.R3	primary	0.58	3.6
1655	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	275	RYR1:19:38948197:G	398	1	primary_SU_T1.R4	primary	0.75	3.9
1656	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	276	RHOT1:17:30469961:C	285	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1657	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	276	RHOT1:17:30469961:C	518	0	LN_SU_FLN3	metastasis	0.16	1.85
1658	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	276	RHOT1:17:30469961:C	292	96	primary_SU_T1.R1	primary	0.29	3.45
1659	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	276	RHOT1:17:30469961:C	349	0	primary_SU_T1.R2	primary	0.64	1.75
1660	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	276	RHOT1:17:30469961:C	329	0	primary_SU_T1.R3	primary	0.58	3.6
1661	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	276	RHOT1:17:30469961:C	313	0	primary_SU_T1.R4	primary	0.75	3.9
1662	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	277	RBM25:14:73566418:T	199	6	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1663	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	277	RBM25:14:73566418:T	185	8	LN_SU_FLN3	metastasis	0.16	1.85
1664	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	277	RBM25:14:73566418:T	187	0	primary_SU_T1.R1	primary	0.29	3.45
1665	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	277	RBM25:14:73566418:T	145	23	primary_SU_T1.R2	primary	0.64	1.75
1666	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	277	RBM25:14:73566418:T	129	34	primary_SU_T1.R3	primary	0.58	3.6
1667	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	277	RBM25:14:73566418:T	140	46	primary_SU_T1.R4	primary	0.75	3.9
1668	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	278	TRPM2:21:45784243:C	74	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1669	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	278	TRPM2:21:45784243:C	41	0	LN_SU_FLN3	metastasis	0.16	1.85
1670	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	278	TRPM2:21:45784243:C	67	22	primary_SU_T1.R1	primary	0.29	3.45
1671	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	278	TRPM2:21:45784243:C	80	0	primary_SU_T1.R2	primary	0.64	1.75
1672	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	278	TRPM2:21:45784243:C	70	0	primary_SU_T1.R3	primary	0.58	3.6
1673	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	278	TRPM2:21:45784243:C	91	0	primary_SU_T1.R4	primary	0.75	3.9
1674	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	279	ADCY2:5:7690957:G	391	1	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1675	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	279	ADCY2:5:7690957:G	418	0	LN_SU_FLN3	metastasis	0.16	1.85
1676	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	279	ADCY2:5:7690957:G	328	106	primary_SU_T1.R1	primary	0.29	3.45
1677	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	279	ADCY2:5:7690957:G	426	0	primary_SU_T1.R2	primary	0.64	1.75
1678	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	279	ADCY2:5:7690957:G	346	1	primary_SU_T1.R3	primary	0.58	3.6
1679	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	279	ADCY2:5:7690957:G	444	0	primary_SU_T1.R4	primary	0.75	3.9
1680	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	280	CR2:1:207646156:C	314	15	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1681	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	280	CR2:1:207646156:C	375	31	LN_SU_FLN3	metastasis	0.16	1.85
1682	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	280	CR2:1:207646156:C	442	0	primary_SU_T1.R1	primary	0.29	3.45
1683	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	280	CR2:1:207646156:C	423	128	primary_SU_T1.R2	primary	0.64	1.75
1684	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	280	CR2:1:207646156:C	347	108	primary_SU_T1.R3	primary	0.58	3.6
1685	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	280	CR2:1:207646156:C	363	64	primary_SU_T1.R4	primary	0.75	3.9
1686	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	281	JMJD1C:10:64944307:G	225	10	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1687	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	281	JMJD1C:10:64944307:G	126	10	LN_SU_FLN3	metastasis	0.16	1.85
1688	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	281	JMJD1C:10:64944307:G	265	31	primary_SU_T1.R1	primary	0.29	3.45
1689	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	281	JMJD1C:10:64944307:G	253	52	primary_SU_T1.R2	primary	0.64	1.75
1690	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	281	JMJD1C:10:64944307:G	219	47	primary_SU_T1.R3	primary	0.58	3.6
1691	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	281	JMJD1C:10:64944307:G	217	67	primary_SU_T1.R4	primary	0.75	3.9
1692	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	282	COL5A3:19:10103913:C	192	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1693	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	282	COL5A3:19:10103913:C	94	0	LN_SU_FLN3	metastasis	0.16	1.85
1694	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	282	COL5A3:19:10103913:C	179	0	primary_SU_T1.R1	primary	0.29	3.45
1695	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	282	COL5A3:19:10103913:C	151	0	primary_SU_T1.R2	primary	0.64	1.75
1696	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	282	COL5A3:19:10103913:C	166	0	primary_SU_T1.R3	primary	0.58	3.6
1697	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	282	COL5A3:19:10103913:C	130	40	primary_SU_T1.R4	primary	0.75	3.9
1698	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	283	SLC35F1:6:118475585:-	195	1	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
1699	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	283	SLC35F1:6:118475585:-	150	0	LN_SU_FLN3	metastasis	0.16	1.85
1700	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	283	SLC35F1:6:118475585:-	195	60	primary_SU_T1.R1	primary	0.29	3.45
1701	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	283	SLC35F1:6:118475585:-	222	0	primary_SU_T1.R2	primary	0.64	1.75
1702	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	283	SLC35F1:6:118475585:-	181	0	primary_SU_T1.R3	primary	0.58	3.6
