	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
3517	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	502	STAT5A:17:40442069:G	67	14	primary_SU_T1.R3	primary	0.63	3.2
3518	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	502	STAT5A:17:40442069:G	60	14	primary_SU_T1.R6	primary	0.73	3.3
3519	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	502	STAT5A:17:40442069:G	94	15	primary_SU_T1.R7	primary	0.76	3.15
3520	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	502	STAT5A:17:40442069:G	62	11	primary_SU_T1.R8	primary	0.66	3.25
3521	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	503	BRINP1:9:121976394:A	769	171	LN_SU_FLN1	metastasis	0.58	3.25
3522	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	503	BRINP1:9:121976394:A	883	162	primary_SU_T1.R1	primary	0.54	3.3
3523	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	503	BRINP1:9:121976394:A	883	223	primary_SU_T1.R2	primary	0.77	3.0
3524	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	503	BRINP1:9:121976394:A	698	335	primary_SU_T1.R3	primary	0.63	3.2
3525	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	503	BRINP1:9:121976394:A	848	207	primary_SU_T1.R6	primary	0.73	3.3
3526	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	503	BRINP1:9:121976394:A	1064	261	primary_SU_T1.R7	primary	0.76	3.15
3527	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	503	BRINP1:9:121976394:A	908	207	primary_SU_T1.R8	primary	0.66	3.25
3528	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	504	MASP2:1:11106859:G	144	39	LN_SU_FLN1	metastasis	0.58	3.25
3529	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	504	MASP2:1:11106859:G	223	55	primary_SU_T1.R1	primary	0.54	3.3
3530	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	504	MASP2:1:11106859:G	198	75	primary_SU_T1.R2	primary	0.77	3.0
3531	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	504	MASP2:1:11106859:G	230	62	primary_SU_T1.R3	primary	0.63	3.2
3532	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	504	MASP2:1:11106859:G	219	64	primary_SU_T1.R6	primary	0.73	3.3
3533	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	504	MASP2:1:11106859:G	242	115	primary_SU_T1.R7	primary	0.76	3.15
3534	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	504	MASP2:1:11106859:G	240	77	primary_SU_T1.R8	primary	0.66	3.25
3535	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	505	TMEM184A:7:1586648:G	294	134	LN_SU_FLN1	metastasis	0.58	3.25
3536	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	505	TMEM184A:7:1586648:G	215	77	primary_SU_T1.R1	primary	0.54	3.3
3537	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	505	TMEM184A:7:1586648:G	179	85	primary_SU_T1.R2	primary	0.77	3.0
3538	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	505	TMEM184A:7:1586648:G	205	84	primary_SU_T1.R3	primary	0.63	3.2
3539	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	505	TMEM184A:7:1586648:G	228	89	primary_SU_T1.R6	primary	0.73	3.3
3540	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	505	TMEM184A:7:1586648:G	222	103	primary_SU_T1.R7	primary	0.76	3.15
3541	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	505	TMEM184A:7:1586648:G	231	87	primary_SU_T1.R8	primary	0.66	3.25
3542	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	506	IGDCC4:15:65678484:G	89	28	LN_SU_FLN1	metastasis	0.58	3.25
3543	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	506	IGDCC4:15:65678484:G	122	34	primary_SU_T1.R1	primary	0.54	3.3
3544	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	506	IGDCC4:15:65678484:G	127	25	primary_SU_T1.R2	primary	0.77	3.0
3545	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	506	IGDCC4:15:65678484:G	123	43	primary_SU_T1.R3	primary	0.63	3.2
3546	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	506	IGDCC4:15:65678484:G	99	47	primary_SU_T1.R6	primary	0.73	3.3
3547	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	506	IGDCC4:15:65678484:G	129	48	primary_SU_T1.R7	primary	0.76	3.15
3548	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	506	IGDCC4:15:65678484:G	96	44	primary_SU_T1.R8	primary	0.66	3.25
3549	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	507	FEZ2:2:36781544:T	93	21	LN_SU_FLN1	metastasis	0.58	3.25
3550	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	507	FEZ2:2:36781544:T	103	30	primary_SU_T1.R1	primary	0.54	3.3
3551	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	507	FEZ2:2:36781544:T	84	33	primary_SU_T1.R2	primary	0.77	3.0
3552	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	507	FEZ2:2:36781544:T	94	30	primary_SU_T1.R3	primary	0.63	3.2
3553	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	507	FEZ2:2:36781544:T	103	40	primary_SU_T1.R6	primary	0.73	3.3
3554	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	507	FEZ2:2:36781544:T	118	56	primary_SU_T1.R7	primary	0.76	3.15
3555	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	507	FEZ2:2:36781544:T	90	32	primary_SU_T1.R8	primary	0.66	3.25
3556	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	508	PITX1:5:134364482:T	373	117	LN_SU_FLN1	metastasis	0.58	3.25
3557	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	508	PITX1:5:134364482:T	284	86	primary_SU_T1.R1	primary	0.54	3.3
3558	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	508	PITX1:5:134364482:T	234	110	primary_SU_T1.R2	primary	0.77	3.0
3559	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	508	PITX1:5:134364482:T	278	100	primary_SU_T1.R3	primary	0.63	3.2
3560	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	508	PITX1:5:134364482:T	296	99	primary_SU_T1.R6	primary	0.73	3.3
3561	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	508	PITX1:5:134364482:T	344	143	primary_SU_T1.R7	primary	0.76	3.15
3562	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	508	PITX1:5:134364482:T	310	113	primary_SU_T1.R8	primary	0.66	3.25
3563	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	509	ABCA2:9:139923141:C	205	39	LN_SU_FLN1	metastasis	0.58	3.25
3564	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	509	ABCA2:9:139923141:C	145	26	primary_SU_T1.R1	primary	0.54	3.3
3565	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	509	ABCA2:9:139923141:C	175	43	primary_SU_T1.R2	primary	0.77	3.0
3566	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	509	ABCA2:9:139923141:C	122	57	primary_SU_T1.R3	primary	0.63	3.2
3567	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	509	ABCA2:9:139923141:C	206	34	primary_SU_T1.R6	primary	0.73	3.3
3568	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	509	ABCA2:9:139923141:C	211	45	primary_SU_T1.R7	primary	0.76	3.15
3569	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	509	ABCA2:9:139923141:C	163	26	primary_SU_T1.R8	primary	0.66	3.25
3570	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	510	GRXCR1:4:43022466:G	41	17	LN_SU_FLN1	metastasis	0.58	3.25
3571	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	510	GRXCR1:4:43022466:G	56	26	primary_SU_T1.R1	primary	0.54	3.3
3572	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	510	GRXCR1:4:43022466:G	46	14	primary_SU_T1.R2	primary	0.77	3.0
3573	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	510	GRXCR1:4:43022466:G	59	20	primary_SU_T1.R3	primary	0.63	3.2
3574	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	510	GRXCR1:4:43022466:G	68	19	primary_SU_T1.R6	primary	0.73	3.3
3575	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	510	GRXCR1:4:43022466:G	65	23	primary_SU_T1.R7	primary	0.76	3.15
3576	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	510	GRXCR1:4:43022466:G	73	21	primary_SU_T1.R8	primary	0.66	3.25
3577	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	511	CDK1:10:62553754:A	62	23	LN_SU_FLN1	metastasis	0.58	3.25
3578	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	511	CDK1:10:62553754:A	79	21	primary_SU_T1.R1	primary	0.54	3.3
3579	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	511	CDK1:10:62553754:A	80	31	primary_SU_T1.R2	primary	0.77	3.0
3580	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	511	CDK1:10:62553754:A	89	25	primary_SU_T1.R3	primary	0.63	3.2
3581	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	511	CDK1:10:62553754:A	90	33	primary_SU_T1.R6	primary	0.73	3.3
3582	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	511	CDK1:10:62553754:A	97	45	primary_SU_T1.R7	primary	0.76	3.15
3583	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	511	CDK1:10:62553754:A	103	30	primary_SU_T1.R8	primary	0.66	3.25
3584	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	512	A3GALT2:1:33772888:G	492	154	LN_SU_FLN1	metastasis	0.58	3.25
3585	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	512	A3GALT2:1:33772888:G	470	143	primary_SU_T1.R1	primary	0.54	3.3
3586	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	512	A3GALT2:1:33772888:G	399	185	primary_SU_T1.R2	primary	0.77	3.0
3587	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	512	A3GALT2:1:33772888:G	511	176	primary_SU_T1.R3	primary	0.63	3.2
3588	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	512	A3GALT2:1:33772888:G	447	166	primary_SU_T1.R6	primary	0.73	3.3
3589	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	512	A3GALT2:1:33772888:G	531	198	primary_SU_T1.R7	primary	0.76	3.15
3590	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	512	A3GALT2:1:33772888:G	461	159	primary_SU_T1.R8	primary	0.66	3.25
3591	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	513	TNR:1:175304865:C	347	86	LN_SU_FLN1	metastasis	0.58	3.25
3592	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	513	TNR:1:175304865:C	385	95	primary_SU_T1.R1	primary	0.54	3.3
3593	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	513	TNR:1:175304865:C	261	121	primary_SU_T1.R2	primary	0.77	3.0
3594	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	513	TNR:1:175304865:C	403	92	primary_SU_T1.R3	primary	0.63	3.2
3595	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	513	TNR:1:175304865:C	299	126	primary_SU_T1.R6	primary	0.73	3.3
3596	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	513	TNR:1:175304865:C	364	121	primary_SU_T1.R7	primary	0.76	3.15
3597	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	513	TNR:1:175304865:C	318	131	primary_SU_T1.R8	primary	0.66	3.25
3598	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	514	ITGA8:10:15600261:T	130	13	LN_SU_FLN1	metastasis	0.58	3.25
3599	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	514	ITGA8:10:15600261:T	141	27	primary_SU_T1.R1	primary	0.54	3.3
3600	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	514	ITGA8:10:15600261:T	118	35	primary_SU_T1.R2	primary	0.77	3.0
3601	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	514	ITGA8:10:15600261:T	126	43	primary_SU_T1.R3	primary	0.63	3.2
3602	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	514	ITGA8:10:15600261:T	110	51	primary_SU_T1.R6	primary	0.73	3.3
3603	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	514	ITGA8:10:15600261:T	131	57	primary_SU_T1.R7	primary	0.76	3.15
3604	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	514	ITGA8:10:15600261:T	113	44	primary_SU_T1.R8	primary	0.66	3.25
3605	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	515	RRP8:11:6624558:T	91	31	LN_SU_FLN1	metastasis	0.58	3.25
3606	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	515	RRP8:11:6624558:T	88	20	primary_SU_T1.R1	primary	0.54	3.3
3607	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	515	RRP8:11:6624558:T	84	34	primary_SU_T1.R2	primary	0.77	3.0
3608	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	515	RRP8:11:6624558:T	75	34	primary_SU_T1.R3	primary	0.63	3.2
3609	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	515	RRP8:11:6624558:T	102	33	primary_SU_T1.R6	primary	0.73	3.3
3610	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	515	RRP8:11:6624558:T	113	46	primary_SU_T1.R7	primary	0.76	3.15
3611	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	515	RRP8:11:6624558:T	95	44	primary_SU_T1.R8	primary	0.66	3.25
3612	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	516	IFI44:1:79119910:C	81	30	LN_SU_FLN1	metastasis	0.58	3.25
3613	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	516	IFI44:1:79119910:C	108	23	primary_SU_T1.R1	primary	0.54	3.3
3614	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	516	IFI44:1:79119910:C	76	35	primary_SU_T1.R2	primary	0.77	3.0
3615	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	516	IFI44:1:79119910:C	98	36	primary_SU_T1.R3	primary	0.63	3.2
3616	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	516	IFI44:1:79119910:C	104	25	primary_SU_T1.R6	primary	0.73	3.3
3617	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	516	IFI44:1:79119910:C	123	45	primary_SU_T1.R7	primary	0.76	3.15
3618	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	516	IFI44:1:79119910:C	120	34	primary_SU_T1.R8	primary	0.66	3.25
3619	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	517	MUC16:19:9011392:C	166	46	LN_SU_FLN1	metastasis	0.58	3.25
3620	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	517	MUC16:19:9011392:C	267	73	primary_SU_T1.R1	primary	0.54	3.3
3621	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	517	MUC16:19:9011392:C	239	110	primary_SU_T1.R2	primary	0.77	3.0
3622	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	517	MUC16:19:9011392:C	274	104	primary_SU_T1.R3	primary	0.63	3.2
3623	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	517	MUC16:19:9011392:C	264	92	primary_SU_T1.R6	primary	0.73	3.3
3624	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	517	MUC16:19:9011392:C	286	115	primary_SU_T1.R7	primary	0.76	3.15
3625	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	517	MUC16:19:9011392:C	255	63	primary_SU_T1.R8	primary	0.66	3.25
3626	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	518	CAPN1:11:64956194:-	422	147	LN_SU_FLN1	metastasis	0.58	3.25
3627	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	518	CAPN1:11:64956194:-	640	243	primary_SU_T1.R1	primary	0.54	3.3
3628	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	518	CAPN1:11:64956194:-	563	240	primary_SU_T1.R2	primary	0.77	3.0
3629	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	518	CAPN1:11:64956194:-	457	210	primary_SU_T1.R3	primary	0.63	3.2
3630	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	518	CAPN1:11:64956194:-	537	203	primary_SU_T1.R6	primary	0.73	3.3
3631	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	518	CAPN1:11:64956194:-	655	262	primary_SU_T1.R7	primary	0.76	3.15
3632	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	518	CAPN1:11:64956194:-	622	235	primary_SU_T1.R8	primary	0.66	3.25
3633	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	519	OBSCN:1:228503676:C	789	168	LN_SU_FLN1	metastasis	0.58	3.25
3634	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	519	OBSCN:1:228503676:C	454	106	primary_SU_T1.R1	primary	0.54	3.3
3635	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	519	OBSCN:1:228503676:C	380	174	primary_SU_T1.R2	primary	0.77	3.0
3636	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	519	OBSCN:1:228503676:C	619	125	primary_SU_T1.R3	primary	0.63	3.2
3637	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	519	OBSCN:1:228503676:C	492	141	primary_SU_T1.R6	primary	0.73	3.3
3638	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	519	OBSCN:1:228503676:C	497	179	primary_SU_T1.R7	primary	0.76	3.15
3639	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	519	OBSCN:1:228503676:C	445	104	primary_SU_T1.R8	primary	0.66	3.25
3640	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	520	FBXL6:8:145580670:G	542	184	LN_SU_FLN1	metastasis	0.58	3.25
3641	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	520	FBXL6:8:145580670:G	592	269	primary_SU_T1.R1	primary	0.54	3.3
3642	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	520	FBXL6:8:145580670:G	826	151	primary_SU_T1.R2	primary	0.77	3.0
3643	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	520	FBXL6:8:145580670:G	578	184	primary_SU_T1.R3	primary	0.63	3.2
3644	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	520	FBXL6:8:145580670:G	650	190	primary_SU_T1.R6	primary	0.73	3.3
3645	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	520	FBXL6:8:145580670:G	824	185	primary_SU_T1.R7	primary	0.76	3.15
3646	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	520	FBXL6:8:145580670:G	693	104	primary_SU_T1.R8	primary	0.66	3.25
3647	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	521	PADI3:1:17575711:G	385	91	LN_SU_FLN1	metastasis	0.58	3.25
3648	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	521	PADI3:1:17575711:G	408	104	primary_SU_T1.R1	primary	0.54	3.3
3649	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	521	PADI3:1:17575711:G	291	132	primary_SU_T1.R2	primary	0.77	3.0
3650	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	521	PADI3:1:17575711:G	345	108	primary_SU_T1.R3	primary	0.63	3.2
3651	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	521	PADI3:1:17575711:G	340	121	primary_SU_T1.R6	primary	0.73	3.3
3652	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	521	PADI3:1:17575711:G	385	111	primary_SU_T1.R7	primary	0.76	3.15
3653	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	521	PADI3:1:17575711:G	379	117	primary_SU_T1.R8	primary	0.66	3.25
3654	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	522	MUC16:19:9019232:C	245	38	LN_SU_FLN1	metastasis	0.58	3.25
3655	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	522	MUC16:19:9019232:C	308	56	primary_SU_T1.R1	primary	0.54	3.3
3656	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	522	MUC16:19:9019232:C	263	119	primary_SU_T1.R2	primary	0.77	3.0
3657	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	522	MUC16:19:9019232:C	296	79	primary_SU_T1.R3	primary	0.63	3.2
3658	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	522	MUC16:19:9019232:C	314	72	primary_SU_T1.R6	primary	0.73	3.3
3659	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	522	MUC16:19:9019232:C	353	92	primary_SU_T1.R7	primary	0.76	3.15
3660	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	522	MUC16:19:9019232:C	324	68	primary_SU_T1.R8	primary	0.66	3.25
3661	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	523	CRB1:1:197383129:A	183	38	LN_SU_FLN1	metastasis	0.58	3.25
3662	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	523	CRB1:1:197383129:A	232	56	primary_SU_T1.R1	primary	0.54	3.3
3663	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	523	CRB1:1:197383129:A	184	72	primary_SU_T1.R2	primary	0.77	3.0
3664	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	523	CRB1:1:197383129:A	260	73	primary_SU_T1.R3	primary	0.63	3.2
3665	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	523	CRB1:1:197383129:A	211	85	primary_SU_T1.R6	primary	0.73	3.3
3666	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	523	CRB1:1:197383129:A	229	103	primary_SU_T1.R7	primary	0.76	3.15
3667	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	523	CRB1:1:197383129:A	251	67	primary_SU_T1.R8	primary	0.66	3.25
3668	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	524	OVGP1:1:111957269:G	295	74	LN_SU_FLN1	metastasis	0.58	3.25
3669	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	524	OVGP1:1:111957269:G	319	117	primary_SU_T1.R1	primary	0.54	3.3
3670	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	524	OVGP1:1:111957269:G	230	103	primary_SU_T1.R2	primary	0.77	3.0
3671	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	524	OVGP1:1:111957269:G	290	88	primary_SU_T1.R3	primary	0.63	3.2
3672	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	524	OVGP1:1:111957269:G	302	105	primary_SU_T1.R6	primary	0.73	3.3
3673	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	524	OVGP1:1:111957269:G	378	137	primary_SU_T1.R7	primary	0.76	3.15
3674	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	524	OVGP1:1:111957269:G	299	91	primary_SU_T1.R8	primary	0.66	3.25
3675	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	525	NAV1:1:201781093:T	431	73	LN_SU_FLN1	metastasis	0.58	3.25
3676	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	525	NAV1:1:201781093:T	374	107	primary_SU_T1.R1	primary	0.54	3.3
3677	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	525	NAV1:1:201781093:T	274	109	primary_SU_T1.R2	primary	0.77	3.0
3678	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	525	NAV1:1:201781093:T	404	95	primary_SU_T1.R3	primary	0.63	3.2
3679	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	525	NAV1:1:201781093:T	336	150	primary_SU_T1.R6	primary	0.73	3.3
3680	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	525	NAV1:1:201781093:T	339	142	primary_SU_T1.R7	primary	0.76	3.15
3681	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	525	NAV1:1:201781093:T	331	98	primary_SU_T1.R8	primary	0.66	3.25
3682	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	526	PSEN2:1:227081701:C	240	78	LN_SU_FLN1	metastasis	0.58	3.25
3683	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	526	PSEN2:1:227081701:C	292	60	primary_SU_T1.R1	primary	0.54	3.3
3684	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	526	PSEN2:1:227081701:C	196	87	primary_SU_T1.R2	primary	0.77	3.0
3685	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	526	PSEN2:1:227081701:C	277	71	primary_SU_T1.R3	primary	0.63	3.2
3686	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	526	PSEN2:1:227081701:C	265	83	primary_SU_T1.R6	primary	0.73	3.3
3687	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	526	PSEN2:1:227081701:C	269	95	primary_SU_T1.R7	primary	0.76	3.15
3688	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	526	PSEN2:1:227081701:C	240	90	primary_SU_T1.R8	primary	0.66	3.25
3689	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	527	ANO1:11:69954470:C	775	244	LN_SU_FLN1	metastasis	0.58	3.25
3690	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	527	ANO1:11:69954470:C	866	366	primary_SU_T1.R1	primary	0.54	3.3
3691	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	527	ANO1:11:69954470:C	912	272	primary_SU_T1.R2	primary	0.77	3.0
3692	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	527	ANO1:11:69954470:C	595	264	primary_SU_T1.R3	primary	0.63	3.2
3693	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	527	ANO1:11:69954470:C	931	264	primary_SU_T1.R6	primary	0.73	3.3
3694	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	527	ANO1:11:69954470:C	1171	337	primary_SU_T1.R7	primary	0.76	3.15
3695	6	CRUK0589_SU_T1.R8	1	primary_SU_T1	527	ANO1:11:69954470:C	867	239	primary_SU_T1.R8	primary	0.66	3.25
3696	0	CRUK0589_SU_FLN1	0	LN_SU_FLN1	528	PCDHGA2:5:140718489:C	52	18	LN_SU_FLN1	metastasis	0.58	3.25
3697	1	CRUK0589_SU_T1.R1	1	primary_SU_T1	528	PCDHGA2:5:140718489:C	130	32	primary_SU_T1.R1	primary	0.54	3.3
3698	2	CRUK0589_SU_T1.R2	1	primary_SU_T1	528	PCDHGA2:5:140718489:C	106	47	primary_SU_T1.R2	primary	0.77	3.0
3699	3	CRUK0589_SU_T1.R3	1	primary_SU_T1	528	PCDHGA2:5:140718489:C	115	30	primary_SU_T1.R3	primary	0.63	3.2
3700	4	CRUK0589_SU_T1.R6	1	primary_SU_T1	528	PCDHGA2:5:140718489:C	97	43	primary_SU_T1.R6	primary	0.73	3.3
3701	5	CRUK0589_SU_T1.R7	1	primary_SU_T1	528	PCDHGA2:5:140718489:C	140	60	primary_SU_T1.R7	primary	0.76	3.15
